Time,Objective value
0.1003580093383789,154650
0.10036373138427734,154650
0.1862175464630127,154438
0.27570557594299316,154206
0.36858391761779785,154206
0.4529447555541992,153942
0.5490398406982422,153942
0.6431288719177246,153942
0.7281301021575928,153942
0.826054573059082,153942
0.9102325439453125,153942
0.9965109825134277,153942
1.088745355606079,153942
1.1808936595916748,153942
1.2790937423706055,153942
1.3635125160217285,153942
1.4478826522827148,153942
1.5473875999450684,153942
1.6470587253570557,153942
1.7396762371063232,153942
1.826122760772705,153942
1.910853385925293,153942
2.006481885910034,153942
2.0988645553588867,153942
2.1832687854766846,153942
2.2829196453094482,153942
2.2829325199127197,153942
