Time,Objective value
0.07837200164794922,166432
0.07837915420532227,166432
0.15634679794311523,164094
0.23356890678405762,164094
0.3106086254119873,163470
0.38774800300598145,162822
0.4646110534667969,162822
0.5415031909942627,162822
0.6184506416320801,162822
0.6954042911529541,162822
0.7724549770355225,162806
0.8494114875793457,162806
0.9263560771942139,162150
1.0033257007598877,162150
1.0801758766174316,162150
1.1572282314300537,162102
1.234243392944336,162102
1.3111915588378906,161504
1.3881173133850098,161504
1.4650354385375977,161504
1.5421414375305176,161504
1.6189723014831543,161504
1.6959731578826904,161504
1.7728986740112305,161504
1.8498625755310059,161504
1.927168607711792,161504
1.927180528640747,161504
