Time,Diversity
0.0006792545318603516,99
0.0016009807586669922,96
0.0023810863494873047,96
0.003019094467163086,95
0.004189014434814453,94
0.005368471145629883,97
0.006509304046630859,90
0.013078927993774414,96
0.013672351837158203,98
0.01426386833190918,96
0.014860153198242188,91
0.015459537506103516,96
0.016063451766967773,89
0.016705989837646484,84
0.01729297637939453,52
0.01791214942932129,62
0.018535375595092773,52
0.024196147918701172,76
0.024785280227661133,89
0.025371313095092773,86
0.025954484939575195,75
0.026532411575317383,60
0.027150630950927734,19
0.027701854705810547,0
0.028267383575439453,0
0.028795242309570312,0
0.029328346252441406,0
0.032366037368774414,10
0.03289604187011719,13
0.033409833908081055,15
0.03392219543457031,14
0.03452563285827637,15
0.03504133224487305,14
0.035555362701416016,11
0.036066532135009766,10
0.036588191986083984,9
0.03711056709289551,8
0.04658317565917969,16
0.04735112190246582,18
0.04813551902770996,17
0.04906892776489258,20
0.049686431884765625,15
0.05027365684509277,16
0.05088329315185547,19
0.0515444278717041,12
0.0525660514831543,7
0.053293466567993164,10
0.05586576461791992,8
0.05650758743286133,7
0.05706286430358887,0
0.057604074478149414,0
0.05814528465270996,0
0.05868840217590332,0
0.05923938751220703,0
0.059777259826660156,0
0.060337066650390625,0
0.06089019775390625,0
0.06146383285522461,0
0.062010765075683594,0
0.06254911422729492,0
0.06308603286743164,0
0.06364154815673828,0
0.06421589851379395,0
0.06477952003479004,0
0.06536650657653809,0
0.0659475326538086,0
0.0665123462677002,0
0.07350707054138184,2
0.07415580749511719,0
0.0747220516204834,0
0.07528901100158691,0
0.07581424713134766,0
0.0763857364654541,0
0.07693362236022949,0
0.07752585411071777,0
0.07808685302734375,0
0.07862472534179688,0
0.07915735244750977,0
0.07968640327453613,0
0.08025598526000977,0
0.08081674575805664,0
0.08138203620910645,0
0.08242154121398926,0
0.0834956169128418,0
0.08403897285461426,0
0.08510446548461914,0
0.08614802360534668,0
0.08720111846923828,0
0.0882577896118164,0
0.08937215805053711,0
0.09048271179199219,0
0.09103608131408691,0
0.09215307235717773,0
0.0933694839477539,0
0.09443855285644531,0
0.09551072120666504,0
0.09604859352111816,0
0.09715962409973145,0
0.09824585914611816,0
0.09931254386901855,0
0.10034728050231934,0
0.10143017768859863,0
0.10245347023010254,0
0.10348939895629883,0
0.10406756401062012,0
0.10511946678161621,0
0.10622429847717285,0
0.10731196403503418,0
0.1083993911743164,0
0.10947060585021973,0
0.1100161075592041,0
0.11103081703186035,0
0.11244845390319824,2
0.11305952072143555,7
0.11425638198852539,9
0.11538100242614746,5
0.11651086807250977,5
0.11707496643066406,6
0.12470746040344238,12
0.1253664493560791,13
0.12593603134155273,14
0.12648701667785645,13
0.12703490257263184,12
0.12758946418762207,11
0.12814593315124512,11
0.1287059783935547,12
0.12928080558776855,12
0.12981748580932617,5
0.13236784934997559,8
0.13290762901306152,0
0.1334223747253418,0
0.133941650390625,0
0.13444781303405762,0
0.13495397567749023,0
0.1354508399963379,0
0.13593006134033203,0
0.13642001152038574,0
0.13736462593078613,0
0.13829851150512695,0
0.13924145698547363,0
0.14017367362976074,0
0.14113473892211914,0
0.14208054542541504,0
0.14301276206970215,0
0.14447402954101562,0
0.1454448699951172,0
0.14638733863830566,0
0.15547466278076172,0
0.1560370922088623,0
0.1565403938293457,0
0.15702390670776367,0
0.15750360488891602,0
0.15798306465148926,0
0.15849089622497559,0
0.15897226333618164,0
0.1594536304473877,0
0.15993523597717285,0
0.16043543815612793,0
0.16091465950012207,0
0.1613936424255371,0
0.16187334060668945,0
0.1623518466949463,0
0.16283559799194336,0
0.16331815719604492,0
0.1642627716064453,0
0.16521096229553223,0
0.16618680953979492,0
0.16713976860046387,0
0.1680748462677002,0
0.16901922225952148,0
0.17617249488830566,0
0.17668509483337402,0
0.17717528343200684,0
0.1776716709136963,0
0.17815709114074707,0
0.17866086959838867,0
0.17914032936096191,0
0.17961978912353516,0
0.18009686470031738,0
0.18061017990112305,0
0.18110084533691406,0
0.18158173561096191,0
0.1820666790008545,0
0.1834547519683838,0
0.1844007968902588,0
0.18534636497497559,0
0.18629217147827148,0
0.18724679946899414,0
0.1881856918334961,0
0.1891770362854004,0
0.19011354446411133,0
0.19104981422424316,0
0.1924448013305664,0
0.19338369369506836,0
0.1943497657775879,0
0.19530057907104492,0
0.1962423324584961,0
0.197190523147583,0
0.19814372062683105,0
0.19913434982299805,0
0.20716452598571777,0
0.20766687393188477,0
0.20815420150756836,0
0.20864367485046387,0
0.20912885665893555,0
0.2096099853515625,0
0.2100963592529297,0
0.2105865478515625,0
0.21107006072998047,0
0.21155500411987305,0
0.21204400062561035,0
0.21253681182861328,0
0.21301841735839844,0
0.2135000228881836,0
0.2144615650177002,0
0.21539521217346191,0
0.2163410186767578,0
0.21728205680847168,0
0.2182178497314453,0
0.21915411949157715,0
0.2200934886932373,0
0.22103571891784668,0
0.22243046760559082,0
0.22336387634277344,0
0.2243037223815918,0
0.22525405883789062,0
0.2261974811553955,0
0.22716069221496582,0
0.22809672355651855,0
0.22906231880187988,0
0.2304530143737793,0
0.23139142990112305,0
0.23233461380004883,0
0.23328137397766113,0
0.23424506187438965,0
0.23522019386291504,1
0.2448742389678955,3
0.24490833282470703,3
