Time,Objective value
0.004259347915649414,7958
0.0049321651458740234,7958
0.01635575294494629,2908
0.025817394256591797,2908
0.03498244285583496,2908
0.04418826103210449,2908
0.053288936614990234,2908
0.062090396881103516,2908
0.07099604606628418,2908
0.08004641532897949,2908
0.08886504173278809,2908
0.09770703315734863,2908
0.10655403137207031,2908
0.11542105674743652,2908
0.12412810325622559,2868
0.13313531875610352,2868
0.14219903945922852,2868
0.1512002944946289,2868
0.1601254940032959,2868
0.16920709609985352,2868
0.17803549766540527,2868
0.1868293285369873,2868
0.19583511352539062,2868
0.20469427108764648,2868
0.2135334014892578,2868
0.22242116928100586,2868
0.2312791347503662,2868
0.24012446403503418,2868
0.248823881149292,2868
0.2575092315673828,2868
0.2663450241088867,2868
0.2750725746154785,2868
0.28368067741394043,2868
0.2924315929412842,2868
0.3012545108795166,2868
0.3100738525390625,2868
0.3186514377593994,2868
0.3276076316833496,2868
0.33655714988708496,2868
0.34542322158813477,2868
0.3542811870574951,2868
0.36325550079345703,2868
0.37218189239501953,2868
0.3811166286468506,2868
0.38992929458618164,2868
0.39869213104248047,2868
0.4074573516845703,2868
0.4164004325866699,2868
0.4252345561981201,2868
0.4340400695800781,2868
0.4428749084472656,2868
0.45166611671447754,2868
0.4605739116668701,2868
0.4694020748138428,2868
0.478316068649292,2868
0.48746156692504883,2868
0.49645400047302246,2868
0.5054497718811035,2868
0.5144801139831543,2868
0.5234644412994385,2868
0.5324406623840332,2868
0.5413591861724854,2868
0.5502784252166748,2868
0.5591762065887451,2868
0.5680346488952637,2868
0.5767664909362793,2868
0.5856585502624512,2868
0.5946061611175537,2868
0.6035752296447754,2868
0.6125271320343018,2868
0.6214749813079834,2868
0.6304779052734375,2868
0.6393234729766846,2868
0.648167610168457,2868
0.6570844650268555,2868
0.6659305095672607,2868
0.6748478412628174,2868
0.68392014503479,2868
0.6927602291107178,2868
0.70182204246521,2868
0.7107129096984863,2868
0.7197260856628418,2868
0.7286536693572998,2868
0.7375583648681641,2868
0.7464087009429932,2868
0.7553322315216064,2868
0.764235258102417,2868
0.7731645107269287,2868
0.7820432186126709,2868
0.7909212112426758,2868
0.7999939918518066,2868
0.8089866638183594,2868
0.8178889751434326,2868
0.8267662525177002,2868
0.835578203201294,2868
0.8442401885986328,2868
0.8530259132385254,2868
0.862015962600708,2868
0.870887279510498,2868
0.8797512054443359,2868
0.8886792659759521,2868
0.897716760635376,2868
0.9066286087036133,2868
0.9154009819030762,2868
0.9242963790893555,2868
0.9331443309783936,2868
0.9420473575592041,2868
0.9510157108306885,2868
0.959862470626831,2868
0.968796968460083,2868
0.977715015411377,2868
0.9866056442260742,2868
0.9955935478210449,2868
1.0045175552368164,2868
1.0134332180023193,2868
1.022362470626831,2868
1.0312833786010742,2868
1.0401439666748047,2868
1.0490286350250244,2868
1.0580480098724365,2868
1.0669445991516113,2868
1.0760817527770996,2868
1.0851266384124756,2868
1.0940802097320557,2868
1.1029186248779297,2868
1.111931324005127,2868
1.121002435684204,2868
1.129883050918579,2868
1.1387946605682373,2868
1.1477680206298828,2868
1.1566674709320068,2868
1.1656174659729004,2868
1.174638271331787,2868
1.1835441589355469,2868
1.1925275325775146,2868
1.2015340328216553,2868
1.2104465961456299,2868
1.2193372249603271,2868
1.2283275127410889,2868
1.2372338771820068,2868
1.2462222576141357,2868
1.2551569938659668,2868
1.2640113830566406,2868
1.272979974746704,2868
1.2818603515625,2868
1.2907099723815918,2868
1.2996265888214111,2868
1.3086094856262207,2868
1.3176517486572266,2868
1.3266184329986572,2868
1.335489273071289,2868
1.3443620204925537,2868
1.3533477783203125,2868
1.362226963043213,2868
1.3710300922393799,2868
1.3799777030944824,2868
1.3888916969299316,2868
1.397803783416748,2868
1.4067518711090088,2868
1.4157640933990479,2868
1.4246737957000732,2868
1.433556318283081,2868
1.4424891471862793,2868
1.4513146877288818,2868
1.4601008892059326,2868
1.4691731929779053,2868
1.4781146049499512,2868
1.487095832824707,2868
1.4960832595825195,2868
1.505094051361084,2868
1.5140342712402344,2868
1.522855520248413,2868
1.5317323207855225,2868
1.5406556129455566,2868
1.5496549606323242,2868
1.5587515830993652,2868
1.567706823348999,2868
1.5762033462524414,2868
1.5851514339447021,2868
1.5942301750183105,2868
1.6030523777008057,2868
1.611955165863037,2868
1.620807409286499,2868
1.62959885597229,2868
1.6385653018951416,2868
1.6474907398223877,2868
1.6564087867736816,2868
1.665241003036499,2868
1.6741509437561035,2868
1.6830499172210693,2868
1.6919364929199219,2868
1.701002836227417,2868
1.7098608016967773,2868
1.7187635898590088,2868
1.727661371231079,2868
1.7366833686828613,2868
1.7455816268920898,2868
1.7544479370117188,2868
1.7633111476898193,2868
1.7722954750061035,2868
1.7811758518218994,2868
1.7900784015655518,2868
1.7990045547485352,2868
1.8079211711883545,2868
1.8168363571166992,2868
1.825815200805664,2868
1.8346335887908936,2868
1.8437249660491943,2868
1.8525307178497314,2868
1.861523151397705,2868
1.870408058166504,2868
1.8792381286621094,2868
1.8881275653839111,2868
1.8970465660095215,2868
1.9059717655181885,2868
1.9148945808410645,2868
1.9238932132720947,2868
1.9327788352966309,2868
1.9417638778686523,2868
1.950669765472412,2868
1.959571123123169,2868
1.9685044288635254,2868
1.9774608612060547,2868
1.9864754676818848,2868
1.995398998260498,2868
2.0043559074401855,2868
2.0133771896362305,2868
2.022322654724121,2868
2.0312764644622803,2868
2.0402326583862305,2868
2.0492944717407227,2868
2.05816912651062,2868
2.067033290863037,2868
2.0760135650634766,2868
2.084811210632324,2868
2.0938775539398193,2868
2.1027891635894775,2868
2.1117560863494873,2868
2.120745897293091,2868
2.1297147274017334,2868
2.1387758255004883,2868
2.1476593017578125,2868
2.1567089557647705,2868
2.1657798290252686,2868
2.174752712249756,2868
