Time,Diversity
0.0016396045684814453,18
0.0019259452819824219,18
0.006849765777587891,18
0.008850812911987305,18
0.010792732238769531,18
0.012782812118530273,18
0.014731168746948242,18
0.016705989837646484,18
0.01865243911743164,18
0.020653724670410156,18
0.022635936737060547,18
0.024608373641967773,18
0.026537179946899414,18
0.028573989868164062,18
0.03060770034790039,18
0.03261089324951172,18
0.034551382064819336,18
0.03654956817626953,18
0.03847479820251465,18
0.04194021224975586,18
0.04479789733886719,18
0.04770827293395996,18
0.05048799514770508,18
0.05366086959838867,18
0.05637931823730469,18
0.05844569206237793,18
0.06061244010925293,18
0.06278109550476074,18
0.06522917747497559,18
0.06723594665527344,18
0.06931328773498535,18
0.07143235206604004,18
0.0733938217163086,18
0.0755457878112793,18
0.07753682136535645,18
0.07956719398498535,18
0.08165240287780762,18
0.08366847038269043,18
0.08562684059143066,18
0.08761239051818848,18
0.08956718444824219,18
0.09155893325805664,18
0.09349751472473145,18
0.09548783302307129,18
0.09741616249084473,18
0.09959959983825684,18
0.10161948204040527,18
0.10361146926879883,18
0.10561323165893555,18
0.10760712623596191,18
0.10955381393432617,18
0.11156868934631348,18
0.11351776123046875,18
0.11548948287963867,18
0.11750483512878418,18
0.11949706077575684,18
0.12143564224243164,18
0.12344098091125488,18
0.1253962516784668,18
0.12740421295166016,18
0.12936925888061523,18
0.13138103485107422,18
0.13333344459533691,18
0.13533830642700195,18
0.1374988555908203,18
0.13949871063232422,18
0.1414639949798584,18
0.14346528053283691,18
0.14546608924865723,18
0.147446870803833,18
0.14938044548034668,18
0.1514739990234375,18
0.15343165397644043,18
0.15545034408569336,18
0.15738844871520996,18
0.15939760208129883,18
0.16136503219604492,18
0.1633603572845459,18
0.16531133651733398,18
0.16730427742004395,18
0.1692798137664795,18
0.17124223709106445,18
0.17334794998168945,18
0.17536544799804688,18
0.17732787132263184,18
0.17933201789855957,18
0.18128061294555664,18
0.1832566261291504,18
0.18517065048217773,18
0.18714594841003418,18
0.18908047676086426,18
0.19097518920898438,18
0.1929609775543213,18
0.19488811492919922,18
0.19680047035217285,18
0.1986994743347168,17
0.20047688484191895,17
0.20229125022888184,17
0.20416784286499023,17
0.2059776782989502,17
0.2077498435974121,18
0.21033978462219238,18
0.21223902702331543,18
0.21401071548461914,18
0.21579813957214355,18
0.21756911277770996,18
0.21933341026306152,18
0.22117328643798828,18
0.22292065620422363,18
0.22467994689941406,18
0.22636675834655762,18
0.22815179824829102,18
0.22982358932495117,18
0.23153352737426758,18
0.23321533203125,18
0.23489046096801758,18
0.23664093017578125,18
0.23833632469177246,18
0.2400527000427246,18
0.24175810813903809,18
0.2434554100036621,18
0.245131254196167,18
0.24679923057556152,18
0.24851512908935547,18
0.25021886825561523,18
0.2519106864929199,18
0.25362515449523926,18
0.2558784484863281,18
0.259077787399292,18
0.2620980739593506,18
0.26512789726257324,18
0.26822829246520996,18
0.27115321159362793,18
0.2730550765991211,18
0.27473950386047363,18
0.27650976181030273,18
0.278240442276001,18
0.28015804290771484,18
0.2818582057952881,18
0.28368139266967773,18
0.2853727340698242,18
0.2873189449310303,18
0.28904223442077637,18
0.2908449172973633,18
0.29268360137939453,18
0.29567837715148926,18
0.2986111640930176,18
0.3003852367401123,18
0.30214786529541016,18
0.30390071868896484,18
0.30596256256103516,18
0.30832719802856445,18
0.3101236820220947,18
0.31204748153686523,18
0.31402111053466797,18
0.31627678871154785,18
0.318068265914917,18
0.319904088973999,18
0.3222696781158447,18
0.324676513671875,19
0.3265676498413086,18
0.3283500671386719,18
0.3300657272338867,18
0.3318459987640381,18
0.3336446285247803,18
0.3356051445007324,19
0.3374173641204834,18
0.33934807777404785,18
0.34127306938171387,18
0.34319162368774414,18
0.34499263763427734,18
0.34676170349121094,18
0.3486156463623047,18
0.3504140377044678,18
0.3521862030029297,18
0.35396790504455566,18
0.35573387145996094,18
0.35749125480651855,18
0.3592350482940674,18
0.3610050678253174,18
0.36276793479919434,18
0.364579439163208,18
0.36631011962890625,18
0.36809420585632324,18
0.36981916427612305,18
0.37163543701171875,18
0.37339091300964355,18
0.37517333030700684,18
0.37691593170166016,18
0.3787422180175781,18
0.3805723190307617,18
0.38238072395324707,18
0.38414669036865234,18
0.3868577480316162,18
0.38966989517211914,18
0.39302873611450195,18
0.39623188972473145,18
0.3994905948638916,18
0.4025588035583496,18
0.4057648181915283,18
0.4089224338531494,18
0.41198301315307617,18
0.4149177074432373,18
0.4179832935333252,18
0.42116880416870117,18
0.4242978096008301,18
0.42756104469299316,18
0.43088555335998535,18
0.4343857765197754,18
0.4371790885925293,18
0.4389467239379883,18
0.44072532653808594,18
0.44248390197753906,18
0.444303035736084,18
0.4459831714630127,18
0.4477720260620117,18
0.4494893550872803,18
0.45133280754089355,18
0.4530954360961914,18
0.4549064636230469,18
0.4566314220428467,18
0.4584074020385742,18
0.4602384567260742,18
0.46210432052612305,18
0.4638516902923584,18
0.4656047821044922,18
0.46740269660949707,18
0.46913790702819824,18
0.47083306312561035,18
0.4726133346557617,18
0.4743046760559082,18
0.4761314392089844,18
0.4778273105621338,18
0.4796273708343506,18
0.48130273818969727,18
0.4830784797668457,18
0.4848642349243164,18
0.48668837547302246,18
0.48862719535827637,18
0.49036502838134766,18
0.4921386241912842,18
0.4939146041870117,18
0.49570298194885254,18
0.49747347831726074,18
0.49913454055786133,18
0.500863790512085,18
0.5026524066925049,18
0.5044071674346924,18
0.5061652660369873,18
0.5079059600830078,18
0.5097188949584961,18
0.5115194320678711,18
0.5134310722351074,18
0.5152099132537842,18
0.5169618129730225,18
0.5186817646026611,18
0.5204486846923828,18
0.522249698638916,18
0.5240235328674316,18
0.5257201194763184,18
0.5275423526763916,18
0.5292999744415283,18
0.5310225486755371,18
0.5327448844909668,18
0.5344944000244141,18
0.536292552947998,18
0.5380814075469971,18
0.5401465892791748,18
0.5428149700164795,18
0.5446169376373291,18
0.5464365482330322,18
0.5481686592102051,18
0.5499246120452881,18
0.551710844039917,18
0.5538816452026367,18
0.5557124614715576,18
0.5574841499328613,18
0.5592091083526611,18
0.5609991550445557,18
0.5627806186676025,18
0.56455397605896,18
0.5663459300994873,18
0.5681266784667969,18
0.5698792934417725,18
0.5716300010681152,18
0.5734436511993408,17
0.575214147567749,16
0.5769495964050293,16
0.5786938667297363,15
0.580453634262085,15
0.5822303295135498,13
0.5846507549285889,12
0.587838888168335,10
0.5910906791687012,7
0.5943951606750488,6
0.5971329212188721,6
0.6000082492828369,4
0.6029784679412842,3
0.6058297157287598,3
0.6086118221282959,3
0.6114447116851807,3
0.6142685413360596,3
0.6171293258666992,3
0.6199312210083008,2
0.6227636337280273,2
0.6255795955657959,3
0.6284258365631104,2
0.6311964988708496,3
0.6339900493621826,2
0.6368069648742676,2
0.6396348476409912,2
0.6424388885498047,2
0.6452751159667969,2
0.6481034755706787,2
0.6508712768554688,2
0.653618335723877,2
0.6564018726348877,2
0.6591460704803467,2
0.6618969440460205,1
0.664670467376709,2
0.6674644947052002,1
0.6702251434326172,0
0.6729838848114014,0
0.6757676601409912,0
0.6785888671875,0
0.681391716003418,0
0.6842002868652344,1
0.6869680881500244,0
0.6898481845855713,0
0.6926124095916748,0
0.6954011917114258,1
0.6981947422027588,0
0.7009789943695068,0
0.7038416862487793,1
0.706655740737915,1
0.7094075679779053,2
0.7122094631195068,2
0.7149803638458252,1
0.7178606986999512,1
0.7206394672393799,0
0.7234377861022949,0
0.7261803150177002,0
0.7289557456970215,0
0.7317571640014648,0
0.7345154285430908,0
0.7372901439666748,0
0.7400534152984619,0
0.7428250312805176,0
0.7456223964691162,1
0.7483923435211182,1
0.7512001991271973,0
0.7539234161376953,0
0.7569096088409424,0
0.7596485614776611,0
0.7623980045318604,0
0.7651736736297607,0
0.7682404518127441,0
0.7711219787597656,0
0.7740528583526611,0
0.7769684791564941,0
0.7798640727996826,0
0.782740592956543,0
0.7856745719909668,0
0.7885146141052246,0
0.7913963794708252,0
0.7942359447479248,0
0.7970762252807617,0
0.8000102043151855,0
0.8028750419616699,0
0.8056912422180176,0
0.808591365814209,0
0.8117680549621582,0
0.8145925998687744,1
0.8173491954803467,0
0.8203141689300537,0
0.8231017589569092,0
0.8250167369842529,0
0.8267796039581299,0
0.8285644054412842,0
0.830329179763794,0
0.8321061134338379,0
0.833831787109375,0
0.835557222366333,0
0.8373100757598877,0
0.839033842086792,0
0.8407289981842041,0
0.8424670696258545,1
0.8442254066467285,1
0.8459517955780029,0
0.8477194309234619,0
0.8494668006896973,0
0.8511877059936523,0
0.8529047966003418,0
0.8546605110168457,0
0.8564314842224121,0
0.8581752777099609,0
0.8598873615264893,0
0.8616471290588379,0
0.8633992671966553,1
0.8651533126831055,1
0.8668453693389893,1
0.8685476779937744,0
0.8702602386474609,0
0.8719727993011475,0
0.8737144470214844,0
0.8754770755767822,0
0.8772315979003906,0
0.8789165019989014,0
0.8806531429290771,0
0.88234543800354,0
0.8841125965118408,0
0.8858075141906738,0
0.8875327110290527,0
0.8892676830291748,0
0.8909952640533447,0
0.8927409648895264,0
0.8944573402404785,0
0.8961660861968994,0
0.8978760242462158,0
0.8996076583862305,0
0.9013633728027344,0
0.9030678272247314,0
0.9047880172729492,0
0.9065070152282715,0
0.9082691669464111,0
0.9100022315979004,0
0.9117491245269775,0
0.9134640693664551,0
0.9152092933654785,0
0.9169731140136719,0
0.9187126159667969,0
0.9204649925231934,0
0.9221887588500977,1
0.9238932132720947,0
0.9256422519683838,0
0.9273910522460938,0
0.9291369915008545,0
0.9308784008026123,0
0.9326024055480957,0
0.9343013763427734,0
0.9360451698303223,0
0.9377772808074951,0
0.939537525177002,0
0.9412844181060791,0
0.9429953098297119,0
0.9446902275085449,0
0.9463996887207031,0
0.9481484889984131,0
0.9498646259307861,0
0.9516398906707764,0
0.9533650875091553,0
0.95511794090271,0
0.9569084644317627,0
0.9586336612701416,0
0.9603691101074219,0
0.9621000289916992,1
0.963829517364502,1
0.9655449390411377,0
0.967327356338501,0
0.9690718650817871,0
0.9708116054534912,0
0.9725337028503418,0
0.9742751121520996,0
0.9760000705718994,0
0.978341817855835,0
0.9815075397491455,0
0.9835836887359619,0
0.985299825668335,0
0.987044095993042,0
0.9888343811035156,0
0.9906084537506104,0
0.9923908710479736,0
0.9940977096557617,0
0.9958672523498535,0
0.9975812435150146,0
0.9993445873260498,0
1.0021426677703857,0
1.0044782161712646,0
1.006260633468628,0
1.008363962173462,0
1.0106086730957031,0
1.0131072998046875,0
1.0157866477966309,1
1.0184311866760254,1
1.020446538925171,1
1.022216796875,0
1.023996353149414,0
1.0257413387298584,0
1.027496099472046,0
1.0292832851409912,0
1.0310204029083252,0
1.0327470302581787,0
1.0344874858856201,0
1.0361697673797607,0
1.0378284454345703,0
1.0395407676696777,0
1.041189432144165,0
1.0428352355957031,0
1.0445497035980225,1
1.0462350845336914,1
1.047938346862793,1
1.0496268272399902,0
1.0513300895690918,0
1.0529801845550537,0
1.0546395778656006,0
1.056298017501831,0
1.0579566955566406,0
1.0596299171447754,0
1.0612952709197998,0
1.063063621520996,0
1.0647225379943848,0
1.0663866996765137,0
1.0680592060089111,0
1.0697174072265625,0
1.0713613033294678,0
1.0730135440826416,0
1.0746729373931885,0
1.0763213634490967,0
1.077991008758545,0
1.0797343254089355,0
1.081453561782837,0
1.0831081867218018,0
1.0847837924957275,0
1.086440086364746,0
1.0881249904632568,0
1.0898067951202393,0
1.0914762020111084,0
1.093146562576294,0
1.094839096069336,0
1.0964899063110352,0
1.0981318950653076,0
1.0998055934906006,0
1.1014578342437744,0
1.1031367778778076,0
1.1047937870025635,0
1.1064784526824951,0
1.108147144317627,0
1.109792709350586,0
1.111485242843628,0
1.1131353378295898,0
1.1147701740264893,0
1.116429090499878,0
1.1180925369262695,0
1.1197474002838135,0
1.1214382648468018,0
1.1231131553649902,0
1.1247656345367432,0
1.126422643661499,0
