Time,Objective value
0.003751039505004883,3878
0.0037577152252197266,3878
0.006654500961303711,3876
0.008496999740600586,3862
0.010831832885742188,3840
0.013700485229492188,3840
0.0158538818359375,3840
0.017787456512451172,3840
0.01958751678466797,3832
0.022243976593017578,3794
0.024190664291381836,3794
0.02714824676513672,3794
0.029389619827270508,3794
0.030878782272338867,3794
0.03334307670593262,3786
0.03547072410583496,3786
0.03766775131225586,3786
0.0388340950012207,3786
0.0407252311706543,3786
0.04306530952453613,3768
0.045349836349487305,3768
0.047995805740356445,3768
0.05022764205932617,3768
0.05237007141113281,3768
0.05384707450866699,3768
0.05560708045959473,3768
0.055614471435546875,3768
