Time,Objective value
0.04584240913391113,7573700
0.04584956169128418,7573700
0.09731936454772949,7555632
0.15732383728027344,7426404
0.20645713806152344,7426404
0.25216126441955566,7426404
0.29871487617492676,7426404
0.3443300724029541,7426404
0.39046812057495117,7426404
0.4370100498199463,7426404
0.4838073253631592,7426404
0.5393202304840088,7426404
0.5828902721405029,7426404
0.6342580318450928,7426404
0.6824238300323486,7426404
0.7239053249359131,7426404
0.7727720737457275,7426404
0.8249127864837646,7426404
0.8666605949401855,7426404
0.9222455024719238,7426404
0.9767072200775146,7426404
1.0222392082214355,7426404
1.07163405418396,7426404
1.1111643314361572,7426404
1.1624009609222412,7426404
1.2135396003723145,7426404
1.2135472297668457,7426404
