Time,Objective value
0.0004756450653076172,1343334770
0.0011661052703857422,759306407
0.002108335494995117,758387096
0.0030579566955566406,758387096
0.004184246063232422,758387096
0.005122184753417969,758387096
0.006069660186767578,758387096
0.007009267807006836,758387096
0.008133411407470703,758387096
0.009078025817871094,758387096
0.010017633438110352,758387096
0.011143207550048828,758387096
0.012080669403076172,758387096
0.013018131256103516,758387096
0.014141559600830078,758387096
0.015078067779541016,758387096
0.016047000885009766,758387096
0.01717543601989746,758387096
0.0181121826171875,758387096
0.01904892921447754,758387096
0.020188093185424805,758387096
0.021124839782714844,758387096
0.022069931030273438,758387096
0.02322220802307129,758387096
0.024165630340576172,758387096
0.025102615356445312,758387096
0.026046276092529297,758387096
0.027168750762939453,758387096
0.028104543685913086,758387096
0.02904057502746582,758387096
0.030162334442138672,758387096
0.031098365783691406,758387096
0.032034873962402344,758387096
0.032416582107543945,758387096
