Time,Objective value
0.0036046504974365234,396
0.004076480865478516,396
0.010959386825561523,372
0.016357421875,356
0.021713733673095703,344
0.027040481567382812,328
0.03233814239501953,328
0.0376431941986084,320
0.04295992851257324,320
0.04815864562988281,304
0.05337715148925781,300
0.05858016014099121,300
0.06377315521240234,292
0.06888723373413086,292
0.07405543327331543,276
0.07914376258850098,276
0.08419442176818848,264
0.08981060981750488,204
0.0949103832244873,204
0.09998226165771484,204
0.10509681701660156,204
0.11106443405151367,204
0.11623907089233398,204
0.12144279479980469,204
0.12647461891174316,204
0.13232731819152832,204
0.13718533515930176,200
0.14364337921142578,200
0.14924025535583496,200
0.15455031394958496,200
0.1597592830657959,200
0.16411185264587402,200
0.16939640045166016,200
0.17350244522094727,200
0.17743849754333496,200
0.18132591247558594,200
0.1851634979248047,200
0.18892693519592285,200
0.19268536567687988,200
0.19643092155456543,200
0.20015907287597656,200
0.20394682884216309,200
0.2077171802520752,200
0.21149945259094238,200
0.2152700424194336,200
0.21902918815612793,200
0.2227475643157959,200
0.22647786140441895,200
0.2301654815673828,200
0.23391366004943848,200
0.23762249946594238,200
0.24137306213378906,200
0.24507951736450195,200
0.24882221221923828,200
0.2525820732116699,200
0.2563300132751465,200
0.26007080078125,200
0.2638375759124756,200
0.26758694648742676,200
0.27134084701538086,200
0.2750980854034424,200
0.2788686752319336,200
0.2826533317565918,200
0.2864210605621338,200
0.2902224063873291,200
0.29406094551086426,200
0.2978670597076416,200
0.30170416831970215,200
0.30555200576782227,200
0.3093416690826416,200
0.3131377696990967,200
0.31691455841064453,200
0.3206770420074463,200
0.3244791030883789,200
0.32820725440979004,200
0.3319566249847412,200
0.33566999435424805,200
0.3393559455871582,200
0.3430521488189697,200
0.34672999382019043,200
0.3504021167755127,200
0.35407257080078125,200
0.3577432632446289,200
0.3614327907562256,200
0.36509037017822266,200
0.3687708377838135,200
0.37244367599487305,200
0.37610960006713867,200
0.37978386878967285,200
0.3834800720214844,200
0.38717198371887207,200
0.3908672332763672,200
0.39456772804260254,200
0.39826035499572754,200
0.40194153785705566,200
0.4056565761566162,200
0.409332275390625,200
0.41302061080932617,200
0.4167020320892334,200
0.42037439346313477,200
0.42405128479003906,200
