Time,Objective value
0.006737709045410156,16162321
0.0076558589935302734,16162321
0.021175861358642578,16158451
0.032644033432006836,16141366
0.04355740547180176,16141366
0.05431079864501953,16141366
0.06507229804992676,16141366
0.07557225227355957,16141366
0.08615326881408691,16141366
0.09722280502319336,16141366
0.10813069343566895,16141366
0.11892461776733398,16141366
0.12983059883117676,16141366
0.14090251922607422,16141366
0.15190386772155762,16117199
0.16279315948486328,16117199
0.17376112937927246,16117199
0.18446826934814453,16117199
0.19541430473327637,16117199
0.20618486404418945,16117199
0.2171156406402588,16117199
0.22788381576538086,16117199
0.23910284042358398,16117199
0.2500312328338623,16117199
0.2609837055206299,16117199
0.2716045379638672,16102583
0.28293752670288086,16102583
0.2937657833099365,16102583
0.3045821189880371,16102583
0.31571531295776367,16102583
0.32671451568603516,16102583
0.33774375915527344,16102583
0.3486816883087158,16102583
0.3593888282775879,16102583
0.3700985908508301,16102583
0.3810305595397949,16102583
0.39220309257507324,16102583
0.4031178951263428,16102583
0.41393113136291504,16102583
0.4248659610748291,16102583
0.435807466506958,16102583
0.44658374786376953,16102583
0.45737624168395996,16102583
0.46840691566467285,16102583
0.47924232482910156,16102583
0.49022889137268066,16102583
0.5014176368713379,16102583
0.5121324062347412,16102583
0.5231673717498779,16102583
0.5342106819152832,16102583
0.5453236103057861,16091630
0.5562446117401123,16091630
0.5674102306365967,16091630
0.5785889625549316,16091630
0.58974289894104,16091630
0.6009178161621094,16091630
0.612065315246582,16091630
0.6233692169189453,16091630
0.6342947483062744,16091630
0.6452593803405762,16091630
0.6561977863311768,16091630
0.6672689914703369,16091630
0.6779279708862305,16091630
0.6887762546539307,16091630
0.699775218963623,16091630
0.7107851505279541,16091630
0.7218337059020996,16091630
0.7327632904052734,16091630
0.7438702583312988,16091630
0.7550299167633057,16091630
0.7659251689910889,16091630
0.7767927646636963,16091630
0.7877957820892334,16091630
0.7986969947814941,16091630
0.809725284576416,16091630
0.8206326961517334,16091630
0.8315305709838867,16091630
0.8427162170410156,16091630
0.8535950183868408,16091630
0.8647589683532715,16091630
0.8759982585906982,16091630
0.8871996402740479,16091630
0.8986737728118896,16091630
0.9098300933837891,16091630
0.9208686351776123,16091630
0.9323194026947021,16091630
0.9434990882873535,16091630
0.9545698165893555,16091630
0.9658596515655518,16091630
0.9771616458892822,16091630
0.9886918067932129,16091630
1.0000810623168945,16091630
1.0114831924438477,16091630
1.022843599319458,16091630
1.0341730117797852,16091630
1.0457077026367188,16091630
1.0570504665374756,16091630
1.0682299137115479,16091630
1.0796561241149902,16091630
1.0907905101776123,16091630
1.1016762256622314,16049176
1.1127963066101074,16049176
1.1236450672149658,16049176
1.1347646713256836,16049176
1.1458189487457275,16049176
1.1568334102630615,16049176
1.1680595874786377,16049176
1.1789538860321045,16049176
1.1899139881134033,16049176
1.2008733749389648,16049176
1.2121291160583496,16049176
1.2233870029449463,16049176
1.2346620559692383,16049176
1.2458481788635254,16049176
1.2570924758911133,16049176
1.2682878971099854,16049176
1.279557704925537,16049176
1.290565013885498,16049176
1.3017034530639648,16049176
1.3129396438598633,16049176
1.3242363929748535,16049176
1.3352382183074951,16049176
1.3463852405548096,16033446
1.3575448989868164,16033446
1.3688914775848389,16033446
1.380260705947876,16033446
1.3913915157318115,16033446
1.4025766849517822,16033446
1.4137849807739258,16033446
1.4249310493469238,16033446
1.4360496997833252,16033446
1.4473474025726318,16033446
1.4582602977752686,16033446
1.469482421875,16033446
1.480710506439209,16033446
1.492027759552002,16033446
1.5035173892974854,16033446
1.5145864486694336,16033446
1.5259349346160889,16033446
1.5375165939331055,16033446
1.5489656925201416,16033446
1.5600135326385498,16033446
1.5710511207580566,16033446
1.5823676586151123,16033446
1.5937976837158203,16033446
1.6048827171325684,16033446
1.616072177886963,16033446
1.6274993419647217,16033446
1.6387114524841309,16033446
1.6497795581817627,16033446
1.660893440246582,16033446
1.6719183921813965,16031664
1.6834845542907715,16031664
1.6945035457611084,16031664
1.7053608894348145,16031664
1.7165119647979736,16031664
1.7275383472442627,16031664
1.7387621402740479,16031664
1.7498116493225098,16031664
1.7606749534606934,16031664
1.7716615200042725,16031664
1.782351016998291,16031664
1.7932720184326172,16031664
1.8043620586395264,16031664
1.8151988983154297,16031664
1.82608962059021,16031664
1.8369252681732178,16031664
1.8478426933288574,16031664
1.8588414192199707,16031664
1.8698837757110596,16031664
1.880937099456787,16031664
1.8922016620635986,16031664
1.9031774997711182,16031664
1.9139139652252197,16031664
1.924901008605957,16031664
1.9358038902282715,16031664
1.9466495513916016,16031664
1.9577345848083496,16031664
1.9685707092285156,16031664
1.9794986248016357,16031664
1.9907946586608887,16031664
2.0017948150634766,16031664
2.0126450061798096,16031664
2.023516893386841,16031664
2.034705400466919,16031664
2.0456600189208984,16031664
2.0566470623016357,16031664
2.067761182785034,16031664
2.0785398483276367,16031664
2.0895164012908936,16031664
2.1007120609283447,16031664
2.111719846725464,16031664
2.122846841812134,16031664
2.133957624435425,16031664
2.1450259685516357,16031664
2.1561532020568848,16031664
2.167109251022339,16031664
2.17803692817688,16031664
2.189225912094116,16031664
2.2001287937164307,16031664
2.211052894592285,16031664
2.222050428390503,16031664
2.232978105545044,16031664
2.2441840171813965,16031664
2.2551960945129395,16031664
2.266261100769043,16031664
2.277362108230591,16031664
2.2883613109588623,16031664
2.299436569213867,16031664
2.310530185699463,16031664
2.3215277194976807,16031664
2.3327434062957764,16031664
2.3437585830688477,16031664
2.3547680377960205,16031664
2.365790605545044,16031664
2.3767247200012207,16010656
2.387972354888916,16010656
2.39901065826416,16010656
2.4101531505584717,16010656
2.4212915897369385,16010656
2.432422637939453,16010656
2.4435508251190186,16010656
2.4545977115631104,16010656
2.4655988216400146,16010656
2.4767496585845947,16010656
2.487884759902954,16010656
2.498685598373413,16010656
2.509727716445923,16010656
2.5206241607666016,16010656
2.53157639503479,16010656
2.542466163635254,16010656
2.5534720420837402,16010656
2.5646255016326904,16010656
2.5754168033599854,16010656
2.5864312648773193,16010656
2.59747576713562,16010656
2.6086649894714355,16010656
2.619593381881714,16010656
2.630678415298462,16010656
2.6416382789611816,16010656
2.6526083946228027,16010656
2.663336753845215,16010656
2.6741390228271484,16010656
2.685029983520508,16010656
2.695646047592163,16010656
2.7065589427948,16010656
2.7172679901123047,16010656
2.7280852794647217,16010656
2.7392470836639404,16010656
2.7503199577331543,16010656
2.7610278129577637,16010656
2.771911144256592,16010656
2.7825889587402344,16010656
2.7932488918304443,16010656
2.803924083709717,16010656
2.814582109451294,16010656
2.8253912925720215,16010656
2.8362233638763428,16010656
2.847073793411255,16010656
2.8582584857940674,16010656
2.8690848350524902,16010656
2.879781723022461,16010656
2.8907828330993652,16010656
2.9015109539031982,16010656
2.9121766090393066,16010656
2.9229094982147217,16010656
2.9338295459747314,16010656
2.944972515106201,16010656
2.955721378326416,16010656
2.966731071472168,16010656
2.9776229858398438,16010656
2.988340377807617,16010656
2.9990155696868896,16010656
3.0098955631256104,16010656
3.0207064151763916,15993804
3.0318565368652344,15990839
3.042541265487671,15975709
3.0531632900238037,15961691
3.0639231204986572,15961691
3.075120687484741,15961691
3.085824728012085,15961691
3.0965566635131836,15961691
3.1072633266448975,15961691
3.117887020111084,15961691
3.128950595855713,15961691
3.139648199081421,15961691
3.1504666805267334,15961691
3.161405563354492,15961691
3.172614336013794,15961691
3.183316707611084,15961691
3.193976402282715,15950630
3.204866409301758,15950630
3.215700149536133,15950630
3.2265312671661377,15950630
3.237516164779663,15950630
3.2485220432281494,15950630
3.2597126960754395,15950630
3.270799398422241,15950630
3.2819132804870605,15950630
3.2929470539093018,15950630
3.3040931224823,15950630
3.3150694370269775,15950630
3.326246738433838,15950630
3.3372435569763184,15950630
3.347175359725952,15950630
3.353358030319214,15950630
3.3597395420074463,15950630
3.366077184677124,15950630
3.3723514080047607,15950630
3.378617525100708,15950630
3.3848671913146973,15950630
3.391221046447754,15950630
3.39743971824646,15950630
3.4038426876068115,15950630
3.4100728034973145,15950630
3.416419744491577,15950630
3.422731399536133,15950630
3.4290823936462402,15950630
3.43544340133667,15950630
3.4416680335998535,15950630
3.4479591846466064,15950630
3.4543304443359375,15950630
3.460598945617676,15950630
3.4669830799102783,15949825
3.4731945991516113,15949825
3.4796032905578613,15949825
3.4859683513641357,15949825
3.492257595062256,15949825
3.4986445903778076,15949825
3.5049803256988525,15949825
3.5113604068756104,15949825
3.517606019973755,15949825
3.5238840579986572,15949825
3.5302679538726807,15949825
3.5366344451904297,15949825
3.542938232421875,15949825
3.5494892597198486,15949825
3.5558247566223145,15949825
3.5623137950897217,15949825
