Time,Objective value
0.0039594173431396484,6942
0.003966331481933594,6942
0.004920005798339844,6942
0.006139516830444336,6942
0.0071680545806884766,6942
0.008298158645629883,6942
0.009215593338012695,6942
0.010132551193237305,6942
0.011223793029785156,6942
0.012260675430297852,6942
0.013143062591552734,6942
0.01422429084777832,6942
0.01510763168334961,6942
0.016208410263061523,6880
0.017266035079956055,6880
0.01813197135925293,6880
0.0191652774810791,6880
0.02036285400390625,6880
0.021233320236206055,6880
0.022258520126342773,6880
0.02328038215637207,6880
0.024487733840942383,6880
0.02550816535949707,6880
0.02651524543762207,6880
0.027567625045776367,6880
0.02843475341796875,6880
0.0284421443939209,6880
