Time,Objective value
0.008011341094970703,177148
0.010648488998413086,177148
0.024158477783203125,177148
0.03741645812988281,177148
0.05061626434326172,177148
0.06370162963867188,177148
0.07677984237670898,177148
0.08984613418579102,176238
0.10297966003417969,176196
0.11605119705200195,176196
0.1290574073791504,176196
0.1420280933380127,176196
0.15499067306518555,176196
0.16802763938903809,176196
0.18094730377197266,176196
0.19389724731445312,176196
0.20675969123840332,176196
0.21946334838867188,176196
0.23234868049621582,176196
0.24522018432617188,176196
0.2581787109375,176196
0.27780914306640625,176196
0.3010854721069336,176196
0.32454991340637207,176196
0.34748268127441406,176196
0.37071681022644043,176196
0.3941328525543213,176196
0.4178290367126465,176196
0.4408130645751953,176196
0.46385955810546875,176196
0.4868748188018799,176196
0.5102753639221191,176196
0.534001350402832,176196
0.5572624206542969,176196
0.5802545547485352,176196
0.6034021377563477,176196
0.6267240047454834,176196
0.6502170562744141,176196
0.6734294891357422,176196
0.6963920593261719,176196
0.7196440696716309,176196
0.7431395053863525,176196
0.7664425373077393,176196
0.7898952960968018,176196
0.8133635520935059,176196
0.8363218307495117,176196
0.8598141670227051,176008
0.883206844329834,176008
0.9068033695220947,176008
0.9299948215484619,176008
0.952923059463501,176008
0.9762792587280273,176008
0.999523401260376,176008
1.0230433940887451,176008
1.0462090969085693,176008
1.0691156387329102,176008
1.0923151969909668,176008
1.1156468391418457,176008
1.1389670372009277,176008
1.1621835231781006,176008
1.1850895881652832,176008
1.2081007957458496,176008
1.231325626373291,176008
1.254392147064209,176008
1.2779450416564941,176008
1.3009719848632812,176008
1.3238818645477295,176008
1.346942663192749,176008
1.3703486919403076,176008
1.3936567306518555,176008
1.4167509078979492,176008
1.4399988651275635,176008
1.463249921798706,176008
1.486649751663208,176008
1.5102334022521973,176008
1.5334141254425049,176008
1.5565972328186035,176008
1.5796539783477783,176008
1.6027913093566895,176008
1.626164436340332,176008
1.649186372756958,176008
1.6723370552062988,175728
1.6954400539398193,175728
1.7187390327453613,175728
1.7418606281280518,175728
1.765181541442871,175728
1.7882354259490967,175728
1.8110966682434082,175728
1.8338966369628906,175728
1.8570117950439453,175728
1.8804059028625488,175728
1.903552532196045,175728
1.926745891571045,175728
1.9498565196990967,175728
1.9729502201080322,175728
1.99605393409729,175728
2.019169569015503,175728
2.0421864986419678,175728
2.065157413482666,175728
2.0881965160369873,175728
2.111360549926758,175728
2.1347923278808594,175728
2.1578147411346436,175728
2.180647611618042,175728
2.2035233974456787,175728
2.2266430854797363,175728
2.249953269958496,175728
2.273076057434082,175728
2.296215295791626,175728
2.3191497325897217,175728
2.3422656059265137,175728
2.3653175830841064,175728
2.3887500762939453,175728
2.41188383102417,175728
2.434720754623413,175728
2.4575703144073486,175728
2.480595111846924,175728
2.497645616531372,175728
2.510427951812744,175728
2.523160457611084,175728
2.5358970165252686,175728
2.548637628555298,175728
2.561335563659668,175728
2.574038028717041,175728
2.586893320083618,175728
2.5995748043060303,175728
2.612239122390747,175728
2.624908208847046,175728
2.637578248977661,175728
2.6503617763519287,175728
2.6630172729492188,175728
2.6757700443267822,175728
2.6885056495666504,175728
2.701246738433838,175728
2.7139508724212646,175728
2.7266266345977783,175728
2.7393810749053955,175728
2.752014398574829,175728
2.764714002609253,175728
2.777595281600952,175728
2.7902488708496094,175728
2.8029000759124756,175728
2.815547466278076,175728
2.8283636569976807,175728
2.8411331176757812,175728
2.8537657260894775,175728
2.8664441108703613,175728
2.879152774810791,175728
2.891906499862671,175728
2.9045724868774414,175728
2.9172427654266357,175728
2.930004596710205,175728
2.9426727294921875,175728
2.9554266929626465,175728
2.968097686767578,175728
2.980916738510132,175728
2.9936165809631348,175728
3.006316661834717,175728
3.0189976692199707,175728
3.031797409057617,175728
3.044482469558716,175728
