Time,Objective value
0.010947704315185547,9681292
0.012218236923217773,9681292
0.05885672569274902,9600586
0.10799765586853027,9537918
0.15138459205627441,9480110
0.1966092586517334,9466390
0.24022936820983887,9408372
0.280991792678833,9371942
0.3211209774017334,9371942
0.3624553680419922,9347262
0.39845991134643555,9342174
0.43144822120666504,9296888
0.4597337245941162,9296888
0.4875650405883789,9252794
0.5163476467132568,9249166
0.5432138442993164,9225130
0.5715620517730713,9187236
0.5935828685760498,9178856
0.6189413070678711,9151568
0.6445417404174805,9143652
0.6681876182556152,9136708
0.6899845600128174,9105944
0.7129333019256592,9092868
0.7352287769317627,9088558
0.7545125484466553,9084640
0.7757506370544434,9074272
0.794682502746582,9065462
0.8133387565612793,9062790
0.8319048881530762,9059162
0.8478643894195557,9051160
0.863811731338501,9045290
0.880302906036377,9041586
0.8968262672424316,9040806
0.9178516864776611,9036184
0.9332766532897949,9036184
0.949481725692749,9034960
0.9647209644317627,9034960
0.9791083335876465,9034960
0.9931261539459229,9034292
1.0070466995239258,9034292
1.0209193229675293,9034292
1.0349714756011963,9034292
1.0486302375793457,9034292
1.0619935989379883,9034292
1.075601577758789,9017526
1.089820146560669,9016784
1.1031110286712646,9016566
1.1168267726898193,9016566
1.1306099891662598,9012766
1.1447808742523193,9012766
1.158212661743164,9012766
1.1721749305725098,9009090
1.1862661838531494,9009090
1.1995601654052734,9009090
1.212953805923462,9009090
1.2269260883331299,9009090
1.2400758266448975,9008284
1.2535784244537354,9008284
1.2672836780548096,9008284
1.2810053825378418,9008186
1.2945811748504639,9001788
1.3070650100708008,8998112
1.3153455257415771,8998014
1.3238239288330078,8998014
1.332364559173584,8996452
1.3403406143188477,8994882
1.348461627960205,8994882
1.3562531471252441,8994882
1.36421537399292,8994882
1.3723678588867188,8994882
1.3798797130584717,8994882
1.3884756565093994,8994646
1.3966877460479736,8994646
1.404576301574707,8994646
1.4130980968475342,8994646
1.4207522869110107,8994646
1.4288339614868164,8994646
1.4368853569030762,8994574
1.4445815086364746,8994574
1.4527347087860107,8994574
1.460364580154419,8994574
1.4686305522918701,8994574
1.4760301113128662,8994574
1.4840185642242432,8994574
1.4920833110809326,8992738
1.4997694492340088,8992738
1.5080995559692383,8992738
1.5158042907714844,8991174
1.5240848064422607,8984718
1.5320653915405273,8982612
1.5395774841308594,8982612
1.5480060577392578,8982612
1.5558927059173584,8982612
1.5643165111541748,8982612
1.5723528861999512,8982612
1.580251693725586,8982612
1.5886270999908447,8982612
1.5968005657196045,8982022
1.6051595211029053,8976592
1.613534688949585,8976592
1.6214985847473145,8976592
1.6297380924224854,8976592
1.6374077796936035,8976592
1.6453986167907715,8976592
1.6533238887786865,8976592
1.6614477634429932,8976592
1.6693594455718994,8976592
1.677042007446289,8976592
1.6851632595062256,8976592
1.6930139064788818,8976592
1.7009177207946777,8976592
1.7091169357299805,8976592
1.7167251110076904,8976592
1.7249464988708496,8976592
1.7326841354370117,8976592
1.7403843402862549,8976592
1.7483766078948975,8976592
1.7559220790863037,8976592
1.764305591583252,8976592
1.7719409465789795,8976592
1.7801363468170166,8976592
1.7880189418792725,8976592
1.7954738140106201,8976592
1.803403615951538,8976592
1.811105489730835,8976592
1.8190646171569824,8976592
1.8266913890838623,8976592
1.8346128463745117,8972652
1.8424029350280762,8972652
1.8497271537780762,8972652
1.8576304912567139,8972166
1.8652057647705078,8972166
1.8729650974273682,8972166
1.8805651664733887,8972166
1.8882744312286377,8972166
1.896193504333496,8972166
1.9040305614471436,8972166
1.9121851921081543,8972166
1.9195959568023682,8972166
1.9277100563049316,8972166
1.935448169708252,8972166
1.9434874057769775,8972166
1.9516613483428955,8972166
1.958982229232788,8972166
1.9672675132751465,8972166
1.9749212265014648,8972166
1.9827394485473633,8972166
1.9907405376434326,8972166
1.9981794357299805,8972166
2.0060298442840576,8972166
2.0134787559509277,8966888
2.0215635299682617,8966888
2.0288259983062744,8966888
2.036771059036255,8966888
2.0443453788757324,8966888
2.0519843101501465,8966888
2.0599536895751953,8966888
2.067777395248413,8966888
2.075752019882202,8966888
2.0832648277282715,8966888
2.0914156436920166,8966402
2.099457025527954,8966402
2.107030153274536,8966402
2.114865303039551,8966402
2.122739553451538,8965804
2.1311519145965576,8965804
2.13926362991333,8965318
2.1477067470550537,8965318
2.1558830738067627,8963478
2.164243698120117,8963478
2.172487497329712,8963478
2.1810052394866943,8962880
2.189368486404419,8962394
2.1974215507507324,8962394
2.205817222595215,8962394
2.2136893272399902,8960472
2.2219793796539307,8960472
2.230391502380371,8959986
2.2380778789520264,8958902
2.246744155883789,8958902
2.254551649093628,8958902
2.2627620697021484,8958902
2.271068811416626,8951870
2.2788121700286865,8951870
2.287339687347412,8950786
2.2957568168640137,8950786
2.304093360900879,8942342
2.312457799911499,8942342
2.3204450607299805,8942342
2.3290727138519287,8942170
2.337266445159912,8942170
2.3455920219421387,8942170
2.35384202003479,8942170
2.3619704246520996,8942170
2.370490789413452,8942170
2.378484010696411,8942170
2.386751651763916,8940662
2.3949360847473145,8940662
2.402881383895874,8940662
2.4107580184936523,8940662
2.4190688133239746,8936208
2.427600622177124,8936208
2.4359242916107178,8936208
2.4440696239471436,8936036
2.4523532390594482,8936036
2.4606244564056396,8935148
2.4690475463867188,8934022
2.4775149822235107,8933968
2.4862618446350098,8933592
2.494513988494873,8927614
2.5026464462280273,8927614
2.510923147201538,8927614
2.5191845893859863,8927614
2.527390956878662,8926138
2.5351572036743164,8926138
2.543437957763672,8920598
2.5511107444763184,8920598
2.5597057342529297,8920598
2.5679070949554443,8918492
2.5761239528656006,8917404
2.5845916271209717,8917404
2.592477560043335,8915606
2.6009767055511475,8915606
2.608935594558716,8915606
2.6169941425323486,8914778
2.62538480758667,8914778
2.6330583095550537,8914778
2.641378164291382,8913644
2.649057388305664,8912678
2.6567800045013428,8912678
2.665127992630005,8912678
2.672980546951294,8912678
2.6812405586242676,8912678
2.689405918121338,8912678
2.6970953941345215,8912678
2.705188512802124,8912678
2.7126150131225586,8912678
2.720606565475464,8912678
2.7282588481903076,8912678
2.736042022705078,8912678
2.7439205646514893,8912678
2.7513716220855713,8912678
2.7593491077423096,8912678
2.767028331756592,8912678
2.774984359741211,8912678
2.7830252647399902,8912164
2.7908928394317627,8912164
2.798952579498291,8911198
2.8066694736480713,8911198
2.814596176147461,8911198
2.822481632232666,8911198
2.8304598331451416,8911198
2.8387036323547363,8911198
2.8468997478485107,8911198
2.8552844524383545,8911198
2.863337278366089,8911198
2.87139892578125,8911198
2.87962007522583,8911198
2.887481927871704,8911198
2.8952178955078125,8908100
2.9031870365142822,8907766
2.911003351211548,8907766
2.919224500656128,8907766
2.9272189140319824,8907766
2.9352071285247803,8907766
2.943270683288574,8907766
2.9511146545410156,8907766
2.9587526321411133,8907766
2.9666435718536377,8907766
2.9745657444000244,8907766
2.9822640419006348,8907766
2.9901318550109863,8907766
2.9976420402526855,8903250
3.005671977996826,8900458
3.0131261348724365,8900458
3.0213139057159424,8900458
3.02907395362854,8900458
3.0367796421051025,8900458
3.0452001094818115,8900458
