Time,Objective value
0.008499383926391602,177124
0.00972604751586914,177124
0.02276015281677246,177124
0.03334641456604004,177124
0.04388833045959473,177124
0.05447530746459961,177124
0.06492137908935547,177124
0.07528185844421387,177124
0.08591055870056152,177124
0.09627842903137207,177124
0.10669827461242676,177124
0.11718583106994629,177124
0.12751221656799316,177124
0.13796567916870117,177124
0.14847230911254883,176812
0.15880227088928223,176812
0.16933274269104004,176812
0.1798090934753418,176812
0.1902625560760498,176278
0.20068669319152832,176278
0.21114492416381836,176278
0.22164368629455566,176278
0.23242902755737305,176278
0.2431492805480957,176278
0.25374317169189453,176278
0.2641468048095703,176248
0.27463459968566895,176248
0.2851583957672119,176248
0.29585719108581543,176248
0.30645036697387695,176248
0.3170039653778076,176248
0.3273334503173828,176248
0.33792948722839355,176248
0.34840822219848633,176248
0.35910964012145996,176248
0.36948251724243164,176248
0.3801133632659912,175808
0.39075183868408203,175808
0.40140795707702637,175808
0.4121828079223633,175808
0.42286205291748047,175808
0.43329524993896484,175808
0.4438755512237549,175808
0.45445871353149414,175808
0.4650390148162842,175808
0.47545528411865234,175808
0.4858410358428955,175808
0.49623990058898926,175808
0.5067000389099121,175808
0.5172340869903564,175808
0.527806282043457,175808
0.5383379459381104,175808
0.5489380359649658,175808
0.5593667030334473,175808
0.5697634220123291,175808
0.5802843570709229,175808
0.5909080505371094,175808
0.6015477180480957,175808
0.6121001243591309,175808
0.6225113868713379,175808
0.6329295635223389,175808
0.6433243751525879,175808
0.653918981552124,175808
0.6643357276916504,175808
0.6747629642486572,175808
0.685276985168457,175808
0.6956777572631836,175808
0.7061374187469482,175808
0.7165913581848145,175808
0.7269701957702637,175808
0.7374439239501953,175808
0.7481057643890381,175808
0.7586195468902588,175808
0.7690122127532959,175808
0.7795047760009766,175808
0.7900094985961914,175808
0.8004381656646729,175808
0.8108470439910889,175808
0.8212246894836426,175808
0.8316330909729004,175808
0.8422975540161133,175808
0.8527336120605469,175808
0.8632657527923584,175808
0.8738749027252197,175808
0.8843014240264893,175808
0.8947150707244873,175808
0.9053947925567627,175808
0.9158141613006592,175808
0.9262475967407227,175808
0.9366464614868164,175808
0.9471113681793213,175808
0.9575297832489014,175808
0.9679298400878906,175808
0.9784653186798096,175808
0.9889106750488281,175808
0.9996626377105713,175808
1.0100643634796143,175808
1.020488977432251,175808
1.0310609340667725,175808
1.0415589809417725,175808
1.0521228313446045,175808
1.0625183582305908,175808
1.0730338096618652,175808
