Time,Objective value
0.09087300300598145,7594812
0.09088301658630371,7594812
0.19662904739379883,7544260
0.3028552532196045,7436738
0.40826416015625,7436738
0.513986349105835,7436738
0.6203012466430664,7436738
0.726752519607544,7436738
0.8326520919799805,7436738
0.9388282299041748,7436738
1.0454692840576172,7436738
1.1295082569122314,7436738
1.1825048923492432,7436738
1.2352681159973145,7436738
1.2880234718322754,7436738
1.3405506610870361,7436738
1.393503189086914,7436738
1.446079969406128,7436738
1.4988102912902832,7436738
1.5515556335449219,7436738
1.6046950817108154,7436738
1.657485008239746,7436738
1.7103190422058105,7436738
1.762894868850708,7436738
1.8155276775360107,7436738
1.8680634498596191,7436738
1.8680696487426758,7436738
