Time,Objective value
0.00444793701171875,174860
0.005173921585083008,174860
0.01125025749206543,174852
0.01730203628540039,174852
0.023268699645996094,174852
0.029258251190185547,174852
0.03527426719665527,174852
0.04124593734741211,174852
0.04720807075500488,174852
0.05315971374511719,174852
0.059096336364746094,174852
0.06509160995483398,174852
0.07096099853515625,174852
0.0768437385559082,174852
0.08283424377441406,174852
0.08878707885742188,174852
0.09467530250549316,174852
0.10062932968139648,174830
0.10658073425292969,174830
0.11245179176330566,174830
0.11833000183105469,174830
0.12420344352722168,174830
0.13009238243103027,174830
0.13598871231079102,174830
0.14196205139160156,174728
0.14786243438720703,174728
0.15375161170959473,174728
0.15956521034240723,174728
0.16542744636535645,174728
0.17139196395874023,174728
0.17720985412597656,174728
0.1830894947052002,174728
0.18897008895874023,174728
0.19482183456420898,174728
0.20072031021118164,174728
0.20665311813354492,174320
0.2126011848449707,174320
0.21838617324829102,174320
0.22435331344604492,174320
0.23023104667663574,174320
0.23611736297607422,174320
0.24193096160888672,174320
0.24773859977722168,173156
0.2536787986755371,173156
0.25946712493896484,173156
0.26528048515319824,173156
0.27104616165161133,173156
0.2768237590789795,173156
0.2825930118560791,173156
0.28844141960144043,173156
0.29429006576538086,173156
0.3001596927642822,173156
0.30603909492492676,173156
0.31187891960144043,173156
0.31777262687683105,173156
0.3235335350036621,173156
0.32935523986816406,173156
0.3352236747741699,173156
0.34110426902770996,173156
0.3469421863555908,173156
0.3527541160583496,173156
0.358539342880249,173156
0.36443066596984863,173156
0.3702843189239502,173156
0.37607765197753906,173156
0.3818378448486328,173156
0.38770294189453125,173156
0.39356374740600586,173156
0.39934444427490234,173156
0.4051356315612793,173156
0.4109687805175781,173156
0.4167346954345703,173156
0.4225924015045166,173156
0.42849063873291016,173156
0.4343883991241455,173156
0.4401438236236572,173156
0.4459090232849121,173156
0.4516768455505371,173156
0.45742201805114746,173156
0.4631526470184326,173156
0.46900439262390137,173156
0.4747903347015381,173156
0.48063135147094727,173156
0.4863772392272949,173156
0.4921255111694336,173156
0.4979114532470703,173156
0.5037460327148438,173156
0.5094971656799316,173156
0.5152468681335449,173156
0.5210976600646973,173156
0.5268611907958984,173156
0.5326018333435059,173156
0.5385003089904785,173156
0.5442538261413574,173156
0.5500147342681885,173156
0.5557689666748047,173156
0.5615034103393555,173156
0.5673563480377197,173156
0.5731973648071289,173156
0.5789730548858643,173156
0.5848174095153809,173156
0.5905730724334717,173156
0.5963506698608398,173156
0.6021249294281006,173156
0.6078908443450928,173156
0.613654375076294,173156
0.6194102764129639,173156
0.6251614093780518,173156
0.6309254169464111,173156
0.6367948055267334,173156
0.6425361633300781,173156
0.6483561992645264,173156
0.6542799472808838,173156
0.6601274013519287,173156
0.665879487991333,173156
0.6716485023498535,173156
0.6774067878723145,173156
0.683161735534668,173156
0.6889231204986572,173156
0.6946735382080078,173156
0.7005352973937988,173156
0.7062971591949463,173156
0.7125556468963623,173156
0.7183530330657959,173156
0.7242414951324463,173156
0.7300341129302979,173156
0.7358019351959229,173156
0.7415549755096436,173156
0.7474057674407959,173156
0.753176212310791,173156
0.7589466571807861,173156
0.7648217678070068,173156
0.7705984115600586,173156
0.7763662338256836,173156
0.7821779251098633,173156
0.7879700660705566,173156
0.7938611507415771,173156
0.7996370792388916,173156
0.8054726123809814,173156
0.811255693435669,173156
0.817023515701294,173156
0.8228349685668945,173156
0.8286106586456299,173156
0.8343911170959473,173156
0.8402161598205566,173156
0.8459789752960205,173156
0.8517396450042725,173156
0.8576908111572266,173156
0.863555908203125,173156
0.8694643974304199,173156
0.8753256797790527,173156
0.8812429904937744,173156
0.8870294094085693,173156
0.8928244113922119,173156
0.8986625671386719,173156
0.9044537544250488,173156
0.9102537631988525,173156
0.9160563945770264,173156
0.9218761920928955,173156
0.9277677536010742,173156
0.93355393409729,173156
0.9394514560699463,173156
0.9452297687530518,173156
0.9510383605957031,173156
0.9569041728973389,173156
0.9626548290252686,173156
0.9684665203094482,173156
0.9742677211761475,173156
0.9800326824188232,173156
0.9858243465423584,173156
0.9916715621948242,173156
0.9974496364593506,173156
1.0032217502593994,173156
1.0090181827545166,173156
1.0148015022277832,173156
1.0205395221710205,173156
1.0263330936431885,173156
1.032090425491333,173156
1.0378413200378418,173156
1.0435996055603027,173156
1.049363136291504,173156
1.0551366806030273,173156
1.0608844757080078,173156
1.066636085510254,173156
1.072397232055664,173156
1.0781538486480713,173156
1.0838966369628906,173156
1.0896413326263428,173156
1.0954349040985107,173156
1.1011838912963867,173156
1.1069386005401611,173156
1.112680435180664,173156
1.1184451580047607,173156
1.1242034435272217,173156
1.1299619674682617,173156
1.135716199874878,173156
1.141495704650879,173156
1.1472671031951904,173156
1.1530215740203857,173156
1.1587793827056885,173156
1.1645169258117676,173156
1.170267105102539,173156
1.1760268211364746,173156
1.181793212890625,173156
1.187572956085205,173156
1.193340539932251,173156
1.1990950107574463,173156
1.2048683166503906,173156
1.2107155323028564,173156
1.2164802551269531,173156
1.22225022315979,173156
1.2280209064483643,173156
1.2338368892669678,173156
1.2396018505096436,173156
1.2453796863555908,173156
1.2511496543884277,173156
1.2569220066070557,173156
1.2627108097076416,173156
1.2684578895568848,173156
1.2742140293121338,173156
1.2799725532531738,173156
1.2858927249908447,173156
1.2916374206542969,173156
1.2973928451538086,173156
1.3032171726226807,173156
1.3089871406555176,173156
1.3147344589233398,173156
1.3204782009124756,173156
1.3262522220611572,173156
1.3319916725158691,173156
1.337792158126831,173156
1.3435490131378174,173156
1.3493397235870361,173156
1.3551011085510254,173156
1.3609652519226074,173156
1.3667316436767578,173156
1.3724982738494873,173156
1.378270149230957,173156
1.384023904800415,173156
1.389796257019043,173156
1.395555019378662,173156
1.4013171195983887,173156
1.407088041305542,173156
1.4128649234771729,173156
1.418642282485962,173156
1.424394130706787,173156
1.4302334785461426,173156
1.4360206127166748,173156
1.4417998790740967,173156
1.4475512504577637,173156
1.4533159732818604,173156
1.4591107368469238,173156
1.4648854732513428,173156
1.4706425666809082,173156
1.47640061378479,173156
1.4822375774383545,173156
1.487999439239502,173156
1.4937560558319092,173156
1.499511480331421,173156
1.5052673816680908,173156
1.5110466480255127,173156
1.5167937278747559,173156
1.5225391387939453,173156
1.528311014175415,173156
1.5340733528137207,173156
1.5398337841033936,173156
1.5456280708312988,173156
1.551372766494751,173156
1.5571565628051758,173156
1.5629088878631592,173156
1.5686945915222168,173156
1.5744547843933105,173156
1.5802338123321533,173156
1.5860998630523682,173156
1.5918781757354736,173156
1.59763765335083,173156
1.6034040451049805,173156
1.6091723442077637,173156
1.6150233745574951,173156
1.620774269104004,173156
1.6265432834625244,173156
1.6324071884155273,173156
1.6381926536560059,173156
1.6439573764801025,173156
1.649735927581787,173156
1.6555168628692627,173156
1.661285400390625,173156
1.6671619415283203,173156
1.6729211807250977,173156
1.678699254989624,173156
1.684549331665039,173156
1.6904149055480957,173156
1.6961994171142578,173156
1.701970100402832,173156
1.7077951431274414,173156
1.7180366516113281,173156
1.7284173965454102,173156
1.7387890815734863,173156
1.7491612434387207,173156
1.7595505714416504,173156
1.7699451446533203,173156
1.7803664207458496,173156
1.790755271911621,173156
1.801288366317749,173156
1.811704397201538,173156
1.8220980167388916,173156
1.8325068950653076,173156
1.8429062366485596,173156
1.853306770324707,173156
1.8636791706085205,173156
1.874049425125122,173156
1.884321689605713,173156
1.8944787979125977,173156
1.9046170711517334,173156
1.9146766662597656,173156
1.924842119216919,173156
1.9349749088287354,173156
1.9449670314788818,173156
1.954939603805542,173156
1.964906930923462,173156
1.974931001663208,173156
1.9849729537963867,173156
1.995011329650879,173156
2.0052103996276855,173156
2.0153684616088867,173156
2.0256659984588623,173156
2.0357043743133545,173156
2.045746326446533,173156
2.055877447128296,173156
2.0660691261291504,173156
2.076373815536499,173156
2.086787700653076,173156
2.097306966781616,173156
2.107913017272949,173156
2.118551254272461,173156
2.1292173862457275,173156
2.14011812210083,173156
2.1508097648620605,173156
2.161505699157715,173156
2.1722412109375,173156
2.1829984188079834,173156
2.1937179565429688,173156
2.204430341720581,173156
2.215238094329834,173156
2.2261250019073486,173156
2.237027645111084,173156
2.2480413913726807,173156
2.2588703632354736,173156
2.2696046829223633,173156
2.2802188396453857,173156
2.2908082008361816,173156
2.3013486862182617,173156
2.3118443489074707,173156
2.3223202228546143,173156
2.332973003387451,173156
2.3434641361236572,173156
2.353959560394287,173156
2.3643898963928223,173156
2.3748576641082764,173156
2.3853702545166016,173156
2.395988941192627,173156
2.4064481258392334,173156
2.4169695377349854,173156
2.4274423122406006,173156
2.4379262924194336,173156
2.448425054550171,173156
2.458977222442627,173156
2.469573974609375,173156
2.4800338745117188,173156
2.4905378818511963,173156
2.5010077953338623,173156
2.5116539001464844,173156
2.5221095085144043,173156
2.532667636871338,173156
2.5431275367736816,173156
2.553739070892334,173156
2.564197063446045,173156
2.574673652648926,173156
2.5851025581359863,173156
2.595559597015381,173156
2.606013059616089,173156
2.6164543628692627,173156
2.6270272731781006,173156
2.6374824047088623,173156
2.6479671001434326,173156
2.6584126949310303,173156
2.6688857078552246,173156
2.6793549060821533,173156
2.689915657043457,173156
2.700359582901001,173156
2.710850954055786,173156
2.7213387489318848,173156
2.731809377670288,173156
2.7422866821289062,173156
2.75273060798645,173156
2.7631869316101074,173156
2.7736542224884033,173156
2.784115791320801,173156
2.794574499130249,173156
2.8050615787506104,173156
2.815617084503174,173156
2.8260679244995117,173156
2.8365254402160645,173156
2.846980571746826,173156
2.8574235439300537,173156
2.867892026901245,173156
2.8785011768341064,173156
2.8889572620391846,173156
2.8994410037994385,173156
2.9099206924438477,173156
2.92039155960083,173156
2.930866003036499,173156
2.941328763961792,173156
2.9517970085144043,173156
2.962407112121582,173156
2.972931385040283,173156
2.983389139175415,173156
2.9938573837280273,173156
3.004345655441284,173156
3.0148048400878906,173156
3.025264024734497,173156
3.0357370376586914,173156
3.046168088912964,173156
3.0566394329071045,173156
3.067106008529663,173156
3.0775749683380127,173156
3.0880205631256104,173156
3.098456382751465,173156
3.108947992324829,173156
3.1194260120391846,173156
3.129997730255127,173156
3.1404550075531006,173156
3.150930881500244,173156
3.1614019870758057,173156
3.1721370220184326,173156
3.182577610015869,173156
3.193068265914917,173156
3.2035417556762695,173156
3.2140438556671143,173156
3.2244675159454346,173156
3.2349166870117188,173156
3.2453441619873047,173156
3.255824327468872,173156
3.266282558441162,173156
3.276759624481201,173156
3.2872328758239746,173156
3.2977089881896973,173156
3.3081698417663574,173156
3.318647623062134,173156
3.329132556915283,173156
3.339611291885376,173156
3.350104570388794,173156
3.3605782985687256,173156
3.3710505962371826,173156
3.381532669067383,173156
3.3920140266418457,173156
3.402491569519043,173156
3.4129841327667236,173156
3.423452138900757,173156
3.433926820755005,173156
3.4444169998168945,173156
3.454918622970581,173156
3.465414047241211,173156
3.4759104251861572,173156
3.4863836765289307,173156
3.4968907833099365,173156
3.507385015487671,173156
3.5178821086883545,173156
3.528367757797241,173156
3.538884162902832,173156
3.549386978149414,173156
3.559878349304199,173156
3.570387601852417,173156
3.5808868408203125,173156
3.5913500785827637,173156
3.601998805999756,173156
3.6125001907348633,173156
3.6229946613311768,173156
3.6335012912750244,173156
3.6439950466156006,173156
3.6544997692108154,173156
3.6650192737579346,173156
3.6755189895629883,173156
3.686027765274048,173156
3.696526288986206,173156
3.70703125,173156
3.7176201343536377,173156
3.7280921936035156,173156
3.7385740280151367,173156
3.7490615844726562,173156
3.759544610977173,173156
3.7700388431549072,173156
3.7805166244506836,173156
3.7910022735595703,173156
3.8014888763427734,173156
3.8119678497314453,173156
3.8224477767944336,173156
3.8329267501831055,173156
3.84342360496521,173156
3.85394287109375,173156
3.8645713329315186,173156
3.8750598430633545,173156
3.885528564453125,173156
3.8960039615631104,173156
3.90647029876709,173156
3.9169538021087646,173156
3.9274613857269287,173156
3.937958002090454,173156
3.948453187942505,173156
3.958956003189087,173156
3.969447612762451,173156
3.9799611568450928,173156
3.9904513359069824,173156
4.00095272064209,173156
4.011429071426392,173156
4.021942615509033,173156
4.032558441162109,173156
4.043044090270996,173156
4.053513288497925,173156
4.063987970352173,173156
4.0744664669036865,173156
4.084978818893433,173156
4.095472097396851,173156
4.105980634689331,173156
4.11646842956543,173156
4.126967668533325,173156
4.137475252151489,173156
4.147997140884399,173156
4.158497333526611,173156
4.169006109237671,173156
4.179476022720337,173156
4.189959287643433,173156
4.200424671173096,173156
4.2109198570251465,173156
4.221401929855347,173156
4.231919765472412,173156
4.242388486862183,173156
4.2528557777404785,173156
4.263317823410034,173156
4.273794651031494,173156
4.284269332885742,173156
4.29475736618042,173156
4.305269718170166,173156
4.312417268753052,173156
4.318206548690796,173156
4.323976039886475,173156
4.3297648429870605,173156
4.33552360534668,173156
4.341280937194824,173156
4.347055196762085,173156
4.352815628051758,173156
4.358586072921753,173156
4.3643434047698975,173156
4.3701331615448,173156
4.3759143352508545,173156
4.381693124771118,173156
4.387470006942749,173156
4.393226623535156,173156
4.399015188217163,173156
4.404834032058716,173156
4.4106035232543945,173156
4.416381359100342,173156
4.422175645828247,173156
4.428060531616211,173156
4.433833122253418,173156
4.439610958099365,173156
4.445377349853516,173156
4.451136827468872,173156
4.456915855407715,173156
4.462687969207764,173156
4.468461751937866,173156
4.474226236343384,173156
4.479995489120483,173156
4.485759973526001,173156
4.491516590118408,173156
4.497279405593872,173156
4.5031514167785645,173156
4.508918523788452,173156
4.514791250228882,173156
4.5205466747283936,173156
4.526326656341553,173156
4.532065391540527,173156
4.537822008132935,173156
4.543566465377808,173156
4.549325704574585,173156
4.555068016052246,173156
4.560812473297119,173156
4.566569089889526,173156
4.572319030761719,173156
4.578082323074341,173156
4.583846569061279,173156
4.589610815048218,173156
4.595372200012207,173156
4.601123094558716,173156
4.606881141662598,173156
4.612631797790527,173156
4.6185009479522705,173156
4.624260425567627,173156
4.630018711090088,173156
4.635857105255127,173156
4.6416120529174805,173156
4.647380113601685,173156
4.653144121170044,173156
4.658912897109985,173156
4.664686441421509,173156
4.670461416244507,173156
4.6762354373931885,173156
4.6820032596588135,173156
4.687761545181274,173156
4.693510293960571,173156
4.699284791946411,173156
4.705054521560669,173156
4.710817337036133,173156
4.71659255027771,173156
4.7223594188690186,173156
4.728123426437378,173156
4.73389196395874,173156
4.739655017852783,173156
4.7454304695129395,173156
4.751188039779663,173156
4.756961822509766,173156
4.762726545333862,173156
4.7685019969940186,173156
4.7742719650268555,173156
4.78008246421814,173156
4.785858154296875,173156
4.791612863540649,173156
4.797370195388794,173156
4.8031322956085205,173156
4.808880090713501,173156
4.814648866653442,173156
4.820406675338745,173156
4.826189756393433,173156
4.831948757171631,173156
4.837721347808838,173156
4.843486070632935,173156
4.849258899688721,173156
4.85502028465271,173156
4.860864639282227,173156
4.866698980331421,173156
4.872445344924927,173156
4.8782079219818115,173156
4.883971452713013,173156
4.889724254608154,173156
4.895563840866089,173156
4.90131402015686,173156
4.90707540512085,173156
4.912825345993042,173156
4.918603181838989,173156
4.924366235733032,173156
4.930123805999756,173156
4.9358742237091064,173156
4.941632270812988,173156
4.947392225265503,173156
4.953152179718018,173156
4.958919048309326,173156
4.964684009552002,173156
4.970458984375,173156
4.976223468780518,173156
4.981987476348877,173156
4.987761735916138,173156
4.99351954460144,173156
4.999295949935913,173156
5.005062818527222,173156
5.0108325481414795,173156
5.016602516174316,173156
5.022365570068359,173156
5.028145790100098,173156
5.033973932266235,173156
5.03972601890564,173156
5.045486688613892,173156
5.051247835159302,173156
5.057009220123291,173156
5.062777280807495,173156
5.068539619445801,173156
5.074391841888428,173156
5.080159664154053,173156
5.085933208465576,173156
5.0916876792907715,173156
5.097460746765137,173156
5.103234529495239,173156
5.109004259109497,173156
5.114789009094238,173156
5.120540618896484,173156
5.126326560974121,173156
5.1321916580200195,173156
5.138062477111816,173156
5.143825054168701,173156
5.149585723876953,173156
5.155360460281372,173156
5.161120414733887,173156
5.166883945465088,173156
5.172641754150391,173156
5.1784045696258545,173156
5.184164047241211,173156
5.189912796020508,173156
