Time,Objective value
0.004186391830444336,2768
0.004191398620605469,2768
0.0049207210540771484,2768
0.005795717239379883,2768
0.006551265716552734,2768
0.0073108673095703125,2768
0.008174419403076172,2768
0.008934736251831055,2768
0.009785890579223633,2768
0.010526895523071289,2768
0.011283397674560547,2768
0.012157440185546875,2768
0.012923479080200195,2768
0.013794422149658203,2768
0.014510154724121094,2768
0.015346288681030273,2768
0.01620340347290039,2720
0.017642736434936523,2720
0.018581151962280273,2720
0.019321680068969727,2720
0.020064353942871094,2720
0.02180790901184082,2720
0.022524356842041016,2720
0.023374080657958984,2720
0.023380041122436523,2720
