Time,Objective value
0.00019049644470214844,139480
0.0010275840759277344,119000
0.002064943313598633,108130
0.0030519962310791016,104460
0.004042863845825195,103560
0.0050089359283447266,103010
0.006150960922241211,101320
0.007306098937988281,99490
0.008285284042358398,96220
0.009272098541259766,96220
0.01018381118774414,96220
0.011162281036376953,96220
0.01213526725769043,93610
0.013105392456054688,93610
0.01407766342163086,93610
0.015048980712890625,92940
0.016027212142944336,92940
0.017014026641845703,92940
0.01831507682800293,92510
0.01930379867553711,92510
0.020287275314331055,92510
0.02128291130065918,92510
0.022279739379882812,92510
0.023285388946533203,92310
0.024296045303344727,92310
0.025296449661254883,91910
0.026296377182006836,91910
0.02729630470275879,91910
0.028295278549194336,91910
0.029308557510375977,91910
0.030305147171020508,91910
0.03130602836608887,91910
0.03229951858520508,91910
0.03329730033874512,91910
0.034295082092285156,91910
0.035300254821777344,91910
0.03630375862121582,91910
0.03730058670043945,91910
0.038300514221191406,91910
0.039312124252319336,91910
0.04030466079711914,91910
0.041306257247924805,91910
0.04230690002441406,91910
0.04330635070800781,91910
0.04411816596984863,91910
0.04521322250366211,91910
0.046057939529418945,91910
0.04702043533325195,91910
0.04821443557739258,91910
0.0490269660949707,91910
0.05025482177734375,91910
0.05112099647521973,91910
0.052268266677856445,91910
0.053153038024902344,91910
0.054012298583984375,91910
0.05490565299987793,91910
