Time,Diversity
0.0006577968597412109,99
0.0017690658569335938,76
0.0028421878814697266,55
0.003780364990234375,62
0.0044362545013427734,27
0.005194664001464844,0
0.0064814090728759766,1
0.007086753845214844,0
0.008897781372070312,4
0.00954294204711914,4
0.010162353515625,4
0.011435508728027344,3
0.012049198150634766,9
0.01327371597290039,9
0.014467000961303711,0
0.01579880714416504,2
0.0164339542388916,2
0.01707601547241211,5
0.018381834030151367,7
0.019018888473510742,6
0.02021050453186035,2
0.021414518356323242,1
0.022847652435302734,4
0.023493289947509766,4
0.024116039276123047,4
0.025322914123535156,4
0.02648305892944336,0
0.02705836296081543,0
0.02817511558532715,0
0.02930426597595215,0
0.0304262638092041,0
0.03153491020202637,0
0.03209996223449707,0
0.033228158950805664,0
0.034357547760009766,0
0.03557586669921875,0
0.0366671085357666,0
0.03742504119873047,0
0.038050174713134766,0
0.039194345474243164,0
0.04020524024963379,0
0.04129767417907715,0
0.04224824905395508,0
0.04311990737915039,0
0.04485154151916504,0
0.04569268226623535,0
0.04651165008544922,0
0.04737043380737305,0
0.04820656776428223,0
0.049048423767089844,0
0.050742387771606445,0
0.051722049713134766,0
0.05273079872131348,0
0.05374479293823242,0
0.054770708084106445,0
0.05574989318847656,0
0.05672192573547363,0
0.057593584060668945,0
0.058554887771606445,0
0.05959653854370117,0
0.06063103675842285,0
0.06164669990539551,0
0.06262516975402832,0
0.06356024742126465,0
0.06438326835632324,0
0.06516385078430176,0
0.06670308113098145,0
0.06767559051513672,0
0.06830978393554688,0
0.06951069831848145,0
0.07011151313781738,0
0.07121109962463379,0
0.07230377197265625,0
0.07342219352722168,0
0.07452178001403809,0
0.07508635520935059,0
0.07619714736938477,0
0.07733774185180664,0
0.0784766674041748,0
0.07907509803771973,0
0.08059811592102051,0
0.0812385082244873,0
0.08236932754516602,0
0.0834648609161377,0
0.0840151309967041,0
0.08510684967041016,0
0.08619546890258789,0
0.08726620674133301,0
0.0883641242980957,0
0.0894618034362793,0
0.09019851684570312,0
0.09135031700134277,0
0.09275984764099121,2
0.09338068962097168,2
0.09455084800720215,4
0.09514331817626953,3
0.0962069034576416,0
0.0972592830657959,0
0.09933185577392578,1
0.09991717338562012,2
0.10051345825195312,3
0.1010735034942627,2
0.10214972496032715,1
0.10318994522094727,0
0.10424089431762695,0
0.10532498359680176,0
0.10637354850769043,0
0.10742521286010742,0
0.10847592353820801,0
0.10903286933898926,0
0.11009573936462402,0
0.11114168167114258,0
0.11217927932739258,0
0.11325192451477051,0
0.11429429054260254,0
0.11535477638244629,0
0.11640381813049316,0
0.11774349212646484,0
0.11864876747131348,0
0.1192314624786377,0
0.12032365798950195,0
0.12146472930908203,0
0.12200498580932617,0
0.12304925918579102,0
0.1242220401763916,1
0.12536263465881348,2
0.12643074989318848,1
0.12805700302124023,2
0.1286783218383789,4
0.12926387786865234,4
0.13044953346252441,4
0.13153576850891113,0
0.13206934928894043,0
0.13319110870361328,0
0.13474130630493164,0
0.13531804084777832,0
0.1363983154296875,1
0.1375443935394287,1
0.13810086250305176,1
0.13914132118225098,0
0.1401994228363037,0
0.14133024215698242,0
0.14251017570495605,0
0.14317655563354492,0
0.14431285858154297,0
0.14552569389343262,0
0.1462116241455078,0
0.14743447303771973,0
0.14806389808654785,0
0.14936280250549316,0
0.15024614334106445,0
0.1510941982269287,0
0.15233707427978516,0
0.15300822257995605,0
0.15420818328857422,0
0.1553335189819336,0
0.156463623046875,0
0.15703511238098145,0
0.1582469940185547,0
0.15944242477416992,0
0.16004538536071777,0
0.1613025665283203,0
0.16246891021728516,0
0.16308212280273438,0
0.164259672164917,0
0.1652989387512207,0
0.1663665771484375,0
0.16741394996643066,0
0.16838383674621582,0
0.16921234130859375,0
0.17052221298217773,0
0.17121529579162598,0
0.17270112037658691,0
0.17537164688110352,1
0.17660069465637207,1
0.1776883602142334,1
0.17873358726501465,1
0.17938923835754395,2
0.17998814582824707,0
0.18085122108459473,0
0.1816873550415039,0
0.18232274055480957,0
0.1829359531402588,0
0.18352842330932617,0
0.18410062789916992,0
0.1852715015411377,0
0.18645143508911133,0
0.18705320358276367,0
0.18825268745422363,0
0.18947720527648926,0
0.19055604934692383,0
0.19168543815612793,0
0.1923375129699707,0
0.19358038902282715,0
0.19432806968688965,0
0.1955258846282959,0
0.19610857963562012,0
0.19736671447753906,0
0.1985459327697754,0
0.19957709312438965,0
0.20062017440795898,0
0.20161056518554688,0
0.20227766036987305,0
0.20342397689819336,0
0.20407366752624512,0
0.20522332191467285,0
0.20633530616760254,0
0.20748376846313477,0
0.20807385444641113,0
0.2091991901397705,0
0.2103865146636963,0
0.21101164817810059,0
0.2122347354888916,0
0.21319341659545898,0
0.21419167518615723,0
0.21500587463378906,0
0.21697306632995605,0
0.217742919921875,0
0.21836018562316895,0
0.21948742866516113,0
0.22005414962768555,0
0.22126269340515137,0
0.22243881225585938,0
0.22304439544677734,1
0.22492766380310059,1
0.22556018829345703,2
0.22614455223083496,1
0.22735309600830078,0
0.22846364974975586,0
0.2290360927581787,0
0.23017406463623047,0
0.23144268989562988,0
0.23217988014221191,0
0.23314595222473145,0
0.23405098915100098,0
0.23572134971618652,0
0.2365577220916748,0
0.23740005493164062,0
0.23828339576721191,0
0.23920011520385742,0
0.2400836944580078,0
0.24100708961486816,0
0.2429206371307373,0
0.24400019645690918,0
0.24506783485412598,0
0.2460927963256836,0
0.24712610244750977,0
0.24810028076171875,0
0.24907636642456055,0
0.25002074241638184,0
0.2510495185852051,0
0.25211501121520996,0
0.25313329696655273,0
0.25414109230041504,0
0.25510430335998535,0
