Time,Objective value
0.09164619445800781,152876
0.09165191650390625,152876
0.18425655364990234,152354
0.2752838134765625,152354
0.36640095710754395,152354
0.4576444625854492,151038
0.5499758720397949,151038
0.6427583694458008,151038
0.7354826927185059,151038
0.828427791595459,151038
0.9199390411376953,151038
1.0127570629119873,151038
1.1052534580230713,151038
1.197946548461914,151038
1.290727138519287,151038
1.383448839187622,151038
1.4760301113128662,151038
1.5690913200378418,151038
1.6616191864013672,151038
1.7544333934783936,151038
1.8471174240112305,151038
1.940565824508667,151038
2.0331997871398926,151038
2.126159906387329,151038
2.218899726867676,151038
2.3106119632720947,151038
2.310624837875366,151038
