Time,Objective value
0.001360177993774414,7096
0.0013687610626220703,7096
0.0027658939361572266,6686
0.003595590591430664,6686
0.004838228225708008,6686
0.005637407302856445,6686
0.0066792964935302734,6686
0.007671356201171875,6686
0.008555889129638672,6686
0.009330511093139648,6686
0.010231256484985352,6686
0.011159658432006836,6686
0.012800931930541992,6686
0.013787508010864258,6686
0.014765262603759766,6686
0.015584230422973633,6686
0.016501188278198242,6686
0.01726078987121582,6686
0.01816725730895996,6686
0.019103288650512695,6686
0.020746469497680664,6686
0.02146744728088379,6686
0.022757291793823242,6686
0.024096012115478516,6686
0.024105548858642578,6686
