Time,Diversity
0.0005438327789306641,49
0.0014026165008544922,39
0.002028226852416992,29
0.0030503273010253906,32
0.004034996032714844,28
0.0054399967193603516,20
0.00626826286315918,28
0.007254123687744141,21
0.00823974609375,23
0.009247779846191406,28
0.010179758071899414,2
0.011417388916015625,4
0.012346982955932617,12
0.013234615325927734,3
0.014100074768066406,1
0.015343904495239258,0
0.01610875129699707,3
0.01740288734436035,5
0.018301725387573242,9
0.019155502319335938,3
0.020354032516479492,0
0.02115941047668457,0
0.0223543643951416,0
0.023151874542236328,0
0.024341583251953125,0
0.025142192840576172,0
0.026333093643188477,0
0.027135372161865234,0
0.02834177017211914,0
0.029140233993530273,0
0.030338287353515625,0
0.031156063079833984,0
0.032347679138183594,0
0.0331425666809082,0
0.03433704376220703,0
0.03513216972351074,0
0.036325931549072266,0
0.03712344169616699,0
0.03833270072937012,0
0.03913593292236328,0
0.04033470153808594,0
0.041140079498291016,0
0.0423433780670166,0
0.04314470291137695,0
0.04434394836425781,0
0.045145273208618164,0
0.04637742042541504,0
0.04720950126647949,0
0.048033714294433594,0
0.0492703914642334,0
0.05010247230529785,0
0.051337480545043945,0
0.052170515060424805,0
0.05340576171875,0
0.05424928665161133,0
0.05508160591125488,0
0.05633258819580078,0
0.05716657638549805,0
0.05800628662109375,0
0.059242963790893555,0
0.06006979942321777,0
0.06128954887390137,2
0.06222820281982422,7
0.06310892105102539,8
0.06440162658691406,1
0.06527018547058105,3
0.06601619720458984,5
0.06733393669128418,3
0.0681605339050293,0
0.06935954093933105,0
0.07045316696166992,2
0.07128596305847168,4
0.07209253311157227,0
0.0732874870300293,0
0.07410669326782227,0
0.07532334327697754,0
0.07613039016723633,0
0.07732510566711426,0
0.07813906669616699,0
0.07934141159057617,0
0.0801839828491211,0
0.08138442039489746,0
0.08219766616821289,0
0.08302831649780273,0
0.08425164222717285,0
0.08507871627807617,0
0.0862741470336914,0
0.08712553977966309,2
0.08840656280517578,5
0.08929872512817383,5
0.09015512466430664,2
0.09187054634094238,1
0.09233379364013672,1
0.09319067001342773,1
0.0940701961517334,3
0.09533357620239258,0
0.09650206565856934,3
0.09738016128540039,6
0.09824705123901367,3
0.09910297393798828,1
0.10028672218322754,0
0.10109543800354004,0
0.10229659080505371,0
0.10310125350952148,0
0.10429263114929199,0
