Time,Objective value
0.025135517120361328,19840070
0.02514171600341797,19840070
0.050188541412353516,19840070
0.07520055770874023,19840070
0.10019159317016602,19840070
0.12521862983703613,19840070
0.15025115013122559,18266946
0.1752793788909912,17997928
0.20034313201904297,17997928
0.22530841827392578,17937024
0.25032591819763184,17937024
0.275404691696167,17937024
0.30037569999694824,17937024
0.32543492317199707,17937024
0.35043907165527344,17937024
0.37548351287841797,17937024
0.40053749084472656,17937024
0.4257817268371582,17937024
0.4508485794067383,17937024
0.47591114044189453,17937024
0.50089430809021,17937024
0.5258886814117432,17937024
0.5509443283081055,17937024
0.5759446620941162,17937024
0.6010017395019531,17937024
0.6261298656463623,17937024
0.6261410713195801,17937024
