Time,Objective value
0.004972934722900391,1072977604
0.005196809768676758,1072977604
0.009225130081176758,994702460
0.013100624084472656,994702460
0.01701807975769043,994702460
0.020902156829833984,979270568
0.024781465530395508,979270568
0.028650999069213867,979270568
0.03250479698181152,979270568
0.03635525703430176,979270568
0.04023408889770508,979270568
0.04403257369995117,979270568
0.04788994789123535,979270568
0.051671743392944336,979270568
0.05549049377441406,979270568
0.059365034103393555,979270568
0.0630347728729248,979270568
0.06675839424133301,972600631
0.07048320770263672,952755520
0.07426643371582031,952755520
0.07803988456726074,952755520
0.08180570602416992,952755520
0.08559703826904297,952755520
0.08938336372375488,952755520
0.09306526184082031,952755520
0.09684205055236816,952755520
0.10059833526611328,952755520
0.10421180725097656,952755520
0.10795116424560547,952755520
0.1116173267364502,952755520
0.11535930633544922,952755520
0.1189882755279541,952755520
0.12275147438049316,952755520
0.1265256404876709,952755520
0.13023757934570312,952755520
0.13388609886169434,952755520
0.13749265670776367,952755520
0.1411898136138916,952755520
0.1449127197265625,952755520
0.1485762596130371,952755520
0.15230011940002441,952755520
0.1559453010559082,952755520
0.15970253944396973,952755520
0.16332173347473145,952755520
0.16710734367370605,952755520
0.17088031768798828,952755520
0.17454767227172852,952755520
0.1783461570739746,952755520
0.18202614784240723,952755520
0.18582844734191895,952755520
0.18963027000427246,952755520
0.19328093528747559,952755520
0.1969151496887207,952755520
0.2006838321685791,952755520
0.2043318748474121,952755520
0.2081453800201416,952755520
0.21185898780822754,952755520
0.21555495262145996,952755520
0.2192387580871582,952755520
0.22289347648620605,952755520
0.22657179832458496,952755520
0.23023366928100586,952755520
0.23393750190734863,952755520
0.23757123947143555,952755520
0.24124670028686523,952755520
0.2449197769165039,952755520
0.2487492561340332,952755520
0.252521276473999,952755520
0.2562255859375,952755520
0.2600393295288086,952755520
0.26396799087524414,952755520
0.2678539752960205,952755520
0.27173590660095215,952755520
0.2756917476654053,952755520
0.2794342041015625,952755520
0.2832157611846924,952755520
0.2870965003967285,952755520
0.2909259796142578,952755520
0.29468250274658203,952755520
0.2984342575073242,952755520
0.30234360694885254,952755520
0.30617427825927734,952755520
0.31002283096313477,952755520
0.3138914108276367,952755520
0.317842960357666,945566157
0.32163476943969727,945566157
0.32539796829223633,945566157
0.3291287422180176,945566157
0.33292126655578613,945566157
0.33684420585632324,945566157
0.34058666229248047,945566157
0.3443269729614258,945566157
0.34808778762817383,945566157
0.35187602043151855,945485045
0.3556692600250244,945485045
0.35940003395080566,945485045
0.36315393447875977,945485045
0.3668484687805176,945485045
0.37059593200683594,945485045
0.37444400787353516,945485045
0.37831807136535645,945485045
0.38219547271728516,945485045
0.38608360290527344,945485045
0.38995885848999023,945485045
0.39383745193481445,945485045
0.3977243900299072,945485045
0.4014854431152344,945485045
0.40537166595458984,945485045
0.40917062759399414,945485045
0.41315770149230957,945485045
0.417025089263916,945485045
0.4208989143371582,945485045
0.42476511001586914,945485045
0.42868661880493164,945485045
0.4324815273284912,945485045
0.4363439083099365,945485045
0.4402182102203369,945485045
0.4441030025482178,945485045
0.44806432723999023,945485045
0.45181870460510254,945485045
0.4556155204772949,945485045
0.45938777923583984,945485045
0.46309542655944824,945485045
0.4667820930480957,945485045
0.47046470642089844,945485045
0.4741833209991455,945485045
0.47802019119262695,945485045
0.4817533493041992,945485045
0.48569226264953613,945485045
0.48957109451293945,945485045
0.49350619316101074,945485045
0.49732160568237305,945485045
0.5010006427764893,945485045
0.504723310470581,945485045
0.5084474086761475,945485045
0.5122265815734863,945485045
0.5160467624664307,945485045
0.5199429988861084,945485045
0.5237929821014404,945485045
0.5275793075561523,945485045
0.531458854675293,945485045
0.5352678298950195,945485045
0.53902268409729,945485045
0.5429153442382812,945485045
0.546734094619751,945485045
