Time,Diversity
0.0014369487762451172,59
0.0017819404602050781,59
0.004363298416137695,58
0.006856203079223633,58
0.009142875671386719,58
0.011337995529174805,58
0.013644695281982422,58
0.015989065170288086,58
0.018269062042236328,58
0.02060103416442871,58
0.02292180061340332,58
0.025229454040527344,58
0.0274503231048584,58
0.029756546020507812,58
0.03196978569030762,58
0.034169912338256836,58
0.03635716438293457,58
0.038495779037475586,58
0.04062604904174805,58
0.0427243709564209,58
0.04480242729187012,58
0.0468745231628418,58
0.04889345169067383,58
0.050963640213012695,58
0.053018808364868164,58
0.05509018898010254,58
0.05718588829040527,58
0.0592195987701416,58
0.0612940788269043,58
0.06335687637329102,58
0.06541132926940918,58
0.06749367713928223,58
0.06956195831298828,58
0.07161164283752441,58
0.07367444038391113,58
0.07572484016418457,58
0.077880859375,58
0.07993721961975098,58
0.0819859504699707,58
0.08404040336608887,58
0.08607769012451172,58
0.08897781372070312,58
0.09112668037414551,58
0.09325075149536133,58
0.09531903266906738,58
0.09766101837158203,58
0.09972667694091797,58
0.10181427001953125,58
0.1038970947265625,58
0.10604381561279297,58
0.1099233627319336,58
0.11278676986694336,58
0.11493301391601562,58
0.11702108383178711,58
0.11907386779785156,58
0.12111616134643555,58
0.12319183349609375,58
0.12526202201843262,58
0.12736725807189941,58
0.1294090747833252,58
0.13146471977233887,58
0.1335773468017578,58
0.1356489658355713,58
0.1377251148223877,58
0.1397876739501953,58
0.14188289642333984,58
0.14398193359375,58
0.14609766006469727,58
0.14818239212036133,58
0.15027999877929688,58
0.15240216255187988,58
0.15445828437805176,58
0.15651369094848633,58
0.1585707664489746,58
0.1606616973876953,58
0.16271328926086426,58
0.16477584838867188,58
0.16681957244873047,58
0.16889476776123047,58
0.1709151268005371,58
0.17299580574035645,58
0.17505884170532227,58
0.17709732055664062,58
0.17916131019592285,58
0.18119025230407715,58
0.1832129955291748,58
0.18527436256408691,58
0.18731474876403809,58
0.18938255310058594,58
0.19143438339233398,58
0.1934823989868164,57
0.19553589820861816,56
0.1975419521331787,57
0.1995558738708496,55
0.20159912109375,50
0.20363497734069824,42
0.20567965507507324,33
0.20772743225097656,33
0.2097625732421875,15
0.211808443069458,3
0.2138042449951172,3
0.2158186435699463,3
0.2178177833557129,2
0.2198803424835205,3
0.22191929817199707,2
0.22390222549438477,2
0.22594547271728516,2
0.22795915603637695,2
0.22994589805603027,2
0.23198819160461426,4
0.23402905464172363,4
0.2360541820526123,4
0.23806381225585938,5
0.24004769325256348,5
0.2420976161956787,5
0.24410676956176758,6
0.24610185623168945,6
0.24811673164367676,6
0.250166654586792,6
0.25216031074523926,4
0.2542076110839844,3
0.25623488426208496,3
0.2582669258117676,1
0.26029539108276367,1
0.2623012065887451,0
0.26429152488708496,0
0.2663247585296631,1
0.26833558082580566,1
0.27031493186950684,0
0.2723245620727539,0
0.27431368827819824,0
0.2763221263885498,1
0.2783505916595459,1
