Time,Objective value
0.01089620590209961,9638484
0.012108087539672852,9638484
1.1127471923828125,8346324
1.5151333808898926,8337966
1.7315592765808105,8337854
1.8676786422729492,8337854
1.996967077255249,8337854
2.1226046085357666,8337854
2.2497222423553467,8337854
2.4104018211364746,8337854
2.6658880710601807,8336958
2.923266887664795,8336958
3.1614670753479004,8336958
3.286754846572876,8336958
3.4122581481933594,8336958
3.5378201007843018,8334080
3.6624436378479004,8334080
3.7865543365478516,8334080
3.9103965759277344,8334080
4.033885955810547,8334080
4.157703638076782,8334080
4.280710935592651,8334080
4.40367579460144,8334080
4.526320695877075,8334080
4.649054527282715,8334080
4.771977663040161,8334080
4.894626140594482,8334080
5.017215251922607,8334080
5.139738082885742,8334080
5.262586355209351,8334080
5.384842157363892,8334080
5.5073559284210205,8334080
5.740149021148682,8334080
5.9907143115997314,8332056
6.194387912750244,8331834
6.317692518234253,8331834
6.441414833068848,8331834
6.564837455749512,8331834
6.6881139278411865,8331834
6.8114049434661865,8331834
6.934568881988525,8331834
7.0578577518463135,8331834
7.181791305541992,8331834
7.304786443710327,8331834
7.427706241607666,8331834
7.550671577453613,8331834
7.673694849014282,8331834
7.796894073486328,8331834
7.920026063919067,8331834
8.042832851409912,8331834
8.166365146636963,8331834
8.289478302001953,8331834
8.412216424942017,8331834
8.534865856170654,8331834
8.657521486282349,8331834
8.780550479888916,8331834
8.903391122817993,8331834
9.026110887527466,8331834
9.14938735961914,8331834
9.274109363555908,8331834
9.397034883499146,8331834
9.520116329193115,8331834
9.755562782287598,8331834
10.006828784942627,8331834
10.204749822616577,8331834
10.327375888824463,8331834
10.449889183044434,8331834
10.573015213012695,8331834
10.696102619171143,8331834
10.819326400756836,8331834
10.942555904388428,8331834
11.065456867218018,8331834
11.189103603363037,8331834
11.3123779296875,8331834
11.435627460479736,8331834
11.558601379394531,8331834
11.681832075119019,8331834
11.805152893066406,8331834
11.928170204162598,8331834
12.051644563674927,8331834
12.175060510635376,8331834
12.298086166381836,8331834
12.422605991363525,8331834
12.54596495628357,8331834
12.668649196624756,8331834
12.791696310043335,8331834
12.914754867553711,8331834
13.0379478931427,8331834
13.16157078742981,8331834
13.284540176391602,8331834
13.40792465209961,8331834
13.534957647323608,8331834
13.787166357040405,8331834
14.039709329605103,8331834
14.293216705322266,8331834
14.544666528701782,8331834
14.797545909881592,8331834
15.04988980293274,8331834
15.30116081237793,8331834
15.552285194396973,8331834
15.803419828414917,8331834
16.0544216632843,8331834
16.30542540550232,8331834
16.556872367858887,8331834
16.807024002075195,8331834
17.05835509300232,8331834
17.309072017669678,8331834
17.562032461166382,8331834
17.690754413604736,8331834
17.813347339630127,8331834
17.936115980148315,8331834
18.059153079986572,8331834
18.182520627975464,8331834
18.306512117385864,8331834
18.429707765579224,8331834
18.552685737609863,8331834
18.675614595413208,8331834
18.798784732818604,8331834
18.92160177230835,8331834
19.045016527175903,8331834
19.168378114700317,8331834
19.291404724121094,8331834
19.4143328666687,8331834
19.537267684936523,8331834
19.66012454032898,8331834
19.783363342285156,8331834
19.90695571899414,8331834
20.03012752532959,8331834
20.27797245979309,8331834
20.528469562530518,8331834
20.779093503952026,8331834
21.02931046485901,8331834
21.216659545898438,8331834
21.33977961540222,8331834
21.4629487991333,8331834
21.621941089630127,8331834
21.87242889404297,8331834
22.123228311538696,8331834
22.26781153678894,8331834
22.390795707702637,8331834
22.51352334022522,8331834
22.636572122573853,8331834
22.759721279144287,8331834
22.8826003074646,8331834
23.005975246429443,8331834
23.129185438156128,8331834
23.25217580795288,8331834
23.375452041625977,8331834
23.49840211868286,8331834
23.621578693389893,8331834
23.744611024856567,8331834
23.867940425872803,8331834
23.990875005722046,8331834
24.114112854003906,8331834
24.237271308898926,8331834
24.360856294631958,8331834
24.484128713607788,8331834
24.607393503189087,8331834
24.73015546798706,8331834
24.852696895599365,8331834
24.97546410560608,8331834
25.098551511764526,8331834
25.221495151519775,8331834
25.34413456916809,8331834
25.46695375442505,8331834
25.593968868255615,8331834
25.84307622909546,8331834
26.09368920326233,8331834
26.342303037643433,8331834
26.593111991882324,8331834
26.843740940093994,8331834
27.09402585029602,8331834
27.344555854797363,8331834
27.59489893913269,8331834
27.845216989517212,8331834
28.095560312271118,8331834
28.34509563446045,8331834
28.594573259353638,8331834
28.84503722190857,8331834
29.073554039001465,8331834
29.321967601776123,8331834
29.572170972824097,8331834
29.70224118232727,8331834
29.82513117790222,8331834
29.94835138320923,8331834
30.071640014648438,8331834
30.19473910331726,8331834
30.317805767059326,8331834
30.440696001052856,8331834
30.56375002861023,8331834
30.68668842315674,8331834
30.809585332870483,8331834
30.933479070663452,8331834
31.05649733543396,8331834
31.179671049118042,8331834
31.302786588668823,8331834
31.426026582717896,8331834
31.548924922943115,8331834
31.673004150390625,8331834
31.79615044593811,8331834
31.919560432434082,8331834
32.04254508018494,8331834
32.165772914886475,8331834
32.288494348526,8331834
32.411720991134644,8331834
32.53511071205139,8331834
32.65801739692688,8331834
32.78124761581421,8331834
32.90435266494751,8331834
33.026857137680054,8331834
33.14971160888672,8331834
33.272886753082275,8331834
33.39601135253906,8331834
33.51862692832947,8331834
33.752474308013916,8331834
34.002848863601685,8331834
34.25184917449951,8331834
34.50034260749817,8331834
34.7507746219635,8331834
35.00043964385986,8331834
35.24986720085144,8331834
35.50043296813965,8331834
35.751307010650635,8331834
36.001720905303955,8331834
36.25223636627197,8331834
36.503111362457275,8331834
36.753780364990234,8331834
37.003974199295044,8331834
37.25463938713074,8331834
37.506282329559326,8331834
37.7282280921936,8331834
37.97894811630249,8331834
38.23001790046692,8331834
38.48124051094055,8331834
38.73229742050171,8331834
38.9838604927063,8331834
39.19449996948242,8331834
39.31743597984314,8331834
39.44079375267029,8331834
39.56422448158264,8331834
39.68753743171692,8331834
39.81072735786438,8331834
39.93383574485779,8331834
40.05681085586548,8331834
40.17970323562622,8331834
40.30331373214722,8331834
40.42618703842163,8331834
40.55556511878967,8331834
40.678916931152344,8331834
40.802093505859375,8331834
40.925373792648315,8331834
41.048426151275635,8331834
41.171607971191406,8331834
41.294533491134644,8331834
41.41742491722107,8331834
41.54041314125061,8331834
41.66513442993164,8331834
41.78803253173828,8331834
41.9111909866333,8331834
42.03415822982788,8331834
42.157447814941406,8331834
42.28102970123291,8331834
42.404053926467896,8331834
42.52713060379028,8331834
42.649832010269165,8331834
42.77296781539917,8331834
42.89591598510742,8331834
43.01887822151184,8331834
43.141685247421265,8331834
43.26509618759155,8331834
43.388484716415405,8331834
43.511635303497314,8331834
43.635133504867554,8331834
43.75860524177551,8331834
43.88294744491577,8331834
44.00635075569153,8331834
44.129393339157104,8331834
44.25258016586304,8331834
44.37504172325134,8331834
44.49805498123169,8331834
44.62116026878357,8331834
44.74416399002075,8331834
44.867141008377075,8331834
44.990169048309326,8331834
45.11329793930054,8331834
45.237011671066284,8331834
45.36081385612488,8331834
45.48378610610962,8331834
45.614614725112915,8331834
45.86611771583557,8331834
46.11788892745972,8331834
46.36840462684631,8331834
46.61857867240906,8331834
46.869961977005005,8331834
47.12000608444214,8331834
47.370914459228516,8331834
47.62231373786926,8331834
47.87366032600403,8331834
48.124364376068115,8331834
48.37457585334778,8331834
48.62532019615173,8331834
48.82888412475586,8331834
48.95198941230774,8331834
49.07491397857666,8331834
49.19812035560608,8331834
49.32098627090454,8331834
49.44448471069336,8331834
49.56781983375549,8331834
49.799808502197266,8331834
50.05090618133545,8331834
50.302287578582764,8331834
50.55342245101929,8331834
50.80471706390381,8331834
51.055253744125366,8331834
51.307085037231445,8331834
51.55870866775513,8331834
51.81027674674988,8331834
52.06054615974426,8331834
52.31103515625,8331834
52.562666177749634,8331834
52.813544511795044,8331834
53.063026428222656,8331834
53.31464123725891,8331834
53.54520606994629,8331834
53.66819381713867,8331834
53.79147410392761,8331834
53.91466450691223,8331834
54.037803411483765,8331834
54.16084337234497,8331834
54.2837233543396,8331834
54.406818151474,8331834
54.53001832962036,8331834
54.652992725372314,8331834
54.77631855010986,8331834
54.89929986000061,8331834
55.02233600616455,8331834
55.1459527015686,8331834
55.26938843727112,8331834
55.39233136177063,8331834
55.51500678062439,8331834
55.63773536682129,8331834
55.76028227806091,8331834
55.882893800735474,8331834
56.00507187843323,8331834
56.237181186676025,8328406
56.36007237434387,8328406
56.482723236083984,8327990
56.60699462890625,8327990
56.73141360282898,8327990
56.85658049583435,8327990
56.98168969154358,8327990
57.105353355407715,8327478
57.22940468788147,8327478
57.35299777984619,8327478
57.47698712348938,8327478
57.60293388366699,8327478
57.72600769996643,8327478
57.84922385215759,8327478
57.97217655181885,8327478
58.0950665473938,8327478
58.21803164482117,8327478
58.3411979675293,8327478
58.463528633117676,8327478
58.58614945411682,8327478
58.710718393325806,8327478
58.83344769477844,8327478
58.957982778549194,8327478
59.08056664466858,8327478
59.20332479476929,8327478
59.43885779380798,8326026
59.56184506416321,8325562
59.685800552368164,8325562
59.86648488044739,8323940
59.98990297317505,8323940
60.11350965499878,8323940
60.237868785858154,8323940
60.36221098899841,8323940
60.48672556877136,8323940
60.610990047454834,8323940
60.73445963859558,8323940
60.8577036857605,8323940
60.980302572250366,8323940
61.10282301902771,8323940
61.24766778945923,8323940
61.496644735336304,8323940
61.7465717792511,8323940
61.99652028083801,8323940
62.24648976325989,8323940
62.45646047592163,8323940
62.57863092422485,8323940
62.81533169746399,8323940
63.05426526069641,8323772
63.1793327331543,8323772
63.36216139793396,8323486
63.484662771224976,8323118
63.60816717147827,8323118
63.73125433921814,8323118
63.85479521751404,8323118
