Time,Objective value
0.004679441452026367,6554
0.005327939987182617,6554
0.01302337646484375,6554
0.020666122436523438,6554
0.02829146385192871,6554
0.035848140716552734,6554
0.043518781661987305,6554
0.05107569694519043,6554
0.05867123603820801,6554
0.06628799438476562,6554
0.07386088371276855,6554
0.08155703544616699,6554
0.0891108512878418,6554
0.09666681289672852,6554
0.10417413711547852,6554
0.11170673370361328,6554
0.11928725242614746,6554
0.12683820724487305,6554
0.1343860626220703,6554
0.14200305938720703,6554
0.14946603775024414,6554
0.15704584121704102,6554
0.16464543342590332,6554
0.17222189903259277,6554
0.17978644371032715,6554
0.18735814094543457,6554
0.19495058059692383,6554
0.20256686210632324,6554
0.21024465560913086,6554
0.2178363800048828,6554
0.22542476654052734,6554
0.23290586471557617,6554
0.23937273025512695,6554
0.2436809539794922,6554
0.2479875087738037,6554
0.2522728443145752,6554
0.2565619945526123,6554
0.260941743850708,6554
0.26529693603515625,6554
0.2696218490600586,6554
0.2740359306335449,6554
0.27835869789123535,5640
0.28266382217407227,5640
0.2869417667388916,5640
0.2912137508392334,5640
0.29551219940185547,5640
0.2997894287109375,5640
0.3041377067565918,5640
0.3084447383880615,5640
0.31281471252441406,5640
0.31712913513183594,5640
0.32143497467041016,5640
0.3257558345794678,5640
0.33003878593444824,5640
0.33435821533203125,5640
0.3386514186859131,5640
0.34300899505615234,5640
0.34735608100891113,5640
0.351654052734375,5640
0.355942964553833,5640
0.3602757453918457,5640
0.36453843116760254,5640
0.3688521385192871,5640
0.37317562103271484,5640
0.377460241317749,5640
0.38175296783447266,5640
0.3861210346221924,5640
0.3904407024383545,5640
0.39470791816711426,5640
0.3989837169647217,5640
0.40328454971313477,5640
0.4076046943664551,5640
0.41191577911376953,5640
0.416229248046875,5640
0.4205355644226074,5640
0.4247927665710449,5640
0.4290807247161865,5640
0.43343210220336914,5640
0.4377157688140869,5640
0.4420435428619385,5640
0.446364164352417,5640
0.4507253170013428,5640
0.455049991607666,5640
0.45944857597351074,5640
0.46381545066833496,5640
0.46823716163635254,5640
0.4725925922393799,5640
0.4769458770751953,5640
0.48131322860717773,5640
0.48565006256103516,5640
0.48997926712036133,5640
0.49430346488952637,5640
0.49858522415161133,5640
0.5028886795043945,5640
0.5071706771850586,5640
0.5115005970001221,5640
0.5158050060272217,5640
0.5200858116149902,5640
0.5244131088256836,5640
0.5287177562713623,5640
0.5329759120941162,5640
0.5372614860534668,5640
0.5415923595428467,5640
0.545917272567749,5640
0.5502579212188721,5640
0.5545542240142822,5640
