Time,Objective value
0.030439138412475586,478322652
0.030446529388427734,478322652
0.05811810493469238,465741359
0.08817815780639648,465741359
0.11251449584960938,465741359
0.13988924026489258,465741359
0.1672196388244629,465741359
0.19198966026306152,465741359
0.22128629684448242,465741359
0.2467484474182129,465741359
0.272463321685791,465741359
0.30230164527893066,465741359
0.32906484603881836,462153482
0.35461997985839844,462153482
0.38015222549438477,462153482
0.4069685935974121,462153482
0.4362916946411133,462153482
0.46105504035949707,462153482
0.48972344398498535,462153482
0.5180313587188721,462153482
0.5485479831695557,462153482
0.5765116214752197,462153482
0.6040117740631104,462153482
0.6326107978820801,462153482
0.6579945087432861,462153482
0.6835792064666748,462153482
0.6835916042327881,462153482
