Time,Objective value
0.0016417503356933594,3258
0.0016477108001708984,3258
0.0024955272674560547,3258
0.0033621788024902344,3258
0.004206180572509766,3258
0.0050771236419677734,3258
0.006073713302612305,3258
0.007822990417480469,3258
0.008687973022460938,3258
0.009575128555297852,3010
0.01045989990234375,3010
0.011325597763061523,3010
0.012197017669677734,3010
0.01306915283203125,3010
0.014071941375732422,3010
0.01579761505126953,3010
0.016657352447509766,3010
0.017605304718017578,3000
0.018437623977661133,3000
0.019347190856933594,3000
0.020151138305664062,3000
0.021727561950683594,3000
0.0226438045501709,3000
0.023564577102661133,3000
0.02448439598083496,2640
0.02528095245361328,2640
0.026080608367919922,2640
0.02779698371887207,2640
0.028707265853881836,2640
0.02950143814086914,2640
0.030409574508666992,2640
0.03144073486328125,2640
0.03224039077758789,2640
0.033162593841552734,2640
0.03475785255432129,2640
0.03556489944458008,2640
0.03648948669433594,2640
0.03729414939880371,2640
0.03820943832397461,2640
0.03900885581970215,2640
0.040613412857055664,2640
0.041399478912353516,2640
0.04219818115234375,2640
0.043775320053100586,2640
0.04469799995422363,2640
0.04549574851989746,2640
0.04630446434020996,2640
0.04722714424133301,2640
0.048023223876953125,2640
0.04974007606506348,2640
0.05066871643066406,2640
0.0514678955078125,2640
0.052382469177246094,2640
0.05318045616149902,2640
0.054758548736572266,2640
0.05555081367492676,2640
0.05635833740234375,2640
0.05727267265319824,2640
0.05806612968444824,2640
0.059771060943603516,2640
0.060569047927856445,2640
0.06136894226074219,2640
0.06216621398925781,2640
0.06375718116760254,2640
0.064544677734375,2640
0.06534552574157715,2640
0.06613850593566895,2640
0.06773209571838379,2640
0.06852197647094727,2640
0.06931781768798828,2640
0.07023882865905762,2640
0.07104253768920898,2640
0.07274723052978516,2640
0.07354402542114258,2640
0.07458877563476562,2640
0.07539105415344238,2640
0.07631564140319824,2640
0.07723402976989746,2640
0.0780339241027832,2640
0.07961535453796387,2640
0.08053326606750488,2640
0.08144617080688477,2640
0.08223867416381836,2640
0.08315110206604004,2640
0.08406710624694824,2640
0.08564352989196777,2640
0.08655977249145508,2640
0.08735799789428711,2640
0.08816170692443848,2640
0.08974432945251465,2640
0.09065651893615723,2640
0.09157490730285645,2640
0.09237551689147949,2640
0.0931706428527832,2640
0.09476017951965332,2640
0.09555697441101074,2640
0.09647154808044434,2640
0.0972750186920166,2640
0.09817814826965332,2640
0.0991067886352539,2640
0.10068941116333008,2640
0.10148501396179199,2640
0.10228466987609863,2640
0.10307979583740234,2640
0.10465836524963379,2640
0.10557413101196289,2640
0.10648751258850098,2640
0.10729026794433594,2640
0.10808157920837402,2640
0.10967373847961426,2640
0.1105964183807373,2640
0.11140036582946777,2640
0.1121985912322998,2640
0.11310887336730957,2640
0.11403417587280273,2640
0.11561727523803711,2640
0.1164100170135498,2640
0.11722135543823242,2640
0.11814570426940918,2640
0.11971163749694824,2640
0.12051224708557129,2640
0.12130594253540039,2640
0.12211203575134277,2640
0.12369036674499512,2640
0.12460112571716309,2640
0.12541413307189941,2640
0.1262190341949463,2640
0.12713074684143066,2640
0.12884187698364258,2640
0.12975811958312988,2640
0.13066649436950684,2640
0.131697416305542,2640
0.13249492645263672,2640
0.13329219818115234,2640
0.13408660888671875,2640
0.13565969467163086,2640
0.1364579200744629,2640
0.13727116584777832,2640
0.13806724548339844,2640
0.1397709846496582,2640
0.14069890975952148,2640
0.1414945125579834,2640
0.14229726791381836,2640
0.14309000968933105,2640
0.14467072486877441,2640
0.1454610824584961,2640
0.14636826515197754,2640
0.14718031883239746,2640
0.14809250831604004,2640
0.14968562126159668,2640
0.1504836082458496,2640
0.15128087997436523,2640
0.15219497680664062,2640
0.1537799835205078,2640
0.15458393096923828,2640
0.15538883209228516,2640
0.1561880111694336,2640
0.1577765941619873,2640
0.1585700511932373,2640
0.15936946868896484,2640
0.16016697883605957,2640
0.1617588996887207,2640
0.1625654697418213,2640
0.1633625030517578,2640
0.16416025161743164,2640
0.16575241088867188,2640
0.16654372215270996,2640
0.16735482215881348,2640
0.16826939582824707,2640
0.16918087005615234,2640
0.1700916290283203,2640
0.17169189453125,2640
0.1724867820739746,2640
0.173292875289917,2640
0.17420458793640137,2640
0.17500972747802734,2640
0.1765882968902588,2640
0.17751836776733398,2640
0.17832040786743164,2640
0.17911434173583984,2640
0.18003201484680176,2640
0.1816103458404541,2640
0.1824045181274414,2640
0.18319964408874512,2640
0.18491172790527344,2640
0.18569135665893555,2640
0.18648791313171387,2640
0.18729567527770996,2640
0.18820977210998535,2640
0.1890087127685547,2640
0.190598726272583,2640
0.1913926601409912,2640
0.19218826293945312,2640
0.193101167678833,2640
0.19479656219482422,2640
0.19560575485229492,2640
0.19639897346496582,2640
0.1972050666809082,2640
0.19878911972045898,2640
0.19958925247192383,2640
0.20041608810424805,2518
0.20121288299560547,2518
0.20200562477111816,2518
0.20303797721862793,2518
0.204620361328125,2518
0.2054128646850586,2518
0.2062077522277832,2518
0.20713281631469727,2518
0.20871806144714355,2518
0.20963478088378906,2518
0.21043848991394043,2518
0.21123170852661133,2518
0.21203064918518066,2518
0.21372103691101074,2518
0.2145237922668457,2518
0.21532106399536133,2518
0.21612071990966797,2518
0.21770048141479492,2518
0.21850252151489258,2518
0.21930575370788574,2518
0.2201080322265625,2518
0.22170376777648926,2518
0.22250151634216309,2518
0.2233109474182129,2518
0.22411394119262695,2518
0.22581028938293457,2518
0.22660183906555176,2518
0.22741341590881348,2518
