Time,Diversity
0.0011982917785644531,99
0.0012617111206054688,99
0.00310516357421875,80
0.0048024654388427734,50
0.006273031234741211,45
0.007689237594604492,40
0.00900411605834961,33
0.010346412658691406,21
0.011682271957397461,17
0.013135433197021484,13
0.014444112777709961,1
0.016976594924926758,3
0.017927169799804688,3
0.01915717124938965,3
0.020441293716430664,3
0.021710872650146484,2
0.022999286651611328,7
0.024298906326293945,7
0.027154922485351562,7
0.028223276138305664,4
0.02920675277709961,0
0.031415462493896484,2
0.032485246658325195,2
0.0334932804107666,4
0.03445935249328613,6
0.035431861877441406,7
0.036411285400390625,6
0.03753352165222168,4
0.03870820999145508,2
0.03981351852416992,0
0.04091048240661621,0
0.043640851974487305,2
0.04490971565246582,2
0.04608273506164551,4
0.04724240303039551,6
0.04838371276855469,6
0.049483537673950195,3
0.052733659744262695,2
0.053969383239746094,0
0.05552864074707031,0
0.05666041374206543,0
0.057782649993896484,0
0.05889081954956055,0
0.059922218322753906,0
0.060807228088378906,0
0.06164908409118652,0
0.06260919570922852,0
0.06327223777770996,0
0.06386780738830566,0
0.06445646286010742,0
0.06534481048583984,0
0.0662543773651123,0
0.06708431243896484,0
0.06810307502746582,0
0.06896090507507324,0
0.07001018524169922,0
0.07092022895812988,0
0.07174873352050781,0
0.07264137268066406,0
0.07341384887695312,0
0.07436442375183105,0
0.07516312599182129,0
0.07590365409851074,0
0.07673525810241699,0
0.07765626907348633,0
0.07847285270690918,0
0.07932186126708984,0
0.08010458946228027,0
0.08094453811645508,0
0.08189797401428223,0
0.08269047737121582,0
0.0835573673248291,0
0.08428502082824707,0
0.0852961540222168,0
0.0861043930053711,0
0.08700037002563477,0
0.08765268325805664,0
0.08855915069580078,0
0.08931803703308105,0
0.09019756317138672,0
0.09092903137207031,0
0.09184479713439941,0
0.09254741668701172,0
0.0933835506439209,0
0.09420943260192871,0
0.09516549110412598,0
0.09605884552001953,0
0.09704208374023438,0
0.09788727760314941,0
0.09872150421142578,0
0.09948134422302246,0
0.10039114952087402,0
0.10114145278930664,0
0.10196232795715332,0
0.10282325744628906,0
0.10368227958679199,0
0.10445642471313477,0
0.10541343688964844,0
0.10615396499633789,0
0.10715579986572266,0
0.10779666900634766,0
0.10885977745056152,0
0.10958147048950195,0
0.11052441596984863,0
0.11133003234863281,0
0.11210203170776367,0
0.11308717727661133,0
0.1137995719909668,0
0.11481213569641113,0
0.11545085906982422,0
0.11646413803100586,0
0.11724376678466797,0
0.11816716194152832,0
0.11895322799682617,0
0.12009501457214355,0
0.1213686466217041,0
0.12214469909667969,0
0.12300920486450195,0
0.12386441230773926,0
0.12469911575317383,0
0.12562298774719238,0
0.1263740062713623,0
0.1272737979888916,0
0.12804841995239258,0
0.12906217575073242,0
0.12984538078308105,0
0.13078713417053223,0
0.1315748691558838,0
0.13244414329528809,0
0.13327836990356445,0
0.13427305221557617,0
0.13637399673461914,2
0.13727927207946777,2
0.13822698593139648,4
0.1390838623046875,5
0.14002275466918945,5
0.1409471035003662,2
0.14205551147460938,1
0.1429121494293213,1
0.14396929740905762,0
0.14477252960205078,0
0.14712142944335938,2
0.1480257511138916,2
0.1489415168762207,2
0.14988183975219727,3
0.15074610710144043,5
0.1516246795654297,5
0.1524028778076172,0
0.153397798538208,0
0.15419960021972656,0
0.15520787239074707,0
0.15682601928710938,1
0.1577303409576416,2
0.15868687629699707,1
0.15947318077087402,1
0.1604149341583252,2
0.16140484809875488,2
0.16225910186767578,1
0.16308140754699707,0
0.1638929843902588,0
0.16476106643676758,0
0.16545724868774414,0
0.1663680076599121,0
0.16713833808898926,0
0.16785264015197754,0
0.16868305206298828,0
0.16955900192260742,0
0.17034411430358887,0
0.17113971710205078,0
0.1719799041748047,0
0.17264866828918457,0
0.17353367805480957,0
0.17431116104125977,0
0.1751542091369629,0
0.1760108470916748,0
0.17693018913269043,0
0.1777634620666504,0
0.17858600616455078,0
0.17937493324279785,0
0.18051457405090332,0
0.18136096000671387,0
0.1823132038116455,0
0.18311500549316406,0
0.18393325805664062,0
0.18474960327148438,0
0.18559861183166504,0
0.1864945888519287,0
0.18737125396728516,1
0.1882016658782959,0
0.1890277862548828,0
0.1914200782775879,1
0.19241786003112793,3
0.19326257705688477,3
0.19429802894592285,3
0.1951150894165039,3
0.19601869583129883,3
0.19691967964172363,2
0.19772052764892578,0
0.19960427284240723,0
0.20140719413757324,0
0.20325708389282227,2
0.20443344116210938,2
0.20539641380310059,4
0.20634961128234863,5
0.20751214027404785,6
0.20847511291503906,5
0.20942473411560059,4
0.21018409729003906,2
0.2111513614654541,2
0.21207857131958008,0
0.21424508094787598,2
0.21528196334838867,4
0.21623826026916504,5
0.2170240879058838,5
0.2177727222442627,4
0.21845674514770508,4
0.21921706199645996,2
0.2199265956878662,1
0.22064542770385742,0
0.22129297256469727,0
0.22261476516723633,1
0.2234177589416504,4
0.22408103942871094,4
0.2248239517211914,4
0.2254316806793213,1
0.22604131698608398,0
0.2266845703125,0
0.2273111343383789,0
0.22858238220214844,0
0.22992944717407227,2
0.2306058406829834,7
0.2315993309020996,8
0.2343127727508545,5
0.2353823184967041,1
0.23631072044372559,0
0.2372756004333496,0
0.23819208145141602,0
0.23914456367492676,0
0.2400505542755127,0
0.24099254608154297,0
0.24193859100341797,0
0.2429955005645752,0
0.24416065216064453,0
0.24536800384521484,0
0.24640345573425293,0
0.2474355697631836,0
0.24843907356262207,0
0.24939179420471191,0
0.2502622604370117,0
0.2512946128845215,0
0.25235462188720703,0
0.25337839126586914,0
0.2545454502105713,0
0.25556254386901855,0
0.25665736198425293,0
0.25768184661865234,0
0.2587890625,0
0.25989270210266113,0
0.2607765197753906,0
0.2622528076171875,2
0.26285767555236816,1
0.2634577751159668,3
0.26404571533203125,3
0.2646515369415283,3
0.265228271484375,2
0.2659108638763428,2
0.26699233055114746,1
0.2680931091308594,0
0.2691915035247803,0
0.2702312469482422,0
0.2711944580078125,0
0.27209997177124023,0
0.27314233779907227,0
0.2738220691680908,0
0.2744486331939697,0
0.2751939296722412,0
0.2764310836791992,0
0.2770521640777588,0
0.27814722061157227,0
0.27922844886779785,0
0.2803516387939453,0
0.2814903259277344,0
0.2820465564727783,0
0.2831287384033203,0
0.2842226028442383,0
0.28532981872558594,0
0.28639674186706543,0
0.2876091003417969,0
0.2881770133972168,0
0.28929758071899414,0
0.2903876304626465,0
0.29149460792541504,0
0.2920553684234619,0
0.29317498207092285,0
0.2942671775817871,0
0.2954280376434326,0
0.2960076332092285,0
0.29719114303588867,0
0.29836106300354004,0
0.2994985580444336,0
0.30007386207580566,0
0.30126094818115234,0
0.3023812770843506,0
0.30351901054382324,0
0.3041248321533203,0
0.30525922775268555,0
0.3063826560974121,0
0.30748748779296875,0
0.3080573081970215,0
0.3091599941253662,0
0.3102593421936035,0
0.3114027976989746,0
0.3125271797180176,0
0.313112735748291,0
0.3142244815826416,0
0.3154745101928711,0
0.31650686264038086,0
0.3171672821044922,0
0.3183615207672119,0
0.3194897174835205,0
0.32006192207336426,0
0.3212270736694336,0
0.32236576080322266,0
0.32350873947143555,0
0.3240954875946045,0
0.32529139518737793,0
0.3264434337615967,0
0.32701992988586426,0
0.32811832427978516,0
0.32924437522888184,0
0.3303384780883789,0
0.33148813247680664,0
0.33206844329833984,1
0.33320069313049316,0
0.3342773914337158,0
0.33565402030944824,1
0.33626699447631836,4
0.3374030590057373,3
0.3384888172149658,1
0.33904123306274414,0
0.3400766849517822,0
0.341738224029541,1
0.3423144817352295,1
0.3434281349182129,3
0.34401583671569824,1
0.34515833854675293,3
0.3462374210357666,1
0.348233699798584,0
0.34879159927368164,0
0.3493177890777588,1
0.3503684997558594,0
0.35137200355529785,0
0.352388858795166,0
0.35342955589294434,0
0.3544912338256836,0
0.35503411293029785,0
0.35605716705322266,0
0.3570976257324219,0
0.3581070899963379,0
0.3591494560241699,0
0.3601648807525635,0
0.36118245124816895,0
0.3621950149536133,0
0.36319875717163086,0
0.36421704292297363,0
0.3652763366699219,0
0.3663613796234131,0
0.3673853874206543,0
0.36839985847473145,0
0.36943554878234863,0
0.370441198348999,0
0.37145495414733887,0
0.372464656829834,0
0.3730051517486572,0
0.37505054473876953,0
0.3756139278411865,1
0.3761565685272217,1
0.377211332321167,1
0.3782341480255127,0
0.37924742698669434,0
0.38027405738830566,0
0.38130950927734375,0
0.3823213577270508,0
0.3833301067352295,0
0.38434553146362305,0
0.38538074493408203,0
0.3864014148712158,0
0.3874094486236572,0
0.38841772079467773,0
0.38944411277770996,0
0.3904604911804199,0
0.391463041305542,0
0.3924736976623535,0
0.39301085472106934,0
0.394024133682251,0
0.3950514793395996,0
0.39606285095214844,0
0.3970956802368164,0
0.39810776710510254,0
0.39917993545532227,0
0.40019965171813965,0
0.401231050491333,0
0.40224456787109375,0
0.40328097343444824,0
0.40432071685791016,0
0.4053220748901367,0
0.4063422679901123,0
0.40736865997314453,0
0.40836334228515625,0
0.40938282012939453,0
0.41039419174194336,0
0.4114093780517578,0
0.4124305248260498,0
0.4134507179260254,0
0.41446685791015625,0
0.4154660701751709,0
0.4171004295349121,1
0.4176626205444336,1
0.418229341506958,2
0.419283390045166,1
0.4203040599822998,0
0.4213247299194336,0
0.42331981658935547,1
0.4238734245300293,1
0.4244372844696045,2
0.42551136016845703,2
0.4260551929473877,3
0.42711687088012695,1
0.42813777923583984,0
0.4293186664581299,2
0.43041062355041504,6
0.43148040771484375,1
0.4324984550476074,0
0.4330167770385742,0
0.4340372085571289,0
0.4350764751434326,0
0.43608641624450684,0
0.43714261054992676,0
0.4381523132324219,0
0.43915438652038574,0
0.4401688575744629,0
0.4412097930908203,0
0.44223475456237793,0
0.44325709342956543,0
0.44427061080932617,0
0.4452977180480957,0
0.4463167190551758,0
0.4473283290863037,0
0.44837188720703125,0
0.44940662384033203,0
0.45043206214904785,0
0.4514505863189697,0
0.45247364044189453,0
0.4534876346588135,0
0.45401501655578613,0
0.45612430572509766,1
0.4569211006164551,1
0.45793628692626953,1
0.4587230682373047,3
0.4597055912017822,3
0.4607839584350586,2
0.461820125579834,3
0.46286892890930176,2
0.46389245986938477,1
0.464885950088501,0
0.4675145149230957,1
0.468517541885376,0
0.46950697898864746,0
0.4706108570098877,0
0.47162818908691406,0
0.4726266860961914,0
0.47361135482788086,0
0.47461581230163574,0
0.4755885601043701,0
0.4762144088745117,0
0.47678089141845703,0
0.47730588912963867,0
0.47783684730529785,0
0.47838330268859863,0
0.47940683364868164,0
0.4804356098175049,0
0.4814770221710205,0
0.4824860095977783,0
0.4830145835876465,0
0.48406338691711426,0
0.4851036071777344,0
0.48611998558044434,0
0.4871401786804199,0
0.48815369606018066,0
0.4891796112060547,0
0.49019813537597656,0
0.49121761322021484,0
0.4922523498535156,0
0.4932987689971924,0
0.4943103790283203,0
0.4953148365020752,0
0.49635767936706543,0
0.4980471134185791,2
0.498615026473999,6
0.49918246269226074,6
0.5002305507659912,0
0.5012664794921875,0
0.5022714138031006,0
0.5032849311828613,0
0.504307746887207,0
0.5054078102111816,0
0.5064980983734131,1
0.5070297718048096,0
0.508040189743042,0
0.5096108913421631,1
0.5101757049560547,2
0.5112307071685791,3
0.5122964382171631,1
0.513336181640625,1
0.514357328414917,0
0.5158133506774902,1
0.5163776874542236,2
0.5174655914306641,2
0.518014669418335,3
0.5190761089324951,1
0.5200912952423096,0
0.5211238861083984,0
0.5221350193023682,0
0.5231389999389648,0
0.5241403579711914,0
0.5251574516296387,0
0.5261740684509277,0
0.5271830558776855,0
0.5281937122344971,0
0.529024600982666,0
0.5303270816802979,0
0.5313835144042969,0
0.5324170589447021,0
0.53348708152771,0
0.5340123176574707,0
0.5350456237792969,0
0.5360701084136963,0
0.5371620655059814,0
0.5381860733032227,0
0.5392370223999023,0
0.5402724742889404,0
0.5413534641265869,0
0.5435240268707275,1
0.5441339015960693,1
0.5447046756744385,0
0.5452508926391602,0
0.5463247299194336,0
0.5473480224609375,0
0.5483920574188232,0
0.5493648052215576,0
0.5504119396209717,0
0.5513598918914795,0
0.552497386932373,0
0.5531809329986572,0
0.5543622970581055,0
0.5554356575012207,1
0.5570089817047119,1
0.5576038360595703,2
0.5584993362426758,2
0.5593042373657227,2
0.560394287109375,1
0.5614297389984131,0
0.5624454021453857,0
0.5634627342224121,0
0.564488410949707,0
0.5650289058685303,0
0.5660247802734375,0
0.5670304298400879,0
0.5680432319641113,0
0.5690748691558838,0
0.5702741146087646,0
0.5713062286376953,0
0.5723681449890137,0
0.5740914344787598,2
0.574641227722168,3
0.5751843452453613,3
0.5762379169464111,2
0.5772840976715088,0
0.5783364772796631,0
0.5793626308441162,0
0.5804333686828613,1
0.5810132026672363,1
0.582042932510376,0
0.5830495357513428,0
0.5840628147125244,0
0.5852482318878174,1
0.5863237380981445,2
0.5873558521270752,1
0.5883607864379883,0
0.5894002914428711,0
0.5911052227020264,1
0.5916848182678223,2
0.5922439098358154,1
0.5933706760406494,3
0.5944135189056396,2
0.5954256057739258,0
0.5964486598968506,0
0.5974769592285156,0
0.5984935760498047,0
0.5990207195281982,0
0.6000461578369141,0
0.6010754108428955,0
0.6021153926849365,0
0.6031608581542969,1
0.6041762828826904,0
0.6052031517028809,0
0.6062314510345459,0
0.6074326038360596,1
0.6085004806518555,1
0.6090319156646729,0
0.6100442409515381,0
0.6110584735870361,0
0.6120626926422119,0
0.6131954193115234,2
0.6142325401306152,0
0.6152462959289551,0
0.6162610054016113,0
0.6172895431518555,0
0.6183092594146729,0
0.6193289756774902,0
0.6208107471466064,0
0.6214001178741455,0
0.622459888458252,0
0.623509407043457,0
0.6250102519989014,2
0.6256449222564697,1
0.6262252330780029,2
0.6274464130401611,4
0.6285378932952881,1
0.6290521621704102,0
0.6300346851348877,0
0.6315336227416992,0
0.6320762634277344,1
0.6331632137298584,1
0.6341774463653564,0
0.6352701187133789,0
