Time,Diversity
0.0007147789001464844,70
0.0017287731170654297,68
0.002552509307861328,60
0.0032596588134765625,35
0.004603385925292969,0
0.00526881217956543,0
0.006669521331787109,0
0.007407188415527344,0
0.015023469924926758,0
0.015745162963867188,0
0.01642775535583496,0
0.01714944839477539,0
0.017659664154052734,0
0.01846146583557129,0
0.019109725952148438,0
0.01968860626220703,0
0.020390748977661133,0
0.020995616912841797,0
0.021758556365966797,0
0.02239251136779785,0
0.022968053817749023,0
0.02367401123046875,0
0.02423715591430664,0
0.024991750717163086,0
0.02565288543701172,0
0.026249408721923828,0
0.026935577392578125,0
0.02752375602722168,0
0.028226613998413086,0
0.02939891815185547,0
0.03009939193725586,0
0.03130316734313965,0
0.0325009822845459,0
0.033214569091796875,0
0.03453660011291504,0
0.03514719009399414,0
0.0364987850189209,0
0.03723454475402832,0
0.038259029388427734,0
0.03902244567871094,0
0.04036998748779297,0
0.041022539138793945,0
0.04229736328125,0
0.043413639068603516,0
0.044605255126953125,0
0.04508090019226074,0
0.04621529579162598,0
0.04759073257446289,0
0.0483553409576416,0
0.04970145225524902,0
0.05031752586364746,0
0.05168628692626953,0
0.05242204666137695,0
0.053110361099243164,0
0.0553591251373291,3
0.05606341361999512,7
0.05683493614196777,8
0.057674407958984375,8
0.05834484100341797,8
0.05911898612976074,8
0.0604856014251709,7
0.06123757362365723,6
0.06864666938781738,14
0.06936192512512207,16
0.07001638412475586,13
0.07062029838562012,3
0.0712125301361084,0
0.07183027267456055,0
0.07251667976379395,0
0.07305216789245605,0
0.0737919807434082,0
0.0744168758392334,0
0.07519078254699707,0
0.07582688331604004,0
0.0766451358795166,0
0.07717442512512207,0
0.07778573036193848,0
0.07844090461730957,0
0.0791482925415039,0
0.07986259460449219,0
0.08055472373962402,0
0.08125758171081543,0
0.08237719535827637,0
0.08311676979064941,0
0.0844724178314209,0
0.08513212203979492,0
0.08645129203796387,0
0.08721446990966797,0
0.08845329284667969,0
0.0891427993774414,0
0.09038472175598145,0
0.09108901023864746,0
0.0923161506652832,0
0.0935823917388916,0
0.09418606758117676,0
0.09552693367004395,0
