Time,Diversity
0.0006670951843261719,99
0.001734018325805664,84
0.0026657581329345703,71
0.0034351348876953125,57
0.0040509700775146484,20
0.005164623260498047,0
0.006235599517822266,0
0.007941722869873047,3
0.008543252944946289,3
0.009121179580688477,4
0.01022791862487793,3
0.011307239532470703,8
0.012384653091430664,4
0.014031410217285156,3
0.014599800109863281,3
0.015169858932495117,5
0.016304492950439453,8
0.017412900924682617,3
0.018451690673828125,0
0.020000219345092773,2
0.020598173141479492,4
0.02116560935974121,4
0.022227764129638672,0
0.023277759552001953,0
0.024355173110961914,0
0.025421619415283203,0
0.026471376419067383,0
0.027004480361938477,0
0.02807307243347168,0
0.029132604598999023,0
0.03017568588256836,0
0.0312504768371582,0
0.032317161560058594,0
0.033354759216308594,0
0.0344080924987793,0
0.03546571731567383,0
0.03602027893066406,0
0.03709077835083008,0
0.038207292556762695,0
0.03927326202392578,0
0.040323734283447266,0
0.04137063026428223,0
0.042387962341308594,0
0.04343819618225098,0
0.044458627700805664,0
0.045046091079711914,0
0.046151161193847656,0
0.047284603118896484,0
0.048392295837402344,0
0.049536943435668945,0
0.050081729888916016,0
0.051122188568115234,0
0.05218982696533203,0
0.053247928619384766,0
0.05428028106689453,0
0.05530858039855957,0
0.05637478828430176,0
0.057482242584228516,0
0.058048248291015625,0
0.059140920639038086,0
0.060288190841674805,0
0.061446189880371094,0
0.06249189376831055,0
0.06391263008117676,1
0.06450223922729492,2
0.06507492065429688,3
0.06618452072143555,3
0.0672919750213623,3
0.06838822364807129,0
0.06943750381469727,0
0.07051420211791992,0
0.07109403610229492,0
0.07220315933227539,0
0.07328152656555176,0
0.07437539100646973,0
0.07544660568237305,0
0.0760030746459961,0
0.07706928253173828,0
0.07812857627868652,0
0.07917928695678711,0
0.08112907409667969,1
0.08173537254333496,1
0.08231663703918457,1
0.08341860771179199,2
0.0844736099243164,0
0.08549952507019043,0
0.0860283374786377,0
0.08707094192504883,0
0.08810949325561523,0
0.08913850784301758,0
0.09016299247741699,0
0.09119749069213867,0
0.09224462509155273,0
0.09325742721557617,0
0.09427404403686523,0
0.0952908992767334,0
0.09633255004882812,0
0.09736871719360352,0
0.09839153289794922,0
0.09941530227661133,0
0.1004488468170166,0
0.10147786140441895,0
0.10200667381286621,0
0.10302996635437012,0
0.10411643981933594,0
0.10513615608215332,0
0.10615825653076172,0
0.1071920394897461,0
0.10825324058532715,0
0.10927724838256836,0
0.11032724380493164,0
0.11134171485900879,0
0.11240863800048828,0
0.11341452598571777,0
0.11443376541137695,0
0.11545610427856445,0
0.11650466918945312,0
0.1170351505279541,0
0.11807727813720703,0
0.11915922164916992,0
0.12024784088134766,1
0.12129497528076172,0
0.12233638763427734,0
0.12389564514160156,1
0.12447571754455566,3
0.12502717971801758,3
0.1261124610900879,2
0.12715530395507812,0
0.12817955017089844,0
0.1299741268157959,1
0.1305556297302246,4
0.13112711906433105,4
0.1322019100189209,0
0.13323521614074707,0
0.13426589965820312,0
0.1352977752685547,0
0.13634181022644043,0
0.13738465309143066,0
0.13840603828430176,0
0.13942599296569824,0
0.1404712200164795,0
0.14149785041809082,0
0.1420269012451172,0
0.14304828643798828,0
0.14409828186035156,0
0.14512109756469727,0
0.14615178108215332,0
0.14718127250671387,0
0.14821481704711914,0
0.14925932884216309,0
0.15029144287109375,0
0.15132451057434082,0
0.15235519409179688,0
0.15338492393493652,0
0.15440797805786133,0
0.15543437004089355,0
0.15646028518676758,0
0.15748047828674316,0
0.15851426124572754,0
0.15903472900390625,0
0.16006231307983398,0
0.161088228225708,0
0.16210150718688965,0
0.16312241554260254,0
0.16413569450378418,0
0.16515541076660156,0
0.16617894172668457,0
0.1672046184539795,0
0.1682291030883789,0
0.16925907135009766,0
0.17029976844787598,0
0.1713247299194336,0
0.17238140106201172,0
0.17339038848876953,0
0.17445778846740723,0
0.1754915714263916,0
0.17602825164794922,0
0.1770646572113037,0
0.1780872344970703,0
0.17911171913146973,0
0.18017077445983887,0
0.18120217323303223,0
0.182236909866333,0
0.18326187133789062,0
0.18428492546081543,0
0.1853189468383789,0
0.18636059761047363,0
0.18739533424377441,0
0.18842744827270508,0
0.18945813179016113,0
0.19048237800598145,0
0.1910088062286377,0
0.19205760955810547,0
0.19308733940124512,0
0.19411158561706543,0
0.19514250755310059,0
0.19618797302246094,0
0.1972339153289795,0
0.19826292991638184,0
0.1993083953857422,0
0.20035743713378906,0
0.20139431953430176,0
0.202437162399292,0
0.2034757137298584,0
0.20403671264648438,0
0.20507073402404785,0
0.20612001419067383,0
0.2071397304534912,0
0.20818710327148438,0
0.20922279357910156,0
0.21024703979492188,0
0.21127104759216309,0
0.21231961250305176,0
0.21350812911987305,2
0.2140488624572754,0
0.2150721549987793,0
0.21610713005065918,0
0.21712446212768555,0
0.21815252304077148,0
0.21918678283691406,0
0.22022294998168945,0
0.22127985954284668,0
0.22232961654663086,0
0.2233595848083496,0
0.22439813613891602,2
0.2254786491394043,5
0.22603559494018555,6
0.22708868980407715,2
0.2281208038330078,0
0.22914767265319824,0
0.2301943302154541,0
0.23122382164001465,0
0.2322535514831543,0
0.23327946662902832,0
0.23430156707763672,0
0.23532533645629883,0
0.23638296127319336,0
0.2374105453491211,0
0.23844146728515625,0
0.2394716739654541,0
0.24001312255859375,0
0.24103951454162598,0
0.24205684661865234,0
0.243086576461792,0
0.24414730072021484,0
0.24572110176086426,1
0.24629569053649902,2
0.2473742961883545,4
0.24843668937683105,0
0.249467134475708,0
0.2504885196685791,0
0.25102663040161133,0
0.2520575523376465,0
0.25308728218078613,0
0.25410962104797363,0
0.25513696670532227,0
0.2561793327331543,0
0.25720953941345215,0
0.25823116302490234,0
0.25925159454345703,0
0.26029014587402344,0
0.2613179683685303,0
0.26233601570129395,0
0.263355016708374,0
0.2644236087799072,0
0.2654685974121094,0
0.2664957046508789,0
0.26701855659484863,0
0.2680532932281494,0
0.2690894603729248,0
0.2701723575592041,1
0.27124452590942383,1
0.2728300094604492,0
0.27339982986450195,0
0.27445292472839355,0
0.2754831314086914,0
0.27602648735046387,0
0.2770686149597168,0
0.27809786796569824,0
0.27913355827331543,0
0.28022265434265137,0
0.28128862380981445,1
0.28231120109558105,0
0.28418779373168945,1
0.28475379943847656,1
0.2853116989135742,2
0.28636956214904785,2
0.2874014377593994,0
0.288435697555542,0
0.2902369499206543,1
0.2907724380493164,1
0.2913200855255127,0
0.29236745834350586,0
0.2934243679046631,0
0.29447221755981445,0
0.29500436782836914,0
0.29607319831848145,0
0.29714322090148926,0
0.29816174507141113,0
0.29920053482055664,0
0.3002464771270752,0
0.3012881278991699,1
0.3023405075073242,0
0.3034393787384033,0
0.30401110649108887,0
0.3050699234008789,0
0.3061068058013916,0
0.3073878288269043,0
0.3085200786590576,1
0.30907201766967773,1
0.3101806640625,1
0.3112504482269287,1
0.31229734420776367,0
0.31333398818969727,0
0.3144092559814453,0
0.31547975540161133,1
0.31602048873901367,0
0.31708741188049316,0
0.31922173500061035,1
0.31980037689208984,1
0.320361852645874,1
0.3214395046234131,2
0.3224966526031494,0
0.32304906845092773,0
0.3240947723388672,0
0.3251333236694336,0
0.32616448402404785,0
0.3271908760070801,0
0.32822465896606445,0
0.32927823066711426,0
0.3303203582763672,0
0.3313450813293457,0
0.33237719535827637,0
0.333402156829834,0
0.33444952964782715,0
0.33549070358276367,0
0.33602476119995117,0
0.3370792865753174,0
0.3381068706512451,0
0.33913254737854004,0
0.34015846252441406,0
0.3411736488342285,0
0.3422279357910156,0
0.3432588577270508,0
0.34430384635925293,0
0.34533190727233887,0
0.34635472297668457,0
0.3474094867706299,0
0.3484480381011963,0
0.34948039054870605,0
0.3500173091888428,0
0.3510463237762451,0
0.3520808219909668,0
0.35311007499694824,0
0.354156494140625,0
0.3551945686340332,0
0.35625505447387695,0
0.3572876453399658,0
0.35830020904541016,0
0.35934901237487793,0
0.360382080078125,0
0.36191463470458984,2
0.36246204376220703,0
0.36301279067993164,0
0.3640608787536621,0
0.36510586738586426,0
0.36612772941589355,0
0.36717844009399414,0
0.36809492111206055,0
0.3691866397857666,0
0.370180606842041,0
0.37122488021850586,0
0.3723313808441162,0
0.37374162673950195,0
0.3747720718383789,0
0.3753795623779297,0
0.3760199546813965,0
0.3772244453430176,0
0.37801504135131836,0
0.3794286251068115,0
0.38047075271606445,0
0.38141536712646484,0
0.3821580410003662,0
0.3849196434020996,1
0.38553762435913086,2
0.38611745834350586,3
0.38669776916503906,3
0.38727617263793945,3
0.38840198516845703,0
0.3894529342651367,0
0.39151859283447266,0
0.39241933822631836,0
0.3930366039276123,1
0.3936173915863037,0
0.3941922187805176,0
0.39567089080810547,0
0.3967139720916748,0
0.39751505851745605,0
0.39811277389526367,0
0.3991987705230713,0
0.40031003952026367,0
0.4014244079589844,0
0.40253663063049316,0
0.4030900001525879,0
0.4042050838470459,0
0.40529656410217285,0
0.4064161777496338,0
0.40750908851623535,0
0.4084618091583252,0
0.4094200134277344,0
0.41017842292785645,0
0.411426305770874,0
0.41205501556396484,0
0.41379356384277344,0
0.41456103324890137,0
0.4154937267303467,0
0.4163038730621338,0
0.4171597957611084,0
0.4180583953857422,0
0.4209566116333008,1
0.42203235626220703,5
0.42296767234802246,4
0.4239027500152588,1
0.42483019828796387,1
0.42571091651916504,0
0.42646145820617676,0
0.4271667003631592,0
0.42807865142822266,0
0.42905139923095703,0
0.431046724319458,0
0.431887149810791,0
0.4326002597808838,1
0.43334197998046875,1
0.434234619140625,2
0.435011625289917,2
0.4357719421386719,2
0.4365987777709961,1
0.43737292289733887,2
0.43810582160949707,1
0.44127583503723145,1
0.44223833084106445,2
0.4430391788482666,3
0.4437847137451172,3
0.44457221031188965,3
0.44521474838256836,2
0.44583630561828613,0
0.44644665718078613,0
0.44702816009521484,0
0.448225736618042,0
0.44938182830810547,0
0.4505648612976074,0
0.4511568546295166,0
0.4523200988769531,0
0.45349884033203125,0
0.4541037082672119,0
0.4552161693572998,0
0.4563593864440918,0
0.4574778079986572,0
0.4580659866333008,0
0.4592158794403076,0
0.461212158203125,2
0.4618837833404541,3
0.46248888969421387,2
0.46311497688293457,2
0.4643440246582031,0
0.4655132293701172,0
0.4660983085632324,0
0.46849942207336426,0
0.46914029121398926,1
0.4697122573852539,1
0.47031307220458984,2
0.4714334011077881,1
0.472012996673584,0
0.47309350967407227,0
0.4754517078399658,0
0.4760627746582031,0
0.4766528606414795,0
0.47722911834716797,1
0.4782991409301758,0
0.47936511039733887,0
0.4804558753967285,0
0.4818589687347412,2
0.48244524002075195,0
0.48300671577453613,0
0.4841184616088867,0
0.48519396781921387,0
0.4862544536590576,0
0.48731517791748047,0
0.4883737564086914,0
0.489422082901001,0
0.49047207832336426,0
0.4910268783569336,1
0.49213647842407227,1
0.49367213249206543,2
0.49428558349609375,4
0.4953622817993164,1
0.49643707275390625,0
0.4974648952484131,0
0.4980130195617676,0
0.49906373023986816,0
0.5001318454742432,0
0.5011856555938721,0
0.5022165775299072,0
0.5032570362091064,0
0.5052990913391113,2
0.5058691501617432,0
0.5064115524291992,0
0.507453441619873,0
0.5085017681121826,0
0.5090582370758057,0
0.5101161003112793,0
0.511176586151123,0
0.5122566223144531,0
0.5132846832275391,0
0.5143568515777588,0
0.5154232978820801,0
0.5170347690582275,1
0.517592191696167,1
0.5181279182434082,0
0.5191700458526611,0
0.5202217102050781,0
0.5212891101837158,0
0.5223231315612793,0
0.5233664512634277,0
0.5244491100311279,0
0.5255012512207031,0
0.526047945022583,0
0.527099609375,0
0.5281634330749512,0
0.5292375087738037,0
0.5303022861480713,0
0.5313436985015869,0
0.5324115753173828,0
0.5334630012512207,0
0.534494161605835,0
0.5350167751312256,0
0.5360517501831055,0
0.5370900630950928,0
0.538123607635498,0
0.5391595363616943,0
0.5401930809020996,0
0.5412249565124512,0
0.5422441959381104,0
0.5432822704315186,0
0.5443317890167236,0
0.545358419418335,0
0.5463902950286865,0
0.5474209785461426,0
0.5484800338745117,0
0.5490124225616455,0
0.5500421524047852,0
0.5510609149932861,0
0.5521016120910645,0
0.5531625747680664,0
0.5542078018188477,0
0.5552773475646973,0
0.5563530921936035,0
0.5574400424957275,0
0.5584912300109863,0
0.5602390766143799,1
0.5608139038085938,2
0.5613601207733154,4
0.5624082088470459,0
0.5634217262268066,0
0.5645549297332764,0
0.565122127532959,0
0.5668725967407227,0
0.5674583911895752,1
0.568021297454834,1
0.5690841674804688,0
0.5701169967651367,0
0.5711522102355957,0
0.5722043514251709,0
0.5732412338256836,0
0.574270486831665,0
0.5752873420715332,0
0.5763351917266846,0
0.5784788131713867,1
0.5790431499481201,2
0.5795996189117432,1
0.5801641941070557,0
0.5812196731567383,0
0.5822937488555908,0
0.5833380222320557,0
0.5844013690948486,0
0.5854344367980957,0
0.586482048034668,0
0.5870170593261719,0
0.5880918502807617,0
0.5903470516204834,1
0.5909378528594971,1
0.5914926528930664,2
0.5920519828796387,1
0.5930976867675781,0
0.594127893447876,0
0.595191478729248,0
0.5962550640106201,0
