Time,Objective value
0.07753801345825195,167612
0.0775444507598877,167612
0.15455842018127441,166836
0.23142433166503906,165594
0.3082869052886963,165594
0.3851923942565918,165594
0.462111234664917,165594
0.5390415191650391,165594
0.6159839630126953,165594
0.6928579807281494,165594
0.7697420120239258,165594
0.8465087413787842,165026
0.9234597682952881,165026
1.000305414199829,165026
1.0772442817687988,165026
1.154153823852539,165026
1.2310216426849365,165026
1.3079347610473633,165026
1.3846955299377441,165026
1.4615750312805176,165026
1.538543701171875,165026
1.6154515743255615,165026
1.6923387050628662,165026
1.7692208290100098,165026
1.8460769653320312,164638
1.9229590892791748,164638
1.9229662418365479,164638
