Time,Diversity
0.0006253719329833984,99
0.0015308856964111328,84
0.0023169517517089844,80
0.0030422210693359375,83
0.004177093505859375,90
0.005269527435302734,71
0.00638127326965332,68
0.007639646530151367,78
0.008208751678466797,69
0.009250164031982422,35
0.010305166244506836,0
0.011665582656860352,0
0.01221466064453125,0
0.013964176177978516,2
0.014532327651977539,2
0.015097379684448242,2
0.016205310821533203,19
0.017307043075561523,55
0.018405914306640625,54
0.020388364791870117,23
0.020961284637451172,6
0.02150750160217285,17
0.022037506103515625,0
0.023068904876708984,0
0.024114608764648438,0
0.0251157283782959,0
0.026123762130737305,0
0.02756977081298828,0
0.028132200241088867,0
0.029170513153076172,0
0.03020453453063965,0
0.031215190887451172,0
0.03222346305847168,0
0.03321099281311035,0
0.0341641902923584,0
0.03511619567871094,0
0.03611302375793457,0
0.037095069885253906,0
0.03806447982788086,0
0.039057254791259766,0
0.04003739356994629,0
0.04111528396606445,0
0.04208564758300781,0
0.04307389259338379,0
0.04403424263000488,0
0.04541587829589844,0
0.04635357856750488,0
0.047318458557128906,0
0.048285722732543945,0
0.0492095947265625,0
0.050148963928222656,0
0.05108046531677246,0
0.05206418037414551,0
0.05343937873840332,0
0.05438709259033203,0
0.055330514907836914,0
0.0562591552734375,0
0.057237863540649414,0
0.058233022689819336,1
0.05916571617126465,0
0.06087970733642578,1
0.061386823654174805,1
0.06237387657165527,3
0.06336665153503418,22
0.06434488296508789,8
0.06531620025634766,16
0.06650018692016602,26
0.06700849533081055,16
0.06840324401855469,0
0.06933236122131348,0
0.0702657699584961,0
0.07207465171813965,25
0.0725860595703125,32
0.07309222221374512,3
0.07407712936401367,21
0.07504796981811523,36
0.0760037899017334,10
0.07771062850952148,2
0.07822608947753906,5
0.07922172546386719,14
0.08020234107971191,7
0.08117008209228516,14
0.0821077823638916,9
0.08338022232055664,8
0.08438348770141602,30
0.08536624908447266,41
0.08634614944458008,17
0.0873105525970459,13
0.0882561206817627,0
0.08918261528015137,0
0.09010982513427734,0
0.09103941917419434,0
0.09242391586303711,0
0.09334850311279297,0
0.09426689147949219,0
0.09519100189208984,0
0.09611773490905762,0
0.09704256057739258,0
0.09841632843017578,0
0.09942293167114258,0
0.10038185119628906,1
0.10132980346679688,0
0.10311746597290039,1
0.103668212890625,22
0.1041727066040039,2
0.10518288612365723,6
0.10615396499633789,2
0.10708212852478027,0
0.10883903503417969,1
0.10934925079345703,1
0.11032652854919434,15
0.1113135814666748,14
0.1122748851776123,18
0.11323332786560059,8
0.11429929733276367,7
0.1153111457824707,2
0.11629867553710938,38
