Time,Diversity
0.0004947185516357422,19
0.0012218952178955078,17
0.0021228790283203125,13
0.0033960342407226562,10
0.004252195358276367,4
0.00524139404296875,2
0.006131649017333984,8
0.007344245910644531,0
0.008162736892700195,0
0.009369134902954102,0
0.010160684585571289,0
0.01134181022644043,0
0.012167692184448242,0
0.013353109359741211,0
0.014165639877319336,0
0.01534128189086914,0
0.01616811752319336,0
0.017371416091918945,0
0.018160104751586914,0
0.019338130950927734,0
0.02013874053955078,0
0.021321773529052734,0
0.022113323211669922,0
0.023283720016479492,0
0.024088144302368164,0
0.025285959243774414,0
0.026082277297973633,0
0.027253389358520508,0
0.02807760238647461,0
0.02926349639892578,0
0.03005361557006836,0
0.03122401237487793,0
0.032021284103393555,0
0.033190011978149414,0
0.03428769111633301,0
0.03504014015197754,0
0.036147356033325195,0
0.03725790977478027,0
0.038326263427734375,0
0.039037227630615234,0
0.040108442306518555,0
0.0411984920501709,0
0.04226326942443848,0
0.04332852363586426,0
0.04406118392944336,0
0.0451202392578125,0
0.046184539794921875,0
0.04724860191345215,0
0.048326730728149414,0
0.049044132232666016,0
0.05010485649108887,0
0.05119609832763672,0
0.05226850509643555,0
0.053330183029174805,0
0.05404329299926758,0
0.05526089668273926,1
0.05633831024169922,0
0.05705714225769043,0
0.05811786651611328,0
0.05919456481933594,0
0.06026029586791992,0
0.06132340431213379,0
0.06204843521118164,0
0.06311392784118652,0
0.06418848037719727,0
0.06526923179626465,0
0.06633543968200684,0
0.06705069541931152,0
0.0681159496307373,0
0.06918478012084961,0
0.07027220726013184,0
0.07133603096008301,0
0.07206249237060547,0
0.0731503963470459,0
0.07423734664916992,0
0.07529807090759277,0
0.07601642608642578,0
0.07707953453063965,0
0.0781407356262207,0
0.07919597625732422,0
0.08026385307312012,0
0.08134341239929199,0
0.08205318450927734,0
0.08310437202453613,0
0.084228515625,0
0.08530426025390625,0
0.08603072166442871,0
0.0870964527130127,0
0.08817815780639648,0
0.08923125267028809,0
0.09031558036804199,0
0.09104156494140625,0
0.09210848808288574,0
0.09316802024841309,0
0.09422969818115234,0
0.09528803825378418,0
0.09600591659545898,0
0.09706473350524902,0
0.09813046455383301,0
0.09920263290405273,0
0.1002664566040039,0
0.1013329029083252,0
0.1020500659942627,0
0.10310673713684082,0
0.10422229766845703,0
0.10528278350830078,0
0.10600972175598145,0
0.1070704460144043,0
0.10813188552856445,0
0.1092216968536377,0
0.11029267311096191,0
0.11100625991821289,0
0.1120765209197998,0
0.11313080787658691,0
0.11419916152954102,0
0.11525654792785645,0
0.11632442474365234,0
0.11703681945800781,0
0.11809134483337402,0
0.11915230751037598,0
0.12021327018737793,0
0.12128424644470215,0
0.12233757972717285,0
0.12305521965026855,0
0.12411236763000488,0
0.12516999244689941,0
0.12625384330749512,0
0.12731027603149414,0
0.12804317474365234,0
0.12910127639770508,0
0.13015961647033691,0
