Time,Objective value
0.015172719955444336,8337038
0.017992734909057617,8337038
0.02898859977722168,8325080
0.04041910171508789,8307654
0.05190563201904297,8292054
0.06267571449279785,8292054
0.07597184181213379,8292054
0.08661580085754395,8273738
0.09684610366821289,8273738
0.11463403701782227,8273738
0.13377690315246582,8273738
0.15188217163085938,8273738
0.17046141624450684,8273738
0.18941307067871094,8273738
0.20810985565185547,8273738
0.22667932510375977,8273738
0.2455000877380371,8273738
0.2645092010498047,8273738
0.28295040130615234,8273738
0.30135226249694824,8273738
0.32015323638916016,8273738
0.3388683795928955,8273738
0.35760998725891113,8273738
0.3758738040924072,8273738
0.3942263126373291,8273738
0.41233325004577637,8273738
0.4301412105560303,8273738
0.44806623458862305,8273738
0.46573472023010254,8273738
0.4833378791809082,8273738
0.5012824535369873,8273738
0.5191299915313721,8273738
0.537642240524292,8273738
0.5563194751739502,8273738
0.5754013061523438,8273738
0.5946075916290283,8273738
0.613743782043457,8273738
0.6329138278961182,8273738
0.6523723602294922,8273738
0.663870096206665,8273738
0.6738889217376709,8273738
0.6838469505310059,8273738
0.6938295364379883,8273738
0.7038991451263428,8273738
0.7139058113098145,8273738
0.7238888740539551,8273738
0.7338864803314209,8273738
0.7437763214111328,8273738
0.753821611404419,8273738
0.7637908458709717,8273738
0.773726224899292,8273738
0.7837886810302734,8273738
0.7937662601470947,8273738
0.8037769794464111,8273738
0.8137731552124023,8273738
0.8237273693084717,8273738
0.8336076736450195,8273738
0.8434412479400635,8273738
0.853524923324585,8273738
0.8634476661682129,8273738
0.8734910488128662,8273738
0.8834052085876465,8273738
0.8935065269470215,8273738
0.9034214019775391,8273738
0.9133665561676025,8273738
0.9232521057128906,8273738
0.9331700801849365,8273738
0.9430110454559326,8273738
0.9528839588165283,8273738
0.9628252983093262,8273738
0.9728844165802002,8273738
0.9828121662139893,8273738
0.9927992820739746,8273738
1.002654790878296,8273738
1.012622356414795,8273738
1.0225989818572998,8273738
1.032724380493164,8273738
1.0426151752471924,8273738
1.0524873733520508,8273738
1.0623409748077393,8273738
1.0722754001617432,8273738
1.0844285488128662,8273738
1.0944256782531738,8273738
1.1111726760864258,8273738
1.1288056373596191,8273738
1.146475076675415,8273738
1.1642727851867676,8273738
1.1820566654205322,8273738
1.200002908706665,8273738
1.2178218364715576,8273738
1.2357573509216309,8273738
1.2535934448242188,8273738
1.2716221809387207,8273738
1.2895386219024658,8273738
1.3078334331512451,8273738
1.325920581817627,8273738
1.34428071975708,8273738
1.3623199462890625,8273738
1.3807189464569092,8273738
1.3987789154052734,8273738
1.416968584060669,8273738
1.4349937438964844,8273738
1.4531280994415283,8273738
1.4711740016937256,8273738
1.4893553256988525,8273738
1.5074141025543213,8273738
1.5258660316467285,8273738
1.5440483093261719,8273738
1.5621099472045898,8273738
1.5800976753234863,8273738
1.5980916023254395,8273738
1.616030216217041,8273738
1.634228229522705,8273738
1.6525273323059082,8273738
1.670656442642212,8273738
1.6890203952789307,8273738
1.7071559429168701,8273738
1.7254631519317627,8273738
1.743985891342163,8273738
1.7622671127319336,8273738
1.7805628776550293,8273738
1.7987661361694336,8273738
1.8167622089385986,8273738
1.834700584411621,8267804
1.8528645038604736,8267804
1.8708677291870117,8267804
1.8888530731201172,8267804
1.9068183898925781,8267804
1.9247448444366455,8267804
1.9428305625915527,8267804
1.9611091613769531,8267804
1.9793062210083008,8267804
1.9974148273468018,8267804
2.015514850616455,8267804
2.033858060836792,8256118
2.051992654800415,8256118
2.070180892944336,8256118
2.088444709777832,8256118
2.106671094894409,8256118
2.124998092651367,8256118
2.1432418823242188,8256118
2.1614153385162354,8256118
2.179595708847046,8256118
2.198026657104492,8256118
2.216224431991577,8256118
2.2346129417419434,8256118
2.252711057662964,8256118
2.2707464694976807,8256118
2.2887463569641113,8256118
2.306835174560547,8256118
2.3249118328094482,8256118
2.3429572582244873,8256118
2.3610360622406006,8256118
2.379204750061035,8256118
2.397387742996216,8256118
2.415666103363037,8256118
2.433781147003174,8256118
2.4522011280059814,8256118
2.4702696800231934,8256118
2.488394021987915,8256118
2.5063488483428955,8256118
2.524390697479248,8256118
2.542544364929199,8256118
2.560680866241455,8256118
2.578681707382202,8256118
2.5967719554901123,8256118
2.6149189472198486,8256118
2.633059501647949,8256118
2.6511759757995605,8256118
2.669363498687744,8256118
2.6876590251922607,8256118
2.705904722213745,8256118
2.7240171432495117,8256118
2.742074728012085,8256118
2.7600791454315186,8256118
2.778205394744873,8256118
2.7962427139282227,8256118
2.814281940460205,8256118
2.8323607444763184,8256118
2.8505029678344727,8256118
2.868604898452759,8256118
2.88662052154541,8256118
2.904665946960449,8256118
2.9228525161743164,8256118
2.941106081008911,8256118
2.959192991256714,8256118
2.9774742126464844,8256118
2.995739698410034,8256118
3.0136568546295166,8256118
3.0311038494110107,8256118
3.0483860969543457,8256118
3.0654828548431396,8256118
3.0825138092041016,8256118
3.0994863510131836,8256118
3.1166489124298096,8256118
3.1340394020080566,8256118
3.1513326168060303,8256118
3.168612241744995,8256118
3.186195135116577,8256118
3.2037694454193115,8256118
3.221574544906616,8256118
3.2393691539764404,8256118
3.2573189735412598,8256118
3.275182008743286,8250868
3.2930757999420166,8250868
3.311159133911133,8250868
3.329131841659546,8250868
3.3471827507019043,8250868
3.3651225566864014,8250868
3.3831114768981934,8250868
3.401165723800659,8250868
3.4192264080047607,8250868
3.4373326301574707,8250868
3.455392360687256,8250868
3.47346830368042,8250868
3.491828203201294,8250868
3.5100409984588623,8250868
3.528233766555786,8250868
3.5463531017303467,8231952
3.5643882751464844,8231952
3.582482099533081,8231952
3.6006948947906494,8231952
3.6188628673553467,8231952
3.637042284011841,8231952
3.6551992893218994,8231952
3.6733696460723877,8231952
3.6913723945617676,8231952
3.709595203399658,8231952
3.7277908325195312,8231952
3.7459828853607178,8231952
3.764162302017212,8231952
3.7823450565338135,8231952
3.800572156906128,8231952
3.8186748027801514,8231952
3.836805582046509,8231952
3.855095386505127,8231952
3.8735194206237793,8231952
3.8916492462158203,8231952
3.909846305847168,8231952
3.9282960891723633,8231952
3.9465532302856445,8231952
3.9648256301879883,8231952
3.9832143783569336,8231952
4.001673698425293,8231952
4.020035982131958,8231952
4.038300275802612,8231952
4.056575536727905,8231952
4.074916362762451,8231952
4.093368291854858,8231952
4.111729621887207,8231952
4.130082607269287,8231952
4.148621082305908,8231952
4.167095184326172,8231952
4.185570001602173,8231952
4.20380711555481,8231952
4.222077131271362,8231952
4.240458726882935,8231952
4.2586822509765625,8231952
4.277009010314941,8231952
4.295282602310181,8231952
4.313586950302124,8231952
4.331711053848267,8231952
4.349728107452393,8231952
4.367769479751587,8231952
4.385880947113037,8231952
4.4039270877838135,8231952
4.4221062660217285,8231952
4.440684795379639,8231952
4.4593751430511475,8231952
4.477671384811401,8231952
4.495810270309448,8231952
4.513898849487305,8231952
4.532074451446533,8231952
4.55028772354126,8231952
4.568633079528809,8231952
4.586820363998413,8231952
4.604928731918335,8231952
4.623035669326782,8231952
