Time,Objective value
0.03937816619873047,6310
0.039388418197631836,6310
0.07952713966369629,6310
0.11951088905334473,6292
0.1593003273010254,6292
0.1995084285736084,6292
0.23958897590637207,6292
0.2791481018066406,6292
0.3190927505493164,6292
0.3587186336517334,6292
0.39858126640319824,6292
0.43817806243896484,6292
0.47805261611938477,6292
0.5170068740844727,6292
0.5569348335266113,6292
0.5969436168670654,6292
0.6372718811035156,6292
0.675795316696167,6292
0.7148845195770264,6292
0.7532329559326172,6292
0.7905375957489014,6292
0.8290705680847168,6292
0.8672676086425781,6292
0.9052767753601074,6292
0.9436383247375488,6292
0.9752740859985352,6292
0.9752857685089111,6292
