Time,Objective value
0.0928950309753418,158902
0.09290146827697754,158902
0.18264317512512207,158766
0.272507905960083,158200
0.3618736267089844,158030
0.45096468925476074,158030
0.5402426719665527,158030
0.6301388740539551,158030
0.7205426692962646,158030
0.8098657131195068,157632
0.8997743129730225,157606
0.9900486469268799,157606
1.0804505348205566,157606
1.17045259475708,157606
1.2663252353668213,157606
1.3555564880371094,157606
1.4446556568145752,157606
1.5341360569000244,157606
1.6236867904663086,157606
1.7125544548034668,157606
1.801424264907837,157536
1.8907761573791504,157536
1.9796326160430908,157536
2.067945957183838,157118
2.1582419872283936,157118
2.2478880882263184,157118
2.2478950023651123,157118
