Time,Objective value
0.00017905235290527344,10404
0.0010445117950439453,4022
0.0020449161529541016,2692
0.0030412673950195312,2692
0.004106283187866211,2604
0.005040168762207031,2604
0.006032466888427734,2596
0.007008552551269531,2596
0.008121013641357422,2596
0.00902104377746582,2596
0.010057926177978516,2596
0.011035680770874023,2596
0.012044906616210938,2596
0.013025283813476562,2596
0.014009952545166016,2596
0.015078544616699219,2596
0.016021728515625,2596
0.017075061798095703,2596
0.0180966854095459,2596
0.019047975540161133,2596
0.020005226135253906,2596
0.021117448806762695,2596
0.02209949493408203,2596
0.02305436134338379,2596
0.02400374412536621,2596
0.025087833404541016,2596
0.02608203887939453,2596
0.02705836296081543,2596
0.02802729606628418,2596
0.028948068618774414,2596
