Time,Objective value
0.003499746322631836,4750
0.004029989242553711,4750
0.012395620346069336,3828
0.018332242965698242,3828
0.023998498916625977,3828
0.030008554458618164,3828
0.03609919548034668,3828
0.042191267013549805,3828
0.04779243469238281,3828
0.05323195457458496,3828
0.059070587158203125,3828
0.06476163864135742,3828
0.07058215141296387,3828
0.07623863220214844,3804
0.08177947998046875,3804
0.08761453628540039,3804
0.09332013130187988,3804
0.09894037246704102,3804
0.10458874702453613,3804
0.11020183563232422,3804
0.1159975528717041,3804
0.12158536911010742,3804
0.12720799446105957,3804
0.13330316543579102,3804
0.13944196701049805,3804
0.14496636390686035,3804
0.1508955955505371,3802
0.1565093994140625,3802
0.16211986541748047,3802
0.1678476333618164,3802
0.17344212532043457,3802
0.17930054664611816,3802
0.18485379219055176,3802
0.19044947624206543,3802
0.19635438919067383,3802
0.20219826698303223,3802
0.20779013633728027,3802
0.21352839469909668,3802
0.21932077407836914,3802
0.22492313385009766,3802
0.23053956031799316,3802
0.23608136177062988,3802
0.24198293685913086,3802
0.2475583553314209,3802
0.253126859664917,3802
0.25892090797424316,3802
0.2644815444946289,3802
0.2702302932739258,3802
0.27611446380615234,3802
0.2817511558532715,3802
0.2873411178588867,3802
0.29337191581726074,3802
0.2990686893463135,3802
0.30481696128845215,3792
0.31020569801330566,3792
0.31558680534362793,3792
0.321030855178833,3792
0.3268918991088867,3772
0.3328979015350342,3772
0.3394138813018799,3772
0.34588003158569336,3772
0.3517589569091797,3772
0.3575863838195801,3772
0.36334800720214844,3772
0.3687152862548828,3772
0.37428927421569824,3762
0.37987589836120605,3762
0.3854997158050537,3762
0.3911144733428955,3762
0.3966994285583496,3762
0.4022791385650635,3762
0.40799713134765625,3762
0.4140465259552002,3762
0.4198620319366455,3762
0.4256906509399414,3762
0.4315145015716553,3762
0.43683815002441406,3762
0.44239282608032227,3762
0.4482407569885254,3762
0.45407629013061523,3762
0.4596092700958252,3762
0.46541643142700195,3762
0.47104310989379883,3762
0.47663211822509766,3762
0.4824542999267578,3762
0.4884989261627197,3762
0.4943575859069824,3762
0.5002033710479736,3762
0.5058383941650391,3762
0.512183666229248,3762
0.5179779529571533,3762
0.5237972736358643,3762
0.5296125411987305,3762
