Time,Objective value
0.19540190696716309,157368
0.19541120529174805,157368
0.3894197940826416,156498
0.5666148662567139,156498
0.7739927768707275,156498
0.9515032768249512,156024
1.0791633129119873,156024
1.1791024208068848,156024
1.2787156105041504,156024
1.3630328178405762,156024
1.447399616241455,156024
1.5323374271392822,156024
1.6167078018188477,156024
1.7163138389587402,156024
1.800694465637207,156024
1.8981750011444092,156024
1.9978163242340088,156024
2.0975141525268555,156024
2.1972239017486572,156024
2.2814486026763916,156024
2.3811731338500977,156024
2.4806995391845703,156024
2.568523645401001,156024
2.653054714202881,156024
2.7373900413513184,156024
2.8230090141296387,156024
2.823016405105591,156024
