Time,Objective value
17.051640033721924,8362816
17.05189085006714,8362816
26.29781985282898,8218574
34.51824188232422,8218498
44.491957664489746,8217448
50.34999680519104,8216182
57.8484365940094,8213250
65.19560050964355,8213250
71.82158827781677,8213250
79.7794017791748,8210972
87.49804711341858,8203956
98.76773500442505,8203180
107.00849032402039,8201816
113.25208830833435,8201816
121.2960889339447,8198838
130.46690487861633,8198036
139.18354606628418,8198014
148.75000190734863,8196556
158.8141152858734,8196556
164.7221691608429,8196556
174.66237211227417,8193782
185.45919942855835,8192406
193.5215663909912,8192406
200.0187246799469,8191558
208.49989438056946,8191124
214.16869044303894,8189874
221.76475763320923,8189750
230.98907566070557,8187022
230.98950910568237,8187022
