Time,Objective value
0.02765178680419922,50948290
0.029378890991210938,50948290
0.07258057594299316,50948290
0.11883878707885742,50948290
0.16553688049316406,50845442
0.21146154403686523,50845442
0.2550990581512451,50845442
0.2969181537628174,50417992
0.33969759941101074,50417992
0.3819761276245117,50417992
0.4260737895965576,50417992
0.4688889980316162,50417992
0.511751651763916,50417992
0.5580654144287109,50417992
0.6068801879882812,50363384
0.6487987041473389,50363384
0.6935892105102539,50363384
0.7390532493591309,50363384
0.7815978527069092,50363384
0.8238840103149414,50363384
0.8689358234405518,50363384
0.9130339622497559,50363384
0.9554128646850586,50363384
0.9988803863525391,50363384
1.042787790298462,50363384
1.0861713886260986,50363384
1.128904104232788,50363384
1.1729416847229004,50363384
1.2161650657653809,50363384
1.2583894729614258,50363384
1.3028507232666016,50363384
1.3481950759887695,50363384
1.3912231922149658,50363384
1.4336271286010742,50363384
1.479085922241211,50363384
1.524345874786377,50363384
1.5656578540802002,50363384
1.6089799404144287,50363384
1.6543371677398682,50363384
1.6960887908935547,50363384
1.7405314445495605,50363384
1.7851324081420898,50363384
1.826084852218628,50363384
1.8710262775421143,50363384
1.9173166751861572,50363384
1.9582338333129883,50363384
2.002500534057617,50363384
2.0494816303253174,50188848
2.0920486450195312,50188848
2.1351990699768066,50188848
2.1824092864990234,50188848
2.2254457473754883,50188848
2.26762318611145,50188848
2.314333200454712,50188848
2.356003999710083,50188848
2.400137186050415,50188848
2.440882921218872,50188848
2.464900016784668,50188848
2.4907402992248535,50116994
2.515258550643921,50116994
2.5410475730895996,50116994
2.565725803375244,50116994
2.590620279312134,50116994
2.617286443710327,50116994
2.6419782638549805,50116994
2.6673784255981445,50116994
2.693279981613159,50116994
2.7173070907592773,49823390
2.7435035705566406,49823390
2.7682533264160156,49823390
2.7935540676116943,49823390
2.8186004161834717,49823390
2.8429574966430664,49823390
2.8693838119506836,49823390
2.89323091506958,49823390
2.9201252460479736,49823390
2.9445347785949707,49823390
2.9697227478027344,49823390
2.9948840141296387,49823390
3.0190019607543945,49823390
3.046055793762207,49823390
3.0707132816314697,49823390
3.096646547317505,49823390
3.1211659908294678,49823390
3.145836591720581,49823390
3.1707136631011963,49823390
3.1946396827697754,49823390
3.220691442489624,49823390
3.2444534301757812,49823390
3.2706210613250732,49823390
3.2948803901672363,49823390
3.3206586837768555,49823390
3.345123767852783,49823390
3.3699049949645996,49823390
3.396423578262329,49823390
3.4204299449920654,49823390
3.4465341567993164,49823390
3.470792770385742,49823390
3.495476722717285,49823390
3.521226167678833,49823390
3.546668767929077,49823390
3.5727698802948,49823390
3.5981619358062744,49823390
3.6280529499053955,49823390
3.6664628982543945,49823390
3.708595037460327,49823390
3.750967025756836,49823390
3.795668125152588,49823390
3.841341972351074,49769130
3.8861374855041504,49769130
3.9289426803588867,49769130
3.9730782508850098,49769130
4.018066883087158,49769130
4.061573266983032,49769130
4.104950666427612,49769130
4.148892641067505,49769130
4.190499782562256,49769130
4.235014915466309,49769130
4.280512571334839,49769130
4.323796987533569,49769130
4.365090608596802,49769130
4.415003061294556,49769130
4.458572626113892,49769130
4.50106954574585,49769130
4.545335292816162,49769130
4.586965560913086,49769130
4.626797914505005,49769130
4.6682233810424805,49769130
4.7123703956604,49769130
4.755213022232056,49769130
4.7973034381866455,49769130
4.842875719070435,49769130
4.886444807052612,49769130
4.927930593490601,49769130
4.97315788269043,49769130
5.018560886383057,49769130
5.061535120010376,49769130
5.104204177856445,49769130
5.149437189102173,49769130
5.193498611450195,49769130
5.237118721008301,49769130
5.280930995941162,49769130
5.3205602169036865,49769130
5.346073150634766,49769130
5.37183690071106,49769130
5.396970987319946,49769130
5.422677040100098,49769130
5.448624849319458,49769130
5.47437310218811,49769130
5.500391483306885,49769130
5.526130676269531,49769130
5.552095174789429,49769130
5.578570365905762,49769130
5.603440523147583,49769130
5.629978895187378,49769130
5.655855894088745,49769130
5.681299209594727,49769130
5.707783222198486,49769130
5.731939792633057,49769130
5.759455442428589,49769130
5.784734487533569,49769130
5.810959100723267,49769130
5.837453126907349,49769130
5.862170934677124,49769130
5.88973331451416,49769130
5.915037155151367,49769130
5.9415037631988525,49769130
5.966536521911621,49769130
5.9910643100738525,49769130
6.018388271331787,49769130
6.043587923049927,49769130
6.070155382156372,49769130
6.0952184200286865,49586898
6.121014595031738,49586898
6.146709680557251,49586898
6.171315431594849,49586898
6.198176145553589,49586898
6.222706079483032,49586898
6.248219966888428,49585770
6.2720723152160645,49495484
6.2974278926849365,49430326
6.3235204219818115,49430326
6.347543001174927,49285792
6.374443531036377,49192324
6.398821592330933,49192324
6.42487907409668,49192324
6.464695453643799,49192324
6.502549171447754,49126816
6.543402671813965,49069364
6.585010290145874,48951176
6.626882553100586,48951176
6.670420408248901,48951176
6.715283632278442,48951176
6.756951093673706,48948550
6.800293684005737,48948550
6.843188047409058,48948550
6.885306119918823,48944972
6.929706811904907,48944972
6.973150730133057,48662984
7.015769958496094,48662984
7.060587644577026,48662984
7.103145122528076,48662984
7.146724224090576,48662984
7.191671371459961,48593570
7.234467506408691,48593570
7.2760326862335205,48593570
7.320754051208496,48552670
7.363131284713745,48552670
7.393681526184082,48552670
7.418154001235962,48552670
7.443122625350952,48552670
7.467712879180908,48449478
7.492347478866577,48449478
7.516445875167847,48445400
7.541088819503784,48445400
7.565554141998291,48445400
7.590791940689087,48445400
7.616793394088745,48445400
7.641053199768066,48373524
7.666172027587891,48373524
7.690428972244263,48373524
7.716051816940308,48373524
7.740755319595337,48373524
7.765221357345581,48373524
7.790849924087524,48373524
7.814589262008667,48373524
7.841219663619995,48373524
7.865883111953735,48373524
7.891534805297852,48373524
7.91628623008728,48373524
7.9410436153411865,48373524
7.968050241470337,48373524
7.992483377456665,48373524
8.019130945205688,48373524
8.043318033218384,48373524
8.06922721862793,48373524
8.095711708068848,48373524
8.1209876537323,48373524
8.147944688796997,48373524
8.173660278320312,48373524
8.200171709060669,48373524
8.226608753204346,48373524
8.251739263534546,48373524
8.279698371887207,48373524
8.305956840515137,48373524
8.333391666412354,48373524
8.3597993850708,48373524
8.385572910308838,48373524
8.413496732711792,48373524
8.43972897529602,48373524
8.467554569244385,48373524
8.493369579315186,48373524
8.520482778549194,48373524
8.54830265045166,48373524
8.574602842330933,48373524
8.601970434188843,48373524
8.628658056259155,48373524
8.65498948097229,48373524
8.683549642562866,48373524
8.710079431533813,48373524
8.738182067871094,48373524
8.76431655883789,48373524
8.790786027908325,48373524
8.818803548812866,48373524
8.84560227394104,48373524
8.872775077819824,48373524
8.899144411087036,48373524
8.925513982772827,48373524
8.954407215118408,48373524
8.981418132781982,48373524
9.009774208068848,48373524
9.035680532455444,48373524
9.062862396240234,48373524
9.091144323348999,48373524
9.11833643913269,48373524
9.146702766418457,48373524
9.17462158203125,48373524
9.201261758804321,48373524
9.230565071105957,48373524
9.257644414901733,48373524
9.285593509674072,48373524
9.312262296676636,48373524
9.33820629119873,48373524
9.36628794670105,48373524
9.392575025558472,48373524
9.42004942893982,48373524
9.447298526763916,48373524
9.473335266113281,48373524
9.501845598220825,48373524
9.527720928192139,48373524
9.554921388626099,48373524
9.581596374511719,48373524
9.60738730430603,48373524
9.635447978973389,48373524
9.659852981567383,48373524
9.687352180480957,48373524
9.712804555892944,48373524
9.738988399505615,48373524
9.764638662338257,48373524
9.78996205329895,48373524
9.817612171173096,48373524
9.842958450317383,48373524
9.870035171508789,48373524
9.895869970321655,48373524
9.921325922012329,48373524
9.949174642562866,48373524
9.97390866279602,48373524
10.001590728759766,48373524
10.026715517044067,48373524
10.05230712890625,48373524
10.079514503479004,48373524
10.104100704193115,48373524
10.131154775619507,48373524
10.15604543685913,48373524
10.182265520095825,48373524
10.207860708236694,48373524
10.232723951339722,48373524
10.259616613388062,48373524
10.283692598342896,48373524
10.310713291168213,48373524
10.33488154411316,48373524
10.359999656677246,48373524
10.384888172149658,48373524
10.409359216690063,48373524
10.435450315475464,48373524
10.47151231765747,48373524
10.516050100326538,48373524
10.558098077774048,48373524
10.601970195770264,48373524
10.63506007194519,48373524
10.660567998886108,48373524
10.685576677322388,48373524
10.7120521068573,48373524
10.737057447433472,48373524
10.76322054862976,48373524
10.788727521896362,48373524
10.814014673233032,48373524
10.8410005569458,48373524
10.865422248840332,48373524
10.891777038574219,48373524
10.916932821273804,48373524
10.942787170410156,48373524
10.968525886535645,48373524
10.992770671844482,48373524
11.019354343414307,48373524
11.043769598007202,48373524
11.07002592086792,48373524
11.09473729133606,48373524
11.119696140289307,48373524
11.14657735824585,48373524
11.170731544494629,48373524
11.197015047073364,48373524
11.221700191497803,48373524
11.246813535690308,48373524
11.27277398109436,48373524
11.296775579452515,48373524
11.323461294174194,48373524
11.347674131393433,48373524
11.373278379440308,48373524
11.397945642471313,48373524
11.422569990158081,48373524
11.448755502700806,48373524
11.472245454788208,48373524
11.498225212097168,48373524
11.521730899810791,48373524
11.547396659851074,48373524
11.571144104003906,48373524
11.596028804779053,48373524
11.621119737625122,48373524
11.646014928817749,48373524
11.673140048980713,48373524
11.69708251953125,48373524
11.722931623458862,48373524
11.747332572937012,48373524
11.771782159805298,48373524
11.797343969345093,48373524
11.820952653884888,48373524
11.847365856170654,48373524
11.871671199798584,48373524
11.897639274597168,48373524
11.922210693359375,48373524
11.946529626846313,48373524
11.972959756851196,48373524
11.996179580688477,48373524
12.022428750991821,48373524
12.046718120574951,48373524
12.071717262268066,48373524
12.096111536026001,48373524
12.120492458343506,48373524
12.146344423294067,48373524
12.170156240463257,48373524
12.196664333343506,48373524
12.221390724182129,48373524
12.246825695037842,48373524
12.271740913391113,48373524
12.296631097793579,48373524
12.323260068893433,48373524
12.348040342330933,48373524
12.37408185005188,48373524
12.39852523803711,48362844
12.423851490020752,48362844
12.450609683990479,48362844
12.47489595413208,48362844
12.50154423713684,48362844
12.526181697845459,48362844
12.551688194274902,48316536
12.577253818511963,48163072
12.602545738220215,48163072
12.630074262619019,48163072
12.655896186828613,48163072
12.682149887084961,48163072
12.707355976104736,48163072
12.733183145523071,48163072
12.75941514968872,48069366
12.78360390663147,48069366
12.809645414352417,48069366
12.83361029624939,47948424
12.859191656112671,47786034
12.883388757705688,47786034
12.907914638519287,47759652
12.931870937347412,47759652
12.955593585968018,47759652
12.981769561767578,47759652
13.005334377288818,47748700
13.031260013580322,47748700
13.055711030960083,47748700
13.081074953079224,47748700
13.106534004211426,47677816
13.131044626235962,47677816
13.157853364944458,47677816
13.183301448822021,47677816
13.210170269012451,47677816
13.235998153686523,47677816
13.262181043624878,47677816
13.289470434188843,47677816
13.314120769500732,47677816
13.341408967971802,47677816
13.367255449295044,47677816
13.393835544586182,47677816
13.420640468597412,47677816
13.445552110671997,47677816
13.473326444625854,47677816
13.497827529907227,47677816
13.523624897003174,47677816
13.54992389678955,47677816
13.574862957000732,47677816
13.602283000946045,47677816
13.627974033355713,47672254
13.654083967208862,47672254
13.679487466812134,47672254
13.704508781433105,47672254
13.731506109237671,47672254
13.75640320777893,47672254
13.783247232437134,47672254
13.808411598205566,47672254
13.833566665649414,47672254
13.860520124435425,47672254
13.884444236755371,47672254
13.911561012268066,47672254
13.936312675476074,47672254
13.961992502212524,47672254
13.98807668685913,47672254
14.012207746505737,47672254
14.039199352264404,47672254
14.064082622528076,47672254
14.090280294418335,47672254
14.114920377731323,47672254
14.139875650405884,47672254
14.165109395980835,47672254
14.189377069473267,47672254
14.216430425643921,47672254
14.24002194404602,47672254
14.266257047653198,47672254
14.290576696395874,47672254
14.31572675704956,47672254
14.340683698654175,47672254
14.364998579025269,47672254
14.391258955001831,47672254
14.414927244186401,47672254
14.440221309661865,47672254
14.46468210220337,47672254
14.489405870437622,47672254
14.51428747177124,47672254
14.53848123550415,47672254
14.564125537872314,47672254
14.588197231292725,47672254
14.614036560058594,47672254
14.639206409454346,47672254
14.664237976074219,47672254
14.689234018325806,47672254
14.713125705718994,47672254
14.739778518676758,47672254
14.763215780258179,47672254
14.78889536857605,47672254
14.813046216964722,47672254
14.838157176971436,47672254
14.862579345703125,47672254
14.886869668960571,47672254
14.913133382797241,47672254
14.937072038650513,47672254
14.96332859992981,47672254
14.988041400909424,47672254
15.01294994354248,47672254
15.038097858428955,47672254
15.0618896484375,47672254
15.088330030441284,47672254
15.112213611602783,47672254
15.137988328933716,47672254
15.162530899047852,47672254
15.187314987182617,47672254
15.212374210357666,47672254
15.236380100250244,47672254
15.262614488601685,47672254
15.286332368850708,47672254
15.312264204025269,47672254
15.336452722549438,47672254
15.361668109893799,47672254
15.386875867843628,47672254
15.410955667495728,47672254
15.437365293502808,47672254
15.460674047470093,47672254
15.486798524856567,47672254
15.510869979858398,47672254
15.535685300827026,47672254
15.56044626235962,47672254
15.584458827972412,47672254
15.61076307296753,47672254
15.634798526763916,47672254
15.661167860031128,47672254
15.68542766571045,47672254
15.710472822189331,47672254
15.735327243804932,47672254
15.759761810302734,47672254
15.786509990692139,47672254
15.810202836990356,47672254
15.836079835891724,47672254
15.860302448272705,47672254
15.885733127593994,47672254
15.910095453262329,47672254
15.934508562088013,47672254
15.960592269897461,47672254
15.984232902526855,47672254
16.01087713241577,47672254
16.035163640975952,47672254
16.06102705001831,47672254
16.085803270339966,47672254
16.110807418823242,47672254
16.136770248413086,47672254
16.160292148590088,47672254
16.18668007850647,47672254
16.21070623397827,47672254
16.23628878593445,47672254
16.260301113128662,47672254
16.28520441055298,47672254
16.310666799545288,47672254
16.334407329559326,47672254
16.3609459400177,47672254
16.384881734848022,47672254
16.411014556884766,47672254
16.43507671356201,47672254
16.45968747138977,47672254
16.484829902648926,47672254
16.507990837097168,47672254
16.533685207366943,47672254
16.55672550201416,47672254
16.58304500579834,47672254
16.606839895248413,47672254
16.632949590682983,47672254
16.657256841659546,47672254
16.681665897369385,47672254
16.707496166229248,47672254
16.730469703674316,47672254
16.756037950515747,47672254
16.77915096282959,47672254
16.80478525161743,47672254
16.82911515235901,47672254
16.854116916656494,47672254
16.878867387771606,47672254
16.902921199798584,47672254
16.929188013076782,47672254
16.95264506340027,47672254
16.979096174240112,47672254
17.00371527671814,47672254
17.028597354888916,47672254
17.05375385284424,47672254
17.07784152030945,47672254
17.1045982837677,47672254
17.12828302383423,47672254
17.154722213745117,47672254
17.17959499359131,47672254
17.204381942749023,47672254
17.22938108444214,47672254
17.25330662727356,47672254
17.27998113632202,47672254
17.305407285690308,47672254
17.33157444000244,47672254
17.35816717147827,47672254
17.383114099502563,47672254
17.410504817962646,47672254
17.435966730117798,47672254
17.46269202232361,47672254
17.4903883934021,47672254
17.51647639274597,47672254
17.544097661972046,47672254
17.56998372077942,47672254
17.596493244171143,47672254
17.62416100502014,47672254
17.64946985244751,47672254
17.67782473564148,47672254
17.70297408103943,47672254
17.729447603225708,47672254
17.755672216415405,47672254
17.780567407608032,47664504
