Time,Objective value
0.006359577178955078,95880
0.006368160247802734,95880
0.01335453987121582,95880
0.020499706268310547,95880
0.0270078182220459,95880
0.03613924980163574,93350
0.0434114933013916,93080
0.05056595802307129,93080
0.056725263595581055,93080
0.06188821792602539,93080
0.06957578659057617,93080
0.07556843757629395,93080
0.0831763744354248,93080
0.09236288070678711,93080
0.10216975212097168,93080
0.1146249771118164,93080
0.12722349166870117,92690
0.13573074340820312,92690
0.14232325553894043,92690
0.14932489395141602,92690
0.15695643424987793,92690
0.16468572616577148,92690
0.17012929916381836,92690
0.17749547958374023,92690
0.18294572830200195,92690
0.1900639533996582,92360
0.1900789737701416,92360
