Time,Objective value
0.004500865936279297,172296
0.004844188690185547,172296
0.010211944580078125,172296
0.01553487777709961,172296
0.02083897590637207,172296
0.02615046501159668,172296
0.03145480155944824,172296
0.03679466247558594,172296
0.04213094711303711,172296
0.04744458198547363,172296
0.052793264389038086,172296
0.05797076225280762,172296
0.06336522102355957,172296
0.06869912147521973,172296
0.07405805587768555,172296
0.07940864562988281,172296
0.08473896980285645,172296
0.09000658988952637,172296
0.09519195556640625,172296
0.10047793388366699,172296
0.10565805435180664,172296
0.11095976829528809,172296
0.11622953414916992,172296
0.12149477005004883,172296
0.12658262252807617,172296
0.13165569305419922,172296
0.13680267333984375,172296
0.1420726776123047,172296
0.1472768783569336,172296
0.15241408348083496,172296
0.157637357711792,172296
0.16272878646850586,172296
0.16799449920654297,172296
0.1732931137084961,172098
0.17845463752746582,172098
0.18374371528625488,172098
0.18883609771728516,172098
0.19406914710998535,172098
0.1991591453552246,172098
0.20438790321350098,172098
0.2094261646270752,172098
0.21453475952148438,171676
0.21966147422790527,171676
0.22478914260864258,171676
0.22993826866149902,171676
0.23524785041809082,171676
0.24036645889282227,171676
0.24552202224731445,171676
0.2508516311645508,171676
0.2561306953430176,171676
0.26134777069091797,171676
0.2664675712585449,171676
0.271622896194458,171676
0.2768681049346924,171676
0.28192639350891113,171676
0.28700685501098633,171676
0.29210758209228516,171676
0.2972118854522705,171676
0.3024325370788574,171676
0.30761051177978516,171676
0.31262803077697754,171676
0.317643404006958,171676
0.32268452644348145,171676
0.32785725593566895,171676
0.3330085277557373,171676
0.338106632232666,171676
0.34319639205932617,171596
0.3481929302215576,171596
0.3533353805541992,171596
0.35834717750549316,171596
0.36351871490478516,171596
0.3686332702636719,171596
0.3736591339111328,171596
0.37876343727111816,171596
0.3837752342224121,171596
0.38881444931030273,171596
0.39388227462768555,171596
0.3989853858947754,171596
0.40414881706237793,171596
0.4093153476715088,171596
0.4144632816314697,171596
0.41960811614990234,171596
0.4247448444366455,171596
0.42980003356933594,171596
0.4348890781402588,171596
0.4399831295013428,171596
0.445178747177124,171596
0.45027685165405273,171596
0.4554729461669922,171596
0.46064233779907227,171596
0.46574902534484863,171596
0.47083401679992676,171596
0.4760425090789795,171596
0.48116254806518555,171596
0.48635363578796387,171596
0.4914886951446533,171596
