Time,Objective value
0.0027723312377929688,997708443
0.0033028125762939453,997708443
0.008641242980957031,997708443
0.013087034225463867,997708443
0.01755070686340332,997708443
0.021939992904663086,997708443
0.02656412124633789,997708443
0.031043052673339844,997708443
0.03554201126098633,997708443
0.04004955291748047,997708443
0.04446911811828613,997708443
0.048920631408691406,997708443
0.053414344787597656,997708443
0.057826995849609375,997708443
0.0623016357421875,997708443
0.06680059432983398,997708443
0.07127213478088379,997708443
0.07573223114013672,997708443
0.08016133308410645,997708443
0.08460688591003418,948253688
0.08908915519714355,948253688
0.09355330467224121,948253688
0.09798645973205566,948253688
0.1024169921875,948253688
0.10685563087463379,948253688
0.11136269569396973,948253688
0.11584258079528809,948253688
0.12038755416870117,948253688
0.12483048439025879,948253688
0.1293165683746338,948253688
0.13379120826721191,948253688
0.13823890686035156,948253688
0.14267683029174805,948253688
0.14853286743164062,948253688
0.1530017852783203,948253688
0.1574115753173828,948253688
0.1618213653564453,948253688
0.16620707511901855,948253688
0.17069292068481445,948253688
0.17512059211730957,948253688
0.1796419620513916,948253688
0.18410086631774902,948253688
0.1885664463043213,948253688
0.19307708740234375,948253688
0.1976630687713623,948253688
0.2021045684814453,948253688
0.2066197395324707,948253688
0.2110767364501953,948253688
0.21554899215698242,948253688
0.22002339363098145,948253688
0.22445940971374512,948253688
0.22894001007080078,948253688
0.23336291313171387,948253688
0.2378385066986084,948253688
0.24232101440429688,948253688
0.2467358112335205,948253688
0.251178503036499,948253688
0.2556636333465576,948253688
0.26014232635498047,948253688
0.2645554542541504,948253688
0.26899218559265137,948253688
0.2734091281890869,948253688
0.2778470516204834,948253688
0.282273530960083,948253688
0.2867579460144043,948253688
0.29129767417907715,948253688
0.29578590393066406,948253688
0.30026912689208984,948253688
0.304720401763916,948253688
0.30921173095703125,948253688
0.3137049674987793,892567997
0.31816577911376953,892567997
0.32260775566101074,892567997
0.32711052894592285,892567997
0.331587553024292,892567997
0.33608412742614746,892567997
0.340545654296875,892567997
0.3450334072113037,892567997
0.34951210021972656,892567997
0.353959321975708,892567997
0.3584434986114502,892567997
0.36285972595214844,892567997
0.36733150482177734,892567997
0.3717916011810303,892567997
0.37619519233703613,892567997
0.3807227611541748,892567997
0.3851637840270996,892567997
0.38965773582458496,892567997
0.39415907859802246,892567997
0.398653507232666,856122459
0.40303969383239746,856122459
0.4075198173522949,856122459
0.41199421882629395,856122459
0.4164135456085205,856122459
0.4208548069000244,856122459
