Time,Objective value
0.0024487972259521484,396
0.0029234886169433594,396
0.01216268539428711,380
0.017499923706054688,340
0.02409815788269043,308
0.03272652626037598,308
0.041037559509277344,308
0.0494227409362793,288
0.05832958221435547,284
0.06687760353088379,276
0.0747385025024414,268
0.07959485054016113,264
0.08443164825439453,264
0.08929085731506348,256
0.09406661987304688,244
0.09895157814025879,240
0.10377264022827148,240
0.10858416557312012,232
0.11348366737365723,228
0.11824488639831543,228
0.12303733825683594,224
0.12782597541809082,220
0.13258576393127441,216
0.13736796379089355,216
0.14205050468444824,212
0.14678692817687988,212
0.15157222747802734,212
0.15629076957702637,212
0.16096258163452148,212
0.1655867099761963,212
0.1702284812927246,212
0.17493557929992676,212
0.17959809303283691,212
0.18421339988708496,212
0.18889236450195312,212
0.19351768493652344,212
0.19817233085632324,212
0.2028789520263672,212
0.2075178623199463,212
0.21228361129760742,212
0.21691417694091797,212
0.2215430736541748,212
0.22619843482971191,212
0.23089361190795898,212
0.23554754257202148,212
0.2402667999267578,212
0.2449479103088379,212
0.24957656860351562,212
0.2543048858642578,212
0.25893473625183105,212
0.2635350227355957,212
0.2682185173034668,212
0.272829532623291,212
0.27745985984802246,212
0.28212475776672363,212
0.2867109775543213,212
0.2913503646850586,212
0.2959563732147217,212
0.30058717727661133,212
0.305159330368042,212
0.3097877502441406,212
0.3144252300262451,212
0.3191511631011963,212
0.3237736225128174,212
0.328411340713501,212
0.33310461044311523,212
0.33782243728637695,212
0.3425323963165283,212
0.34719300270080566,212
0.35186767578125,212
0.3565678596496582,212
0.3612241744995117,212
0.3659498691558838,212
0.37061262130737305,212
0.3753502368927002,212
0.3800361156463623,212
0.3847479820251465,212
0.3894174098968506,212
0.3941218852996826,212
0.3988609313964844,212
0.40352582931518555,212
0.4081449508666992,212
0.4129176139831543,212
0.41755175590515137,212
0.42229580879211426,212
0.4270651340484619,212
0.43178772926330566,212
0.43645739555358887,212
0.44116950035095215,212
0.44584083557128906,212
0.4505162239074707,212
0.45519208908081055,212
0.45999670028686523,212
0.46472859382629395,212
0.46939969062805176,212
0.47409486770629883,212
0.4787027835845947,212
0.48341965675354004,212
0.4880695343017578,212
0.49280476570129395,212
0.49747300148010254,212
0.5021419525146484,212
0.5068120956420898,212
0.5114192962646484,212
0.5160613059997559,212
0.5207409858703613,212
0.5254473686218262,212
0.5301179885864258,212
0.5348801612854004,212
0.5396053791046143,212
0.5442874431610107,212
0.5489864349365234,212
0.5537247657775879,212
0.5583758354187012,212
0.5629804134368896,212
0.5676708221435547,212
0.5723278522491455,212
0.5770134925842285,212
0.5816903114318848,212
0.5862922668457031,212
0.5910019874572754,212
0.5956692695617676,212
0.6003751754760742,212
