Time,Objective value
0.0019621849060058594,408
0.0021364688873291016,408
0.0070514678955078125,232
0.011737346649169922,208
0.015296220779418945,208
0.018846750259399414,208
0.02239084243774414,208
0.025880813598632812,208
0.029282569885253906,208
0.03253960609436035,208
0.036620140075683594,208
0.04149127006530762,192
0.044777631759643555,192
0.048073768615722656,192
0.05133223533630371,192
0.054604291915893555,192
0.05788421630859375,192
0.0611872673034668,192
0.06519603729248047,192
0.06844568252563477,192
0.07164239883422852,192
0.07483482360839844,192
0.07799553871154785,192
0.08125901222229004,192
0.08446717262268066,192
0.08850932121276855,192
0.09177494049072266,192
0.09499835968017578,192
0.09829115867614746,192
0.10153675079345703,192
0.10471725463867188,192
0.10798263549804688,192
0.11119627952575684,192
0.11441969871520996,192
0.11767411231994629,192
0.12094688415527344,192
0.12419700622558594,192
0.12743115425109863,192
0.13072514533996582,192
0.13479280471801758,192
0.13801240921020508,192
0.14210796356201172,192
0.14543986320495605,192
0.14870834350585938,192
0.15188074111938477,192
0.15510082244873047,192
0.15831804275512695,192
0.16153883934020996,192
0.16627836227416992,192
0.17021465301513672,192
0.17497897148132324,192
0.1791095733642578,168
0.1829683780670166,168
0.1879730224609375,168
0.19215178489685059,168
0.19543910026550293,168
0.19957947731018066,168
0.2028980255126953,168
0.20620131492614746,168
0.20954608917236328,168
0.21287035942077637,168
0.21700549125671387,168
0.22028231620788574,168
0.22438788414001465,168
0.22765231132507324,168
0.23165416717529297,168
0.23483800888061523,168
0.23879337310791016,168
0.2418661117553711,168
0.24652910232543945,168
0.24950742721557617,168
0.2524998188018799,168
0.2554044723510742,168
0.2599771022796631,168
0.2629404067993164,168
0.26586341857910156,168
0.2686750888824463,168
0.27150774002075195,168
0.27431249618530273,168
0.2771425247192383,168
0.27997326850891113,168
0.28279590606689453,168
0.285581111907959,168
0.28835320472717285,168
0.2911360263824463,168
0.29393720626831055,168
0.29671549797058105,168
0.29950952529907227,168
0.30230236053466797,168
0.30509376525878906,168
0.30788278579711914,168
0.310683012008667,168
0.31347179412841797,168
0.31624913215637207,168
0.31903719902038574,168
0.3218269348144531,168
0.3246164321899414,168
0.3273932933807373,168
0.33019566535949707,168
0.33298659324645996,168
0.33577775955200195,168
0.3385741710662842,168
0.341355562210083,168
0.34413623809814453,168
0.3469114303588867,168
0.3497042655944824,168
0.35250401496887207,168
0.3552844524383545,168
0.3580665588378906,168
0.3608541488647461,168
0.36363863945007324,168
0.36641788482666016,168
0.36920952796936035,168
0.37199997901916504,168
0.37479615211486816,168
0.3775825500488281,168
0.38036513328552246,168
0.3831641674041748,168
0.38595151901245117,168
0.3887324333190918,168
0.3915374279022217,168
0.3943204879760742,168
0.3971242904663086,168
0.39992499351501465,168
0.4027395248413086,168
0.40555477142333984,168
0.40835094451904297,168
0.4111647605895996,168
0.413968563079834,168
0.41675877571105957,168
0.41955113410949707,168
0.4223442077636719,168
0.4251382350921631,168
0.42793703079223633,168
0.43073177337646484,168
0.4335305690765381,168
0.4363136291503906,168
0.43910670280456543,168
0.44190406799316406,168
0.4446868896484375,168
0.4474754333496094,168
0.4502730369567871,168
0.45307135581970215,168
0.45586323738098145,168
0.4586639404296875,168
0.4614706039428711,168
0.46425628662109375,168
0.46703481674194336,168
0.4698357582092285,168
0.47263360023498535,168
0.4754312038421631,168
0.47821617126464844,168
0.48102235794067383,168
0.4838252067565918,168
0.4866178035736084,168
0.4893965721130371,168
0.4921875,168
0.494983434677124,168
0.4977710247039795,168
0.500586748123169,168
0.5033779144287109,168
0.506157398223877,168
0.508948564529419,168
0.5117409229278564,168
0.5145359039306641,168
0.5173113346099854,168
0.5201022624969482,168
0.5228967666625977,168
0.5256903171539307,168
0.5284764766693115,168
0.5312721729278564,168
0.5340561866760254,168
0.5368514060974121,168
0.539639949798584,168
0.5424425601959229,168
0.5452346801757812,168
0.5480155944824219,168
0.5508131980895996,168
0.5535986423492432,168
0.5563714504241943,168
0.5591635704040527,168
0.5619597434997559,168
0.5647547245025635,168
0.5675415992736816,168
0.5703284740447998,168
0.5731115341186523,168
0.575897216796875,168
0.5786845684051514,168
0.5814862251281738,168
0.5842573642730713,168
0.5870521068572998,168
0.5898318290710449,168
0.592632532119751,168
0.5954225063323975,168
0.5981998443603516,168
0.6009941101074219,168
0.6037817001342773,168
0.6065583229064941,168
0.6093342304229736,168
0.6121392250061035,168
0.6149296760559082,168
0.6177163124084473,168
0.620518684387207,168
0.6232936382293701,168
0.6260900497436523,168
0.6288661956787109,168
0.6316688060760498,168
0.6344473361968994,168
0.6372280120849609,168
0.6400196552276611,168
0.6428177356719971,168
0.6456098556518555,168
0.648385763168335,168
0.6511855125427246,168
0.653977632522583,168
0.6576106548309326,168
0.6604933738708496,168
0.6632771492004395,168
0.666069746017456,168
0.6688745021820068,168
0.6716790199279785,168
0.6744530200958252,168
0.6772382259368896,168
0.6800198554992676,168
0.6828196048736572,168
0.6856019496917725,168
0.6883900165557861,168
0.6911787986755371,168
0.6939687728881836,168
0.6967625617980957,168
0.6995599269866943,168
0.7023532390594482,168
0.7051422595977783,168
0.7079334259033203,168
0.710726261138916,168
0.713510274887085,168
0.7162880897521973,168
0.7190947532653809,168
0.7218949794769287,168
0.7246782779693604,168
