Time,Objective value
0.006114006042480469,1066603524
0.007964134216308594,1066603524
0.01755976676940918,1066603524
0.02696681022644043,1066603524
0.03639411926269531,968142975
0.04570889472961426,946296263
0.055021047592163086,946296263
0.06433439254760742,937361145
0.07358407974243164,937361145
0.08281850814819336,935427903
0.09195470809936523,935427903
0.10133481025695801,935427903
0.1105661392211914,935427903
0.11959195137023926,935427903
0.12871289253234863,935427903
0.1377265453338623,935427903
0.1469571590423584,935427903
0.1562199592590332,935427903
0.1654353141784668,935427903
0.1744985580444336,935427903
0.1836698055267334,935427903
0.19281888008117676,935427903
0.2018437385559082,935427903
0.2110004425048828,935427903
0.22024226188659668,935427903
0.2293713092803955,935427903
0.23832178115844727,935427903
0.24730420112609863,935427903
0.2563512325286865,935427903
0.2655150890350342,934883100
0.27452850341796875,925345206
0.2837238311767578,925345206
0.2927229404449463,925345206
0.3016185760498047,925345206
0.31049466133117676,925345206
0.3195223808288574,925345206
0.3285834789276123,925345206
0.3375895023345947,925345206
0.3464789390563965,925345206
0.35549402236938477,925345206
0.3646059036254883,925345206
0.37354159355163574,925345206
0.3825387954711914,925345206
0.3914494514465332,925345206
0.40050292015075684,925345206
0.4095160961151123,925345206
0.4186532497406006,925345206
0.4276261329650879,925345206
0.43659329414367676,925345206
0.44557762145996094,925345206
0.45459699630737305,925345206
0.4635953903198242,925345206
0.4725229740142822,925345206
0.4815683364868164,829520920
0.49047231674194336,829520920
0.4993925094604492,829520920
0.508293867111206,829520920
0.5172369480133057,829520920
0.5261473655700684,829520920
0.5350344181060791,829520920
0.5438919067382812,829520920
0.552687406539917,829520920
0.5615231990814209,829520920
0.5704009532928467,829520920
0.5791950225830078,829520920
0.5881750583648682,829520920
0.5971605777740479,829520920
0.6059455871582031,829520920
0.614879846572876,829520920
0.6236681938171387,829520920
0.6325168609619141,829520920
0.6413838863372803,829520920
0.650202751159668,829520920
0.6590344905853271,829520920
0.6681311130523682,829520920
0.6769609451293945,829520920
0.6859798431396484,829520920
0.6948330402374268,829520920
0.7038509845733643,829520920
0.7127265930175781,829520920
0.7215895652770996,829520920
0.7305252552032471,829520920
0.7393839359283447,829520920
0.7482755184173584,829520920
0.7574074268341064,829520920
0.7664179801940918,829520920
0.775299072265625,829520920
0.7841653823852539,829520920
0.7931802272796631,829520920
0.8021748065948486,829520920
0.810997486114502,829520920
0.8199405670166016,829520920
0.8288717269897461,829520920
0.8379004001617432,829520920
0.8467445373535156,829520920
0.8557133674621582,829520920
0.8646347522735596,829520920
0.873528242111206,829520920
0.8824868202209473,829520920
0.8914072513580322,829520920
0.9003167152404785,829520920
0.9091839790344238,829520920
0.9180076122283936,829520920
0.9270749092102051,829520920
0.9360239505767822,829520920
0.9448490142822266,829520920
0.9536848068237305,829520920
0.9625563621520996,829520920
0.9713945388793945,829520920
0.9804210662841797,829520920
0.9893310070037842,829520920
0.9983353614807129,829520920
1.0071470737457275,829520920
1.015979290008545,829520920
1.024888515472412,829520920
1.0337231159210205,829520920
1.0425429344177246,829520920
1.0513663291931152,829520920
1.0601630210876465,829520920
1.0692121982574463,829520920
1.0781927108764648,829520920
1.087146282196045,829520920
1.0959789752960205,829520920
1.10495924949646,829520920
1.1138205528259277,829520920
1.1226625442504883,829520920
1.1315186023712158,829520920
1.1405267715454102,829520920
1.1493492126464844,829520920
1.1582086086273193,829520920
1.1670506000518799,829520920
1.1759312152862549,829520920
1.1848175525665283,829520920
1.1937639713287354,829520920
1.2027316093444824,829520920
1.211578130722046,829520920
1.2204415798187256,829520920
1.2293059825897217,829520920
1.238163948059082,829520920
1.2470436096191406,829520920
1.25587797164917,829520920
1.2648427486419678,829520920
1.2737412452697754,829520920
1.2826087474822998,829520920
1.2914705276489258,829520920
1.3003356456756592,829520920
1.3092200756072998,829520920
1.3181838989257812,829520920
1.3270506858825684,829520920
1.3361892700195312,829520920
1.3453073501586914,829520920
1.354553461074829,829520920
1.3636772632598877,829520920
1.3728148937225342,829520920
1.3819255828857422,829520920
1.391024112701416,829520920
1.4003071784973145,829520920
1.4094164371490479,829520920
1.418534517288208,829520920
1.4276862144470215,829520920
1.4369657039642334,829520920
1.446091651916504,829520920
1.4552366733551025,829520920
1.4643826484680176,829520920
1.4734776020050049,829520920
1.4826750755310059,829520920
1.4917995929718018,829520920
1.501133680343628,829520920
1.510319471359253,829520920
1.5194730758666992,829520920
1.528757095336914,829520920
1.5377109050750732,829520920
1.54667067527771,829520920
1.5555357933044434,829520920
1.564415454864502,829520920
1.5732951164245605,829520920
1.5822815895080566,829520920
1.5911688804626465,829520920
1.6000771522521973,829520920
1.6089296340942383,829520920
1.6178553104400635,829520920
1.6267120838165283,829520920
1.6355888843536377,829520920
1.6444652080535889,829520920
1.6533119678497314,829520920
1.6622498035430908,829520920
1.6710891723632812,829520920
1.6799423694610596,829520920
1.6887762546539307,829520920
