Time,Diversity
0.00220489501953125,21
0.0025954246520996094,21
0.005277156829833984,20
0.007292747497558594,20
0.009261608123779297,20
0.01117706298828125,19
0.013205528259277344,20
0.01536703109741211,20
0.018074512481689453,20
0.02073526382446289,20
0.024276018142700195,20
0.027765274047851562,20
0.031166553497314453,20
0.034745216369628906,19
0.038509368896484375,19
0.04117321968078613,19
0.04305744171142578,18
0.044995784759521484,18
0.046877145767211914,18
0.05000782012939453,19
0.05226874351501465,19
0.05417275428771973,19
0.05608415603637695,19
0.058110713958740234,19
0.06079912185668945,18
0.06338834762573242,14
0.06620931625366211,12
0.06830501556396484,9
0.07026815414428711,8
0.07222890853881836,10
0.07418227195739746,11
0.0761268138885498,12
0.07803654670715332,11
0.07990193367004395,11
0.08175444602966309,6
0.08359169960021973,2
0.08546042442321777,0
0.08726692199707031,2
0.0890352725982666,0
0.09078359603881836,0
0.0926368236541748,1
0.09443879127502441,1
0.09619617462158203,1
0.09795737266540527,5
0.09971046447753906,3
0.10148000717163086,1
0.10322093963623047,1
0.10501909255981445,1
0.10681676864624023,2
0.10862469673156738,2
0.11037802696228027,4
0.11217546463012695,3
0.11392879486083984,2
0.11568045616149902,1
0.11741924285888672,1
0.1192026138305664,1
0.1209566593170166,4
0.12278008460998535,0
0.124542236328125,0
0.12633085250854492,1
0.12809419631958008,2
0.12993216514587402,1
0.13171148300170898,2
0.13347578048706055,1
0.1352229118347168,1
0.13700485229492188,1
0.13878583908081055,1
0.1405491828918457,0
0.14232301712036133,0
0.14408469200134277,2
0.14584040641784668,0
0.1475973129272461,1
0.14938044548034668,3
0.15114283561706543,1
0.15286803245544434,1
0.15465188026428223,1
0.15640711784362793,2
0.15815472602844238,0
0.15988683700561523,0
0.1617114543914795,0
0.16347336769104004,2
0.1652390956878662,1
0.16701197624206543,3
0.1687610149383545,1
0.17054128646850586,0
0.17228245735168457,0
0.17402100563049316,0
0.17577791213989258,0
0.1775357723236084,0
0.17930316925048828,0
0.1810450553894043,0
0.18275976181030273,0
0.18450164794921875,0
0.18624663352966309,0
0.1880052089691162,0
0.18981075286865234,0
0.19154596328735352,0
0.19327974319458008,0
0.19502925872802734,0
0.19680142402648926,0
0.19853854179382324,0
0.20034193992614746,0
0.2021167278289795,0
0.20386791229248047,1
0.20564579963684082,2
0.20744752883911133,1
0.20919156074523926,1
0.21095776557922363,0
0.21273422241210938,0
0.214493989944458,0
0.21622848510742188,0
0.21796107292175293,0
0.2196974754333496,0
0.22146964073181152,0
0.22321438789367676,0
0.22495341300964355,0
0.22670316696166992,0
0.22848773002624512,1
0.2302110195159912,1
0.23195290565490723,1
0.23369812965393066,3
0.23543477058410645,3
0.23718881607055664,3
0.23894214630126953,2
0.24069476127624512,3
0.242462158203125,4
0.24424433708190918,2
0.246016263961792,2
0.24777698516845703,3
0.24955058097839355,3
0.25131988525390625,0
0.2530674934387207,1
0.2548239231109619,1
0.25658297538757324,1
0.2583351135253906,1
0.26007556915283203,1
0.2618429660797119,2
0.26360177993774414,3
0.26535797119140625,2
0.26714301109313965,2
0.2689051628112793,0
0.2706918716430664,0
0.2724599838256836,1
0.2742350101470947,0
0.2760274410247803,1
0.2778189182281494,1
0.2795417308807373,1
0.28130650520324707,0
0.2830545902252197,2
0.2848513126373291,3
0.28661155700683594,0
0.28843116760253906,0
0.2902841567993164,0
0.29212522506713867,0
0.2939767837524414,0
0.29575490951538086,0
0.29756999015808105,0
0.2993490695953369,0
0.30126428604125977,0
0.3030431270599365,0
0.3048062324523926,0
0.3065817356109619,0
0.30834031105041504,0
0.31012988090515137,0
0.3118894100189209,0
0.313906192779541,0
0.3161752223968506,0
0.3180270195007324,0
0.31981801986694336,0
0.3217167854309082,0
0.32358336448669434,0
0.3258075714111328,0
0.32889461517333984,0
0.3322780132293701,0
0.3351552486419678,0
0.337817907333374,0
0.33976197242736816,0
0.34165287017822266,1
0.34353137016296387,1
0.34536051750183105,0
0.3472292423248291,0
0.34911036491394043,0
0.350985050201416,0
0.3527534008026123,1
0.3544895648956299,0
0.3562185764312744,0
0.3583488464355469,0
0.36137843132019043,0
0.363339900970459,0
0.36514997482299805,0
0.36693406105041504,0
0.36873817443847656,0
0.37050628662109375,0
0.37223029136657715,0
0.37401700019836426,0
0.3758072853088379,0
0.37753939628601074,0
0.37935543060302734,1
0.3811299800872803,0
0.38286280632019043,0
0.3846261501312256,0
0.38642001152038574,0
0.38809895515441895,0
0.389904260635376,0
0.391559362411499,0
0.3934290409088135,0
0.3952336311340332,0
0.39703917503356934,0
0.39881277084350586,0
0.4006502628326416,0
0.40245509147644043,0
0.4042501449584961,0
0.40606141090393066,0
0.4078395366668701,0
0.40963053703308105,0
0.411388635635376,0
0.41320228576660156,0
0.41499781608581543,0
0.4167928695678711,0
0.4185612201690674,0
0.4203071594238281,0
0.4221014976501465,0
0.42384982109069824,0
0.42561984062194824,0
0.42737364768981934,0
0.4292130470275879,0
0.4310340881347656,0
0.4328441619873047,0
0.4345719814300537,0
0.43634581565856934,0
0.4381842613220215,0
0.43998169898986816,0
0.44173669815063477,0
0.4434826374053955,0
0.4452402591705322,0
0.4469881057739258,0
0.44875359535217285,0
0.45052337646484375,0
0.4522688388824463,0
0.4540398120880127,0
0.4557812213897705,0
0.4575064182281494,0
0.4592583179473877,0
0.46100902557373047,0
0.4627382755279541,0
0.46445298194885254,0
0.46617650985717773,0
0.467883825302124,0
0.4696159362792969,0
0.4713878631591797,0
0.4731757640838623,0
