Time,Objective value
0.17787432670593262,151754
0.17788386344909668,151754
0.3612034320831299,151142
0.5484917163848877,150860
0.6880278587341309,150736
0.7791435718536377,150736
0.8702578544616699,150736
0.961613655090332,150170
1.0519986152648926,150170
1.1438977718353271,150170
1.2354815006256104,150170
1.3273663520812988,150170
1.4185338020324707,150170
1.5101110935211182,150170
1.6018850803375244,150170
1.6936893463134766,150170
1.7853105068206787,150170
1.8769781589508057,149598
1.9683637619018555,149598
2.0597221851348877,149598
2.1509687900543213,149598
2.242197036743164,149598
2.3581948280334473,149598
2.4798343181610107,149598
2.57125186920166,149598
2.662247657775879,149598
2.662254810333252,149598
