Time,Objective value
0.009008169174194336,208
0.009017467498779297,208
0.011633157730102539,208
0.012413978576660156,208
0.013140201568603516,208
0.017760038375854492,204
0.02066779136657715,204
0.02390003204345703,204
0.027277231216430664,204
0.029326200485229492,204
0.031066417694091797,204
0.03354787826538086,200
0.0342860221862793,200
0.03708505630493164,196
0.03784012794494629,196
0.04082083702087402,196
0.0419008731842041,196
0.0452570915222168,196
0.046961307525634766,192
0.04908013343811035,192
0.05055093765258789,192
0.05124497413635254,192
0.05443572998046875,192
0.05597639083862305,192
0.05948805809020996,192
0.06257987022399902,192
0.06259918212890625,192
