Time,Diversity
0.0013952255249023438,54
0.0017309188842773438,54
0.004281520843505859,54
0.006718635559082031,53
0.008907318115234375,53
0.011161327362060547,52
0.013322591781616211,51
0.015526294708251953,52
0.01772022247314453,52
0.01985907554626465,51
0.021965980529785156,50
0.024018049240112305,50
0.02601456642150879,45
0.028070688247680664,45
0.030042171478271484,45
0.0319974422454834,45
0.03394603729248047,47
0.03588414192199707,44
0.03780984878540039,39
0.039711952209472656,30
0.04163789749145508,20
0.04359579086303711,9
0.04549765586853027,7
0.04744458198547363,10
0.04938197135925293,19
0.051329851150512695,15
0.05325794219970703,12
0.05519390106201172,9
0.05713367462158203,17
0.059085845947265625,19
0.061042070388793945,16
0.06297564506530762,17
0.06490635871887207,18
0.06687688827514648,13
0.06881451606750488,13
0.07077288627624512,13
0.0727849006652832,3
0.07476329803466797,4
0.07671713829040527,6
0.07862663269042969,9
0.08059406280517578,6
0.08253288269042969,7
0.08444952964782715,8
0.08636236190795898,6
0.0882725715637207,4
0.09019613265991211,8
0.09212350845336914,10
0.09405875205993652,13
0.09596681594848633,6
0.09793281555175781,9
0.09987640380859375,10
0.10180139541625977,11
0.10378146171569824,21
0.1057136058807373,10
0.10764622688293457,9
0.10956883430480957,11
0.11152887344360352,14
0.11355280876159668,14
0.11565113067626953,8
0.11767911911010742,4
0.11961603164672852,0
0.12156176567077637,0
0.12350916862487793,0
0.1254584789276123,0
0.1274259090423584,1
0.1293628215789795,1
0.13130450248718262,1
0.1332378387451172,5
0.13517498970031738,3
0.13714027404785156,1
0.1392221450805664,1
0.14132094383239746,4
0.14344024658203125,6
0.14554643630981445,4
0.14765357971191406,4
0.14989900588989258,6
0.151963472366333,2
0.15401792526245117,6
0.15601158142089844,6
0.15807175636291504,15
0.16014385223388672,14
0.16208720207214355,19
0.16426372528076172,19
0.16623711585998535,12
0.16826248168945312,14
0.1702418327331543,14
0.17238688468933105,11
0.17449450492858887,7
0.17663979530334473,5
0.17871356010437012,6
0.18068385124206543,2
0.18268418312072754,5
0.18488144874572754,2
0.18708109855651855,3
0.18906402587890625,6
0.19110727310180664,8
0.19323348999023438,10
0.19539189338684082,12
0.19751667976379395,13
0.1995992660522461,12
0.2016901969909668,14
0.2038135528564453,12
0.2058558464050293,18
0.2079939842224121,13
0.21005988121032715,17
0.21216654777526855,15
0.21426033973693848,21
0.21637582778930664,19
0.21847867965698242,17
0.22061705589294434,17
0.22272920608520508,14
0.2248237133026123,21
0.22694969177246094,15
0.2290205955505371,8
0.23108720779418945,1
0.23314118385314941,0
0.23521780967712402,1
0.2373034954071045,3
0.23941683769226074,1
0.24149084091186523,1
0.2435908317565918,1
0.24566245079040527,0
0.2477726936340332,1
0.2498023509979248,2
0.25191569328308105,1
0.25397205352783203,7
0.25607919692993164,3
0.2581489086151123,7
0.2602729797363281,12
0.2623414993286133,6
0.26439499855041504,5
0.26646995544433594,1
0.2685105800628662,2
0.27057576179504395,8
0.2726118564605713,3
0.2746412754058838,5
0.27667236328125,4
0.27872228622436523,4
0.28075742721557617,1
0.28278684616088867,1
0.28484058380126953,5
0.286846399307251,1
0.2888779640197754,11
0.29093289375305176,1
0.29297494888305664,1
0.2950704097747803,1
0.2971348762512207,3
0.29917430877685547,6
0.30121374130249023,12
0.3032512664794922,14
0.30527710914611816,15
0.30730342864990234,12
0.30933308601379395,17
0.3113679885864258,15
0.3134317398071289,20
0.3155179023742676,15
0.3175837993621826,14
0.31966519355773926,11
0.3217504024505615,9
0.3238391876220703,6
0.32595276832580566,10
0.328061580657959,21
0.3301053047180176,10
0.3322114944458008,4
0.3342592716217041,1
0.33633852005004883,1
0.3384096622467041,5
0.340517520904541,6
0.34256577491760254,4
0.34464192390441895,4
0.34671545028686523,7
0.3488044738769531,2
0.35090088844299316,2
0.3529641628265381,5
0.35503578186035156,4
0.3571152687072754,5
0.3591902256011963,1
0.36125802993774414,2
0.3633449077606201,10
0.3653385639190674,6
0.3674049377441406,4
0.36942338943481445,3
0.3714630603790283,3
0.3734896183013916,8
0.3755810260772705,9
0.37759852409362793,12
0.37969231605529785,8
0.381716251373291,14
0.38375163078308105,12
0.385791540145874,12
0.3878195285797119,12
0.3898298740386963,9
0.3918759822845459,9
0.3939085006713867,7
0.3959529399871826,4
0.39796876907348633,3
0.39998960494995117,3
0.4020271301269531,5
0.4040818214416504,8
0.40609240531921387,8
0.40819382667541504,5
0.4102940559387207,1
0.41237759590148926,6
0.41444993019104004,2
0.41654515266418457,1
0.4186365604400635,0
0.4207763671875,1
0.4229097366333008,0
0.4251523017883301,0
0.42723822593688965,5
0.42923760414123535,7
0.43138980865478516,5
0.43336033821105957,2
0.4354126453399658,4
0.4373612403869629,3
0.43948984146118164,1
0.441436767578125,5
0.443497896194458,7
0.44545888900756836,4
0.44759678840637207,14
0.44976258277893066,10
0.45197486877441406,18
0.4542107582092285,12
0.4563755989074707,6
0.45853090286254883,5
0.4606668949127197,8
0.46288108825683594,9
0.46502208709716797,3
0.467132568359375,5
0.4692065715789795,1
0.4713261127471924,1
0.4733092784881592,1
0.475414514541626,5
0.47736430168151855,5
0.4794144630432129,3
0.4813516139984131,6
0.48358154296875,10
0.48572778701782227,13
0.487962007522583,16
0.49020981788635254,13
0.49335741996765137,7
0.49546122550964355,1
0.49753856658935547,0
0.4995403289794922,0
0.501577615737915,0
0.5035758018493652,0
0.5056970119476318,1
0.5077569484710693,4
0.5097367763519287,1
0.5118532180786133,4
0.5137805938720703,6
0.5157742500305176,4
0.5176866054534912,3
0.5201766490936279,0
0.5223064422607422,4
0.5244622230529785,3
0.526618242263794,3
0.5287272930145264,6
0.5308411121368408,7
0.5337116718292236,9
0.5358760356903076,7
0.5379912853240967,8
0.5401780605316162,10
0.5423088073730469,7
0.5444416999816895,7
0.5472695827484131,9
0.5494060516357422,10
0.5514986515045166,3
0.5536298751831055,9
0.5557951927185059,4
0.5578517913818359,3
0.5599174499511719,1
0.5620052814483643,1
0.5640954971313477,1
0.5661964416503906,1
0.5683062076568604,1
0.5703883171081543,0
0.5724847316741943,0
0.5745670795440674,6
0.576596736907959,4
0.5786261558532715,2
0.5807361602783203,9
0.5827856063842773,8
0.5848128795623779,7
0.5868544578552246,10
0.5888481140136719,7
0.5908713340759277,5
0.5928869247436523,0
0.5948829650878906,0
0.5969066619873047,0
0.5989117622375488,0
0.6009371280670166,0
0.6029384136199951,0
0.6049342155456543,2
0.6070902347564697,0
0.6091353893280029,0
0.6112000942230225,3
0.613215446472168,5
0.6152458190917969,4
0.6172759532928467,3
0.6193151473999023,2
0.6213140487670898,0
0.6233232021331787,0
0.6253383159637451,0
0.6273562908172607,3
0.6293747425079346,0
0.63136887550354,0
0.6333942413330078,1
0.6353938579559326,0
0.6374249458312988,0
0.6394357681274414,0
0.641432523727417,2
0.6434392929077148,3
0.6454577445983887,1
0.6474661827087402,1
0.6494626998901367,4
