Time,Objective value
0.00745081901550293,126110
0.00928354263305664,126110
0.018711328506469727,122150
0.028030872344970703,122150
0.03719735145568848,122150
0.046373844146728516,120600
0.05544161796569824,120600
0.06457304954528809,120600
0.07363605499267578,120600
0.08267617225646973,120600
0.0917820930480957,120600
0.10102009773254395,120600
0.11006021499633789,120600
0.11898970603942871,120600
0.12854695320129395,120600
0.13765859603881836,120600
0.1465919017791748,120600
0.15558481216430664,120600
0.16462969779968262,120600
0.17371678352355957,120600
0.18262767791748047,120600
0.1915280818939209,117030
0.20044493675231934,117030
0.2093348503112793,117030
0.21834158897399902,117030
0.22720980644226074,117030
0.23618030548095703,117030
0.2450275421142578,117030
0.25391459465026855,117030
0.2626664638519287,117030
0.2716035842895508,117030
0.28038883209228516,117030
0.2890913486480713,117030
0.29800987243652344,117030
0.30687928199768066,117030
0.3157050609588623,117030
0.32441139221191406,117030
0.3332550525665283,117030
0.34214067459106445,117030
0.350935697555542,117030
0.35982251167297363,117030
0.3687446117401123,117030
0.37754321098327637,117030
0.3863065242767334,117030
0.3949744701385498,117030
0.4038383960723877,117030
0.41280698776245117,117030
0.42171478271484375,117030
0.4303436279296875,117030
0.438934326171875,117030
0.44771766662597656,117030
0.4564826488494873,117030
0.46526622772216797,117030
0.47402524948120117,117030
0.48262715339660645,117030
0.4912750720977783,117030
0.5001275539398193,117030
0.5088851451873779,117030
0.5175378322601318,117030
0.5263674259185791,117030
0.5349974632263184,117030
0.5437741279602051,117030
0.5523908138275146,117030
0.5610103607177734,117030
0.5696609020233154,117030
0.5783772468566895,117030
0.5871021747589111,117030
0.5958926677703857,117030
0.6045401096343994,117030
0.6133029460906982,117030
0.6219804286956787,117030
0.6306793689727783,117030
0.6393570899963379,117030
0.6480755805969238,117030
0.656726598739624,117030
0.6653308868408203,117030
0.6740255355834961,117030
0.682711124420166,117030
0.6914443969726562,117030
0.7000505924224854,117030
0.7086672782897949,117030
0.7172861099243164,117030
0.7261669635772705,117030
0.7348737716674805,117030
0.7435503005981445,117030
0.7522552013397217,117030
0.7609832286834717,116730
0.7696151733398438,116730
0.7783007621765137,116730
0.7869408130645752,116730
0.7956283092498779,116730
0.8042566776275635,116730
0.8128740787506104,116730
0.821596622467041,116730
0.830336332321167,116730
0.8390307426452637,116730
0.8477873802185059,116730
0.8565292358398438,116730
0.8651440143585205,116730
0.8739233016967773,116730
0.8825564384460449,116730
0.8912239074707031,116730
0.900033712387085,116730
0.908721923828125,116730
0.917504072189331,116730
0.9260752201080322,116730
0.9346938133239746,116730
0.9434020519256592,116730
0.9521083831787109,116730
0.9607565402984619,116730
0.9694104194641113,116730
0.9780631065368652,116730
0.986774206161499,116730
0.9954569339752197,116730
1.0041148662567139,116730
1.0127665996551514,116730
1.0214447975158691,116730
1.0302472114562988,116730
1.0389702320098877,116730
1.0477120876312256,116730
1.0564298629760742,116730
1.0650126934051514,116730
1.0737345218658447,116730
1.0824439525604248,116730
1.0910656452178955,116730
1.0996856689453125,116730
1.1083574295043945,116730
1.117049217224121,116730
1.125708818435669,116730
1.1350297927856445,116730
1.143693447113037,116730
1.1523668766021729,116730
1.1609773635864258,116730
1.1696300506591797,116730
1.1783740520477295,116730
1.1870203018188477,116730
1.195741891860962,116730
1.2043781280517578,116730
1.2129814624786377,116730
1.2216105461120605,116730
1.2304246425628662,116730
1.2390742301940918,116730
1.2477638721466064,116730
1.2564995288848877,116730
1.2651925086975098,116730
1.2739040851593018,116730
1.282529592514038,116730
1.2913463115692139,116730
1.300119161605835,116730
1.3087108135223389,116730
1.3172965049743652,116730
1.3259904384613037,116730
1.3347132205963135,116730
1.3433191776275635,116730
1.3519232273101807,116730
1.3605363368988037,116730
1.369128704071045,116730
1.3777291774749756,116730
1.386422872543335,116730
1.3952531814575195,116730
1.4039137363433838,116730
1.4127717018127441,116730
1.4214401245117188,116730
1.430041790008545,116730
1.4386932849884033,116730
1.4473588466644287,116730
1.456089973449707,116730
1.4647173881530762,116730
1.4734370708465576,116730
1.482163667678833,116730
1.4908080101013184,116730
1.499446153640747,116730
1.5081675052642822,116730
1.516775369644165,116730
1.5254297256469727,116730
1.5341401100158691,116730
1.542846918106079,116730
1.5515327453613281,116730
1.5601170063018799,116730
1.5687589645385742,116730
1.5773401260375977,116730
1.5860159397125244,116730
1.5946083068847656,116730
1.6032185554504395,116730
1.611849069595337,116730
1.620450496673584,116730
1.6291618347167969,116730
1.6377863883972168,116730
1.6463813781738281,116730
1.6549603939056396,116730
1.6637048721313477,116730
1.6723198890686035,116730
1.6809055805206299,116730
1.6894850730895996,116730
1.6981315612792969,116730
1.7068214416503906,116730
1.715505838394165,116730
1.7241168022155762,116730
1.7327051162719727,116730
1.741373062133789,116730
1.75,116730
1.7587223052978516,116730
1.7674338817596436,116730
1.7759969234466553,116730
1.7846102714538574,116730
1.7932095527648926,116730
1.8018856048583984,116730
1.8105244636535645,116730
1.819136142730713,116730
