Time,Objective value
0.00066375732421875,173310
0.001588582992553711,173310
0.0023915767669677734,173310
0.0030820369720458984,173310
0.0042057037353515625,173114
0.00536346435546875,172520
0.006536722183227539,172448
0.01307535171508789,170068
0.013775348663330078,170068
0.014403104782104492,170068
0.015081405639648438,170068
0.015673160552978516,170068
0.01625514030456543,170068
0.01683330535888672,170068
0.017484188079833984,170068
0.018062353134155273,170068
0.01865839958190918,170068
0.0235595703125,169916
0.02415752410888672,169916
0.024733781814575195,169916
0.025317668914794922,169916
0.02588653564453125,169916
0.026465654373168945,169916
0.027039051055908203,169916
0.027630329132080078,169916
0.028200387954711914,169916
0.02878117561340332,169916
0.034798383712768555,169916
0.03540635108947754,169916
0.035985708236694336,169916
0.03657102584838867,169916
0.03713726997375488,169916
0.03770923614501953,169916
0.0382847785949707,169916
0.038861751556396484,169916
0.03943014144897461,169916
0.04000544548034668,169916
0.045839786529541016,169558
0.046396732330322266,169558
0.046921730041503906,169558
0.04746294021606445,169558
0.0479888916015625,169558
0.04849410057067871,169558
0.04900765419006348,169558
0.04950690269470215,169558
0.049996376037597656,169558
0.05048179626464844,169558
0.05097627639770508,169558
0.05146479606628418,169558
0.05195474624633789,169558
0.05244088172912598,169558
0.05292773246765137,169558
0.05343294143676758,169558
0.05392646789550781,169558
0.054416656494140625,169558
0.05539298057556152,169558
0.05635237693786621,169558
0.05731487274169922,169558
0.05827951431274414,169558
0.05925917625427246,169558
0.06022453308105469,169558
0.06120753288269043,169558
0.062195539474487305,169558
0.0631716251373291,169558
0.06412434577941895,169558
0.06508708000183105,169558
0.06607317924499512,169558
0.06705951690673828,169558
0.06884884834289551,169558
0.06985998153686523,169558
0.07083582878112793,169558
0.07176041603088379,169558
0.0725715160369873,169558
0.07339930534362793,169558
0.07419371604919434,169558
0.07571935653686523,169558
0.07645845413208008,169558
0.07721781730651855,169558
0.07866549491882324,169558
0.07940864562988281,169558
0.08019685745239258,169558
0.08118200302124023,169558
0.08219528198242188,169558
0.08313560485839844,169558
0.08412814140319824,169558
0.08509302139282227,169558
0.08602476119995117,169558
0.08778095245361328,169558
0.08873581886291504,169558
0.08971452713012695,169558
0.09066319465637207,169558
0.0915842056274414,169558
0.09250521659851074,169558
0.09342098236083984,169558
0.09440803527832031,169558
0.09539461135864258,169558
0.09635567665100098,169558
0.09743642807006836,169558
0.09852218627929688,169558
0.09920597076416016,169558
0.10042428970336914,169558
0.10113215446472168,169558
0.10254883766174316,169558
0.10344791412353516,169558
0.10417747497558594,169558
0.10563826560974121,169558
0.10654973983764648,169470
0.10855412483215332,168712
0.10922479629516602,168700
0.10985350608825684,168700
0.11044645309448242,168700
0.11121606826782227,168700
0.1123349666595459,168700
0.11341524124145508,168700
0.12166452407836914,168064
0.12233781814575195,168064
0.1228938102722168,168064
0.12346792221069336,168064
0.12426400184631348,168064
0.12495589256286621,168064
0.12553119659423828,168064
0.12615299224853516,168064
0.12670087814331055,168064
0.12723541259765625,168064
0.1279311180114746,168064
0.12847399711608887,168064
0.12900114059448242,168064
0.12956690788269043,168064
0.13009262084960938,168064
0.13061785697937012,168064
0.1311490535736084,168064
0.131669282913208,168064
0.1322016716003418,168064
0.13330459594726562,168064
0.13434171676635742,168064
0.1353611946105957,168064
0.13644075393676758,168064
0.13747143745422363,168064
0.13849997520446777,168064
0.1390225887298584,168064
0.14005184173583984,168064
0.14113569259643555,168064
0.1421642303466797,168064
0.14319849014282227,168064
0.14418888092041016,168064
0.14517831802368164,168064
