Time,Objective value
0.01204538345336914,51378238
0.013039827346801758,51378238
1.2726032733917236,44958290
4.278735399246216,44895458
8.62865138053894,44895458
9.377222537994385,44895458
11.541694402694702,44895458
13.95753788948059,44895458
16.825495719909668,44895458
19.764901876449585,44895458
21.88364005088806,44895458
25.072713613510132,44895458
26.622063398361206,44895458
27.736549615859985,44895458
29.191256999969482,44895458
32.08426570892334,44895458
34.294158697128296,44895458
36.196632862091064,44895458
37.383933305740356,44895458
38.937164068222046,44895458
40.45894193649292,44895458
42.00821661949158,44895458
43.54537487030029,44895458
45.06092715263367,44895458
45.80934238433838,44895458
47.378987550735474,44895458
48.54953718185425,44895458
49.74067449569702,44895458
50.4995698928833,44895458
52.03957939147949,44895458
53.21148228645325,44895458
53.96760296821594,44895458
55.15462565422058,44895458
56.27045464515686,44895458
57.801331996917725,44895458
59.016823291778564,44895458
60.548811197280884,44895458
64.12757849693298,44895458
66.32213711738586,44895458
68.85476469993591,44895458
70.07759833335876,44895458
71.9710521697998,44895458
73.85699367523193,44895458
75.42539834976196,44895458
76.9713134765625,44895458
78.53272223472595,44895458
80.06965112686157,44895458
81.26613855361938,44895458
82.84489107131958,44895458
83.60778069496155,44895458
85.17602491378784,44895458
86.36174011230469,44895458
88.26361584663391,44895458
89.8409070968628,44895458
91.4114842414856,44895458
93.16674852371216,44895458
94.67872834205627,44895458
96.3599841594696,44895458
98.4228744506836,44895458
99.40660858154297,44895458
101.13230228424072,44895458
102.6895911693573,44895458
103.85052537918091,44895458
105.40214085578918,44895458
107.61722207069397,44895458
108.81224298477173,44895458
109.98492193222046,44895458
111.17004418373108,44895458
112.35997796058655,44895458
113.10434865951538,44895458
113.86340141296387,44895458
115.44395899772644,44895458
116.19668674468994,44895458
116.94620275497437,44881170
118.48617458343506,44881170
119.66120624542236,44881170
121.23933529853821,44881170
121.99165105819702,44881170
123.16545629501343,44881170
124.32961416244507,44881170
126.27385234832764,44881170
127.39379358291626,44881170
128.57535076141357,44881170
130.11501240730286,44881170
131.2862114906311,44881170
132.45819902420044,44881170
133.61712408065796,44881170
134.80174827575684,44881170
136.3095145225525,44876652
137.06362080574036,44876652
138.21451592445374,44876652
139.35457634925842,44876652
140.52456760406494,44876652
141.6965696811676,44876652
143.2198464870453,44876652
144.74573469161987,44876652
146.2724368572235,44876652
147.79995274543762,44876652
148.55885076522827,44876652
149.31065440177917,44876652
150.06525707244873,44876652
151.17848944664001,44867640
152.67629766464233,44867640
154.17252922058105,44867640
