Time,Diversity
0.0017659664154052734,23
0.0020563602447509766,23
0.004232645034790039,23
0.006253242492675781,23
0.008251190185546875,23
0.010175704956054688,22
0.012109518051147461,22
0.014012336730957031,19
0.016582489013671875,16
0.018535375595092773,16
0.020526647567749023,14
0.02242565155029297,16
0.02437305450439453,16
0.02633523941040039,14
0.028301000595092773,15
0.030189990997314453,13
0.03215312957763672,16
0.03410696983337402,16
0.03601956367492676,15
0.03867173194885254,14
0.041535139083862305,13
0.043508052825927734,11
0.04540657997131348,11
0.04732799530029297,9
0.04926466941833496,9
0.05124378204345703,6
0.05381274223327637,5
0.05642843246459961,3
0.05955076217651367,5
0.06153368949890137,5
0.06348180770874023,5
0.06539773941040039,7
0.0676882266998291,5
0.07135367393493652,7
0.07506322860717773,8
0.07879972457885742,8
0.08257460594177246,10
0.08635783195495605,10
0.09008383750915527,12
0.09378290176391602,11
0.09745001792907715,8
0.10077166557312012,3
0.10436534881591797,2
0.10778212547302246,0
0.11118888854980469,0
0.11432170867919922,1
0.11974048614501953,1
0.12342023849487305,1
0.12697958946228027,1
0.13068699836730957,2
0.13434433937072754,1
0.13796782493591309,1
0.1413886547088623,0
0.14441442489624023,0
0.14730477333068848,0
0.1497950553894043,0
0.15295147895812988,0
0.15603208541870117,0
0.15967726707458496,0
0.16329026222229004,0
0.16701292991638184,1
0.17062830924987793,2
0.1741952896118164,4
0.17765259742736816,4
0.18097901344299316,4
0.18457269668579102,4
0.1889333724975586,5
0.19257116317749023,6
0.1962599754333496,5
0.19996070861816406,8
0.2035665512084961,6
0.20715856552124023,11
0.21080303192138672,10
0.21442818641662598,7
0.2180337905883789,5
0.22165369987487793,6
0.2248847484588623,4
0.22711682319641113,4
0.23044872283935547,3
0.23394131660461426,1
0.23743605613708496,1
0.24087238311767578,0
0.2443387508392334,0
0.2474231719970703,0
0.2494053840637207,0
0.25152134895324707,0
0.25429725646972656,0
0.25713491439819336,1
0.25991058349609375,2
0.2627449035644531,2
0.26549601554870605,4
0.2680935859680176,5
0.2709934711456299,1
0.27362823486328125,3
0.27660346031188965,3
0.2792508602142334,1
0.2819705009460449,1
0.28467750549316406,1
0.28749823570251465,3
0.29026293754577637,3
0.292924165725708,4
0.29569554328918457,3
0.29837703704833984,3
0.30126047134399414,5
0.3040933609008789,6
0.30715489387512207,5
0.30988621711730957,4
0.31308865547180176,2
0.31599855422973633,2
0.31879258155822754,1
0.3217606544494629,1
0.3245830535888672,0
0.32730841636657715,1
0.32990407943725586,0
0.33264589309692383,0
0.3352928161621094,0
0.33782052993774414,0
0.3404722213745117,0
0.34308767318725586,0
0.3456871509552002,0
0.3483543395996094,0
0.351029634475708,0
0.3536853790283203,0
0.35628271102905273,0
0.35905027389526367,0
0.3615579605102539,0
0.3642616271972656,1
0.36687731742858887,2
0.36961960792541504,2
0.3722691535949707,3
0.37488317489624023,2
0.37752819061279297,0
0.3801560401916504,0
0.38287949562072754,0
0.385479211807251,1
0.388671875,1
0.39162182807922363,0
0.39459967613220215,0
0.3979780673980713,0
0.4015185832977295,0
0.4049253463745117,0
0.40847063064575195,0
0.4111020565032959,0
0.4139251708984375,0
0.41614603996276855,0
0.41811180114746094,0
0.4204733371734619,0
0.42284154891967773,0
0.4263575077056885,0
0.42937684059143066,1
0.43179821968078613,0
0.43373894691467285,1
0.43568921089172363,1
0.4376044273376465,1
0.4395864009857178,0
0.44148850440979004,0
0.4433917999267578,0
0.4453275203704834,0
0.4471580982208252,0
0.4490087032318115,0
0.4508841037750244,0
0.45270299911499023,0
0.4544835090637207,0
0.45625925064086914,0
0.4579927921295166,0
0.4597785472869873,0
0.4615614414215088,0
0.46332740783691406,0
0.4650733470916748,0
0.46686339378356934,0
0.46889233589172363,0
0.4717988967895508,0
0.47451257705688477,1
0.4769725799560547,0
0.4800724983215332,0
0.48195886611938477,0
0.48384928703308105,0
0.4856843948364258,0
0.48755788803100586,0
0.4894073009490967,2
0.49121880531311035,0
0.4929845333099365,1
0.4948146343231201,1
0.4965548515319824,3
0.4983060359954834,2
0.5000591278076172,0
0.5020484924316406,2
0.5051000118255615,4
0.5078308582305908,2
0.5101795196533203,3
0.5120687484741211,1
0.5138752460479736,0
0.5157105922698975,0
0.5174956321716309,0
0.5193204879760742,0
0.521094560623169,1
0.5229330062866211,1
0.5247945785522461,0
0.5265607833862305,1
0.5283572673797607,1
0.5301680564880371,1
0.5319671630859375,4
0.5337646007537842,1
0.5355124473571777,5
0.5372591018676758,5
0.5393211841583252,3
0.5412242412567139,0
0.5431411266326904,0
0.5454061031341553,0
0.5472860336303711,0
0.5491456985473633,2
0.5509548187255859,2
0.552821159362793,0
0.5546596050262451,1
0.5564987659454346,2
0.5583596229553223,0
0.5602209568023682,0
0.5620474815368652,1
0.563849925994873,2
0.5656454563140869,3
