Time,Objective value
0.03148770332336426,192
0.031493425369262695,192
0.06142449378967285,192
0.09129524230957031,192
0.12133955955505371,192
0.15132427215576172,192
0.1811516284942627,192
0.21114230155944824,184
0.24116086959838867,184
0.27101969718933105,184
0.30100250244140625,184
0.33081793785095215,184
0.3607044219970703,184
0.39070868492126465,184
0.4206216335296631,184
0.45046401023864746,184
0.4803333282470703,168
0.5103373527526855,168
0.5402133464813232,168
0.5702133178710938,168
0.600151777267456,168
0.630047082901001,168
0.6599178314208984,168
0.6899175643920898,168
0.7202563285827637,168
0.7503857612609863,168
0.750396728515625,168
