Time,Diversity
0.0014629364013671875,17
0.0017621517181396484,17
0.004030466079711914,17
0.006261587142944336,17
0.009556770324707031,17
0.013290166854858398,16
0.016977548599243164,15
0.020729541778564453,14
0.024515151977539062,14
0.02757430076599121,13
0.029697179794311523,11
0.03175544738769531,10
0.03379511833190918,9
0.0358729362487793,6
0.03792977333068848,5
0.039991140365600586,5
0.041999101638793945,4
0.04409933090209961,4
0.04609847068786621,4
0.048445701599121094,4
0.05049276351928711,4
0.053154945373535156,5
0.0560603141784668,5
0.058481693267822266,5
0.06117558479309082,4
0.06407761573791504,4
0.06650900840759277,4
0.06939911842346191,3
0.07219529151916504,2
0.0752103328704834,2
0.07788372039794922,1
0.0805504322052002,1
0.08318233489990234,1
0.08618021011352539,2
0.08898210525512695,2
0.0918431282043457,3
0.09476017951965332,3
0.09760522842407227,3
0.10031247138977051,3
0.10322380065917969,3
0.10598254203796387,3
0.10868620872497559,3
0.11143827438354492,3
0.11422228813171387,2
0.11703109741210938,2
0.11959290504455566,1
0.12232160568237305,1
0.12494540214538574,1
0.12749600410461426,1
0.129960298538208,1
0.13232064247131348,0
0.13518834114074707,0
0.13775897026062012,0
0.14025211334228516,0
0.14313983917236328,1
0.14552617073059082,1
0.1483621597290039,1
0.15106534957885742,1
0.15372943878173828,0
0.15617728233337402,0
0.15883374214172363,0
0.16131114959716797,0
0.16366839408874512,0
0.16614770889282227,0
0.16869497299194336,0
0.17153525352478027,0
0.1742229461669922,0
0.17674994468688965,0
0.17940783500671387,0
0.18186736106872559,0
0.1843724250793457,0
0.18680191040039062,0
0.18916988372802734,0
0.19205284118652344,0
0.19461822509765625,0
0.1971116065979004,0
0.20001816749572754,0
0.20238804817199707,0
0.20519351959228516,0
0.20792651176452637,0
0.21055102348327637,0
0.21364688873291016,0
0.21685409545898438,0
0.21992206573486328,0
0.2224118709564209,1
0.22510099411010742,0
0.22788405418395996,0
0.2308518886566162,0
0.2335822582244873,0
0.23612022399902344,0
0.2387983798980713,0
0.2412879467010498,1
0.24398326873779297,1
0.24651765823364258,1
0.2491912841796875,0
0.2517826557159424,0
0.2542381286621094,0
0.25704503059387207,0
0.25972652435302734,1
0.26257801055908203,1
0.2649836540222168,0
0.2674410343170166,0
0.27033400535583496,0
0.27306389808654785,0
0.2757089138031006,0
0.27842116355895996,0
0.281360387802124,0
0.2842271327972412,0
0.28685855865478516,1
0.28969359397888184,1
0.29265403747558594,1
0.2958393096923828,2
0.2995908260345459,2
0.30350708961486816,1
0.3072993755340576,1
0.31117892265319824,0
0.3150815963745117,0
0.3188202381134033,0
0.322498083114624,0
0.32613134384155273,0
0.33000969886779785,0
0.3332967758178711,0
0.3353908061981201,0
0.33742547035217285,1
0.339493989944458,1
0.34195756912231445,1
0.344667911529541,1
0.34682154655456543,0
0.34880495071411133,0
0.35084056854248047,0
0.35286545753479004,0
0.3547954559326172,1
0.3580927848815918,0
0.3616635799407959,0
0.36412715911865234,0
0.3661181926727295,1
0.3682396411895752,1
0.3702068328857422,1
0.37211012840270996,1
0.3739166259765625,0
0.3757450580596924,0
0.37759852409362793,0
