Time,Diversity
0.0057942867279052734,255
0.0063343048095703125,255
0.007203578948974609,254
0.007999181747436523,254
0.008831262588500977,254
0.009622573852539062,254
0.010424137115478516,254
0.011214256286621094,254
0.011998414993286133,255
0.012793302536010742,254
0.01357579231262207,254
0.014356374740600586,255
0.015132904052734375,254
0.01593160629272461,254
0.016735315322875977,254
0.017537355422973633,254
0.018319129943847656,254
0.019103050231933594,253
0.019885540008544922,253
0.020687580108642578,253
0.0214688777923584,253
0.022245407104492188,253
0.02303147315979004,253
0.023815155029296875,253
0.024602651596069336,253
0.02538466453552246,253
0.026162385940551758,253
0.02721381187438965,252
0.028255701065063477,252
0.02904057502746582,252
0.030107736587524414,252
0.031146764755249023,252
0.03219914436340332,252
0.03324556350708008,252
0.034027099609375,252
0.0350642204284668,252
0.0361020565032959,252
0.03715109825134277,252
0.03819108009338379,252
0.03923153877258301,252
0.04001474380493164,252
0.04107928276062012,252
0.04213547706604004,252
0.04317450523376465,252
0.04407095909118652,252
0.04522061347961426,252
0.0460200309753418,252
0.04706549644470215,252
0.04811501502990723,252
0.04918241500854492,253
0.050226449966430664,253
0.05100870132446289,253
0.0520472526550293,253
0.05310177803039551,252
0.054146528244018555,252
0.05518746376037598,252
0.0562586784362793,252
0.057054758071899414,252
0.05809354782104492,252
0.059129953384399414,252
0.06016373634338379,252
0.06121563911437988,252
0.06200265884399414,252
0.06304097175598145,252
0.06408500671386719,252
0.06514692306518555,252
0.06619691848754883,252
0.06724333763122559,252
0.06802248954772949,252
0.06907439231872559,252
0.07011747360229492,253
0.07116246223449707,253
0.0722048282623291,253
0.07325410842895508,253
0.0740351676940918,252
0.07509469985961914,252
0.07613587379455566,252
0.0771799087524414,252
0.07822227478027344,252
0.07900285720825195,252
0.08003616333007812,251
0.08107495307922363,249
0.08211326599121094,249
0.08314847946166992,248
0.08418059349060059,245
0.08523106575012207,245
0.08601188659667969,245
0.08705329895019531,245
0.08811426162719727,245
0.08916187286376953,245
0.09020519256591797,245
0.09125065803527832,245
0.09203124046325684,245
0.09306502342224121,242
0.09411907196044922,242
0.09515976905822754,242
0.09619832038879395,237
0.09726285934448242,237
0.0980520248413086,237
0.09908819198608398,237
0.10011577606201172,225
0.10115694999694824,209
0.10220646858215332,200
0.10325050354003906,200
0.10402464866638184,191
0.10506248474121094,181
0.10608339309692383,157
0.10714149475097656,130
0.10816240310668945,99
0.10919737815856934,83
0.1102457046508789,48
0.11102986335754395,30
0.11205220222473145,0
0.11309432983398438,0
0.11413097381591797,0
0.11516714096069336,0
0.11620378494262695,0
0.11723589897155762,0
0.11802339553833008,0
0.11906647682189941,0
0.1200873851776123,0
0.12113285064697266,0
0.12216305732727051,0
0.12319397926330566,0
0.12422990798950195,0
0.12500810623168945,0
0.12605977058410645,0
0.1270921230316162,0
0.1281135082244873,0
0.12915825843811035,0
0.13018512725830078,0
0.1312274932861328,0
0.13201093673706055,0
0.13304781913757324,0
0.13408708572387695,0
0.13512444496154785,0
0.13614320755004883,0
0.13719964027404785,0
0.1382298469543457,0
0.13926267623901367,0
0.14003753662109375,0
0.14107322692871094,0
0.142103910446167,0
0.1431417465209961,0
0.1441800594329834,0
0.1450965404510498,0
0.14615225791931152,0
0.14717960357666016,0
0.1482231616973877,0
0.14902782440185547,0
0.15006637573242188,0
0.15110373497009277,0
0.15216541290283203,0
0.15320110321044922,0
0.15424442291259766,0
0.1550288200378418,0
0.15606403350830078,0
0.1571195125579834,0
0.1581563949584961,0
0.1591806411743164,0
0.16022109985351562,0
0.16101694107055664,0
0.1620481014251709,0
0.16308116912841797,0
0.16411232948303223,0
0.16516494750976562,0
0.1662120819091797,0
0.16723275184631348,0
0.16802072525024414,0
0.16907095909118652,0
0.17009449005126953,0
0.1711423397064209,1
0.17217469215393066,1
0.17321515083312988,1
0.17425084114074707,1
0.17502760887145996,1
0.17605376243591309,1
0.1771092414855957,1
0.1781466007232666,1
0.17919158935546875,1
0.18022418022155762,1
0.18125224113464355,1
0.18204188346862793,1
0.18308424949645996,1
0.18410992622375488,1
0.185166597366333,1
0.1862022876739502,1
0.18724417686462402,1
0.18803143501281738,1
0.18907427787780762,1
0.19009780883789062,1
0.19114255905151367,1
0.19217991828918457,1
0.19323253631591797,1
0.19400930404663086,1
0.19504714012145996,2
0.19608712196350098,2
0.19713306427001953,2
0.19815778732299805,2
0.1992015838623047,2
0.2002403736114502,2
0.2010176181793213,2
0.2020726203918457,2
0.20311450958251953,2
0.20413970947265625,2
0.20519471168518066,2
0.2062389850616455,2
0.20701050758361816,2
0.20805764198303223,2
0.2091057300567627,2
0.2101306915283203,2
0.21115946769714355,2
0.21219825744628906,2
0.21323823928833008,1
0.21401453018188477,1
0.215071439743042,1
0.2160964012145996,1
0.21713757514953613,1
0.21816229820251465,1
0.21919608116149902,1
0.22022390365600586,1
0.22100281715393066,1
0.22205400466918945,1
0.22310781478881836,0
0.22413134574890137,0
0.22518682479858398,0
0.22623062133789062,0
0.2270069122314453,0
0.22805500030517578,0
0.22910213470458984,0
0.2301347255706787,0
0.23117947578430176,0
0.232222318649292,1
0.23300623893737793,1
0.23405766487121582,1
0.23510193824768066,1
0.23614883422851562,1
0.23721075057983398,2
0.23824834823608398,2
0.23903298377990723,2
0.24007773399353027,2
0.24113202095031738,3
0.24216938018798828,3
0.24321341514587402,3
0.24425625801086426,3
0.2451801300048828,3
0.24623775482177734,3
0.24701714515686035,3
0.2480485439300537,4
0.24912047386169434,4
0.2501556873321533,4
0.2512030601501465,4
0.25223398208618164,4
0.2530229091644287,4
0.25408482551574707,4
0.2551255226135254,3
0.2561628818511963,3
0.25720715522766113,3
0.25825071334838867,3
0.25904273986816406,3
0.2600860595703125,3
0.26114773750305176,4
0.2621934413909912,4
0.26323604583740234,4
0.26401662826538086,4
0.26507019996643066,4
0.26610231399536133,3
0.2671470642089844,3
0.26817870140075684,3
0.26925086975097656,3
0.2700464725494385,3
0.2710716724395752,3
0.2721109390258789,3
0.2731437683105469,3
0.274181604385376,3
0.2752091884613037,3
0.27625179290771484,3
0.277055025100708,3
0.278078556060791,3
0.27911972999572754,3
0.2801804542541504,3
0.28119564056396484,3
0.28220105171203613,3
0.28319263458251953,3
0.28420495986938477,3
0.28521251678466797,3
0.28621959686279297,2
0.28722596168518066,2
0.28821706771850586,3
0.2892303466796875,2
0.29004526138305664,2
0.29108405113220215,2
0.29213547706604004,2
0.29316043853759766,2
0.29416656494140625,2
0.29517221450805664,2
0.29616641998291016,2
0.2971794605255127,2
0.29819250106811523,2
0.2991819381713867,2
0.300189733505249,2
0.30119800567626953,1
0.30220580101013184,2
0.3032114505767822,2
0.30420470237731934,2
0.30501294136047363,2
0.30602383613586426,2
0.30701565742492676,2
0.30802488327026367,2
0.3090324401855469,2
0.3100416660308838,2
0.3110473155975342,2
0.3120443820953369,2
0.31307291984558105,2
0.31412410736083984,2
0.31513381004333496,2
0.31613945960998535,2
0.31717872619628906,2
0.31818485260009766,2
0.31919288635253906,2
0.3201868534088135,2
0.3212440013885498,2
0.3220055103302002,2
0.3232557773590088,2
0.3240060806274414,2
0.3250153064727783,2
0.3260345458984375,2
0.3270416259765625,2
0.3280298709869385,2
0.3291003704071045,2
0.3301088809967041,2
0.33112072944641113,2
0.332139253616333,3
0.33313798904418945,3
0.33416056632995605,3
0.33516860008239746,3
0.3361697196960449,3
0.3371860980987549,3
0.33818936347961426,3
0.3392033576965332,3
0.3402101993560791,3
0.34122443199157715,3
0.3422367572784424,3
0.3432319164276123,4
0.34424710273742676,4
0.3450279235839844,3
0.3461723327636719,3
0.34720516204833984,4
0.34821295738220215,4
0.34922361373901367,4
0.35024046897888184,4
0.3510143756866455,4
0.3520088195800781,4
0.35303711891174316,4
0.3540534973144531,4
0.35506486892700195,4
0.3560810089111328,4
0.3570864200592041,4
0.3581058979034424,5
0.35910987854003906,5
0.36011672019958496,5
