Time,Objective value
0.07792234420776367,162030
0.07792973518371582,162030
0.1553478240966797,162030
0.23229718208312988,162030
0.3090341091156006,162030
0.38584041595458984,162030
0.462660551071167,162030
0.5394196510314941,162030
0.6163954734802246,162030
0.693213701248169,162030
0.7699234485626221,162030
0.8467280864715576,162030
0.9236462116241455,162030
1.0005018711090088,162030
1.077223777770996,162030
1.1540675163269043,162030
1.2309296131134033,162030
1.3077423572540283,162030
1.3845343589782715,162030
1.4612605571746826,162030
1.5380544662475586,162030
1.614924669265747,162030
1.691779613494873,162030
1.7686986923217773,162030
1.8455123901367188,162030
1.922250509262085,162030
1.9222569465637207,162030
