Time,Objective value
0.08883333206176758,160654
0.08883905410766602,160654
0.17687582969665527,160188
0.2649664878845215,160188
0.3530850410461426,159452
0.44138503074645996,159452
0.5302760601043701,159452
0.6190838813781738,159452
0.7081742286682129,159452
0.7975149154663086,159452
0.8859908580780029,159452
0.9746947288513184,159452
1.063021183013916,159452
1.152190923690796,159452
1.2405681610107422,159452
1.3289480209350586,159452
1.4169602394104004,159452
1.5049710273742676,159452
1.5940032005310059,159452
1.6818304061889648,159452
1.7708032131195068,159452
1.8589987754821777,159290
1.9476611614227295,159290
2.0364830493927,159290
2.1257200241088867,159290
2.214729070663452,159290
2.214735746383667,159290
