Time,Diversity
0.0018329620361328125,98
0.002217531204223633,98
0.00586390495300293,97
0.009431123733520508,96
0.012597799301147461,94
0.01570606231689453,94
0.01861739158630371,94
0.021607398986816406,89
0.0246429443359375,89
0.02758622169494629,87
0.030476093292236328,90
0.033304452896118164,89
0.036145925521850586,87
0.03902840614318848,90
0.041808128356933594,89
0.04456686973571777,87
0.0474398136138916,88
0.05052900314331055,87
0.05363130569458008,89
0.056917667388916016,86
0.06028318405151367,87
0.06374931335449219,83
0.06677103042602539,67
0.06978535652160645,61
0.07271599769592285,53
0.07558178901672363,22
0.0785682201385498,16
0.08156585693359375,16
0.08469343185424805,7
0.08773589134216309,10
0.09069132804870605,2
0.0936577320098877,0
0.09674835205078125,0
0.09972763061523438,0
0.10304069519042969,0
0.10672450065612793,9
0.1097407341003418,6
0.11279726028442383,19
0.11577367782592773,27
0.11878728866577148,27
0.12359285354614258,28
0.12782764434814453,24
0.13154029846191406,31
0.13468360900878906,35
0.1377410888671875,31
0.14073538780212402,21
0.1437082290649414,15
0.14672160148620605,7
0.14962339401245117,5
0.152662992477417,15
0.15570068359375,9
0.1587228775024414,11
0.16176724433898926,14
0.1647944450378418,9
0.16779136657714844,3
0.1708238124847412,1
0.17380881309509277,3
0.17682194709777832,6
0.17982959747314453,7
0.18277287483215332,8
0.18584680557250977,30
0.1888716220855713,27
0.1919107437133789,27
0.1949155330657959,21
0.1979222297668457,9
0.20090627670288086,24
0.20399737358093262,15
0.20700502395629883,28
0.21001076698303223,26
0.21300053596496582,27
0.2159557342529297,27
0.21883010864257812,34
0.22171926498413086,34
0.2246236801147461,36
0.22743582725524902,29
0.23030900955200195,17
0.23346877098083496,23
0.23645544052124023,15
0.23939275741577148,13
0.24223852157592773,21
0.24510574340820312,22
0.24795007705688477,20
0.2507181167602539,17
0.25345921516418457,15
0.25624728202819824,12
0.25901269912719727,6
0.2617948055267334,4
0.26458215713500977,4
0.2674741744995117,5
0.27025270462036133,6
0.2730834484100342,14
0.27584099769592285,13
0.27858543395996094,10
0.28133416175842285,10
0.28409504890441895,1
0.2868521213531494,8
0.28961706161499023,2
0.2923312187194824,0
0.29509711265563965,1
0.2979104518890381,7
0.30068373680114746,6
0.30345964431762695,2
0.30632901191711426,14
0.30917811393737793,4
0.31202244758605957,16
0.3149685859680176,22
0.31781530380249023,20
0.32060790061950684,11
0.3234255313873291,27
0.32622838020324707,15
0.32905149459838867,13
0.3319079875946045,17
0.334719181060791,27
0.3374755382537842,26
0.3402981758117676,35
0.3430826663970947,37
0.34588050842285156,27
0.34867095947265625,14
0.35153937339782715,19
0.354325532913208,7
0.35707831382751465,25
0.3599414825439453,11
0.3628373146057129,18
0.36568164825439453,18
0.3686561584472656,23
0.37171387672424316,21
0.3748290538787842,18
0.3779337406158447,23
0.3809962272644043,8
0.38390016555786133,2
0.3867926597595215,0
0.38970398902893066,0
0.3925762176513672,1
0.3954780101776123,3
0.3984568119049072,9
0.40155768394470215,9
0.40470051765441895,16
0.40793895721435547,26
0.4110684394836426,19
0.4142155647277832,11
0.41732144355773926,5
0.4204554557800293,0
0.4235105514526367,0
0.4266180992126465,0
0.42978811264038086,8
0.4329261779785156,3
0.4360487461090088,8
0.43923354148864746,1
0.4422950744628906,0
0.4454312324523926,7
0.4484443664550781,1
0.4514596462249756,5
0.45438075065612793,6
0.45731091499328613,9
0.460404634475708,13
0.4633901119232178,6
0.46635961532592773,17
0.4693176746368408,20
0.472393274307251,14
0.475569486618042,4
0.47855615615844727,3
0.4816126823425293,0
0.48461437225341797,0
0.48767638206481934,0
0.49066877365112305,0
0.4938356876373291,6
0.49713134765625,11
0.5005123615264893,3
0.5035769939422607,1
0.5065913200378418,9
0.5095763206481934,3
0.5125641822814941,7
0.5154552459716797,6
0.5183055400848389,6
0.5212657451629639,14
0.5242698192596436,11
0.5271804332733154,8
0.53005051612854,12
0.5329034328460693,17
0.535759449005127,16
0.5386083126068115,22
0.5413877964019775,16
0.5441653728485107,13
0.5469818115234375,13
0.5497028827667236,12
0.5524599552154541,23
0.5552065372467041,15
0.557999849319458,15
0.5607433319091797,6
0.5634856224060059,5
0.5662045478820801,14
0.5689265727996826,9
0.5716001987457275,2
0.574254035949707,9
0.5769414901733398,1
0.579585075378418,12
0.5822787284851074,11
0.5850510597229004,6
0.5877935886383057,7
0.5905842781066895,8
0.5933506488800049,8
0.5960664749145508,16
0.5987656116485596,10
0.6014807224273682,11
0.604163408279419,18
0.6068153381347656,15
0.6094820499420166,19
0.6122298240661621,13
0.6148607730865479,20
0.6175177097320557,23
0.6201722621917725,26
0.6229512691497803,25
0.6256837844848633,19
0.6283657550811768,13
0.6309778690338135,6
0.633652925491333,3
0.6363158226013184,2
0.6390082836151123,3
0.6416449546813965,10
0.6442644596099854,3
0.646899938583374,2
0.6496026515960693,9
0.6522603034973145,3
0.6549944877624512,5
0.6576716899871826,10
0.6603684425354004,4
0.663109540939331,12
0.6657907962799072,16
0.6686124801635742,12
0.6712853908538818,23
0.6739423274993896,24
0.6766960620880127,24
0.6794247627258301,15
0.682187557220459,14
0.6848697662353516,14
0.6875605583190918,7
0.690220832824707,10
0.6929702758789062,12
0.6956691741943359,7
0.6984250545501709,7
0.7012269496917725,4
0.7038917541503906,3
0.7065441608428955,7
0.709179162979126,2
0.7119476795196533,8
0.7146909236907959,5
0.7173705101013184,10
0.720125675201416,13
0.7228856086730957,21
0.7255685329437256,14
0.7282874584197998,16
0.7310373783111572,11
0.7336840629577637,7
0.7363286018371582,9
0.7390139102935791,14
0.7416882514953613,16
0.7443504333496094,13
0.7469768524169922,16
0.7495865821838379,12
0.7522749900817871,18
0.754946231842041,8
0.7575531005859375,30
0.7602338790893555,15
0.7629568576812744,16
0.765599250793457,9
0.7682080268859863,7
0.7708845138549805,14
0.7735583782196045,12
0.7762761116027832,14
0.7788875102996826,21
0.7815573215484619,22
0.7842209339141846,28
0.7868869304656982,16
0.7895703315734863,19
0.7922239303588867,14
0.7948856353759766,14
0.7975409030914307,12
0.8002417087554932,7
0.8035671710968018,21
0.806297779083252,16
0.8089969158172607,17
0.8116683959960938,11
0.8143069744110107,22
0.81695556640625,18
0.8196060657501221,12
0.8222618103027344,25
0.8249170780181885,19
0.8276572227478027,14
0.8304958343505859,11
0.8339552879333496,18
0.8367569446563721,24
0.8395955562591553,28
0.84234619140625,41
0.8450918197631836,43
0.8478362560272217,45
0.8505873680114746,37
0.8533461093902588,31
0.8562088012695312,34
0.8590240478515625,24
0.8618218898773193,29
0.8645803928375244,16
0.8673090934753418,5
0.8700387477874756,5
0.8727951049804688,7
0.8755168914794922,2
0.8782806396484375,6
0.8810434341430664,5
0.8838629722595215,5
0.8867979049682617,10
0.8895714282989502,4
0.8923799991607666,6
0.8951699733734131,11
0.8978879451751709,2
0.9006712436676025,6
0.9033799171447754,1
0.9061040878295898,2
0.9088470935821533,15
0.9115767478942871,5
0.91432785987854,3
0.9170856475830078,11
0.9198212623596191,2
0.9225428104400635,0
0.9252502918243408,0
0.9279868602752686,0
0.9307870864868164,0
0.933647632598877,0
0.9364171028137207,0
0.939157247543335,1
0.9419167041778564,0
0.9447088241577148,2
0.9475798606872559,2
0.9502372741699219,2
0.952984094619751,0
0.9559009075164795,0
0.9586684703826904,3
0.9615623950958252,0
0.9642941951751709,6
0.9670240879058838,5
0.9696934223175049,11
0.9724290370941162,12
0.9751250743865967,13
0.9778802394866943,19
0.9806981086730957,9
0.9834818840026855,14
0.9862298965454102,14
0.9890236854553223,8
0.9917938709259033,14
0.9945347309112549,11
0.9973018169403076,16
1.0002758502960205,9
1.0031845569610596,15
1.0061345100402832,19
1.009209156036377,4
1.0122861862182617,3
1.0153181552886963,1
1.0182061195373535,2
1.0212366580963135,1
1.0241804122924805,0
1.0270941257476807,1
1.0300798416137695,1
1.0330944061279297,2
1.0359816551208496,9
1.0389020442962646,2
1.0417921543121338,11
1.0447118282318115,4
1.0475995540618896,3
1.0503995418548584,1
1.0532476902008057,8
1.0561165809631348,5
1.058882474899292,2
1.061652421951294,15
1.0644500255584717,4
1.0671916007995605,5
1.069997787475586,1
1.072864294052124,3
1.075683355331421,1
1.0784478187561035,1
1.0812032222747803,1
1.0839786529541016,2
1.0867063999176025,6
1.0894558429718018,6
1.0922253131866455,2
1.0950393676757812,5
1.0978319644927979,2
1.1006736755371094,1
1.1034753322601318,1
1.106238603591919,1
1.1090004444122314,8
1.1117465496063232,21
1.1145145893096924,13
1.1172981262207031,13
1.1200406551361084,23
1.1228125095367432,10
1.1256203651428223,6
1.128443956375122,3
1.1312448978424072,2
1.1340630054473877,8
1.1368870735168457,12
1.139690637588501,14
1.1424481868743896,10
1.1452429294586182,14
1.1480865478515625,10
1.1509861946105957,23
1.1537950038909912,12
1.1565868854522705,16
1.1593952178955078,10
1.1622135639190674,20
1.1650519371032715,25
1.1678118705749512,14
1.1706089973449707,2
1.173391580581665,0
1.1762220859527588,0
1.1789984703063965,0
1.181746006011963,1
1.1844546794891357,0
1.1872200965881348,7
1.189948320388794,1
1.1927502155303955,7
1.1955108642578125,1
1.1982238292694092,0
1.201035976409912,0
1.203887939453125,0
1.2066590785980225,0
1.2094168663024902,0
1.2121498584747314,0
1.2150905132293701,0
1.2180602550506592,0
1.2209033966064453,0
1.223668098449707,2
1.2264399528503418,8
1.2292702198028564,2
1.2321078777313232,3
1.2349340915679932,7
1.237738847732544,12
1.2406039237976074,2
1.243424654006958,0
1.2462725639343262,0
1.2491166591644287,0
1.2519259452819824,0
1.254680871963501,0
1.2574410438537598,5
1.2602722644805908,2
1.2631256580352783,7
1.2659351825714111,7
1.2687273025512695,10
1.2715039253234863,7
1.2743251323699951,1
1.2771389484405518,11
1.279970645904541,10
1.2827467918395996,3
1.285522699356079,14
1.2882699966430664,18
1.2910394668579102,17
1.2938024997711182,7
1.296557903289795,4
1.2994306087493896,2
1.3022277355194092,6
1.30503249168396,5
1.3080155849456787,6
1.3109550476074219,3
1.3138246536254883,0
1.3166618347167969,0
1.319481611251831,0
1.3224306106567383,0
1.3253326416015625,0
1.3282928466796875,0
1.3313205242156982,0
1.3343698978424072,0
1.3374426364898682,9
1.3404638767242432,6
1.343623399734497,6
1.3466477394104004,12
1.3496694564819336,4
1.3527019023895264,4
1.3557796478271484,5
1.3589208126068115,11
1.3619279861450195,7
1.364990472793579,15
1.3681252002716064,6
1.371232509613037,11
1.374220609664917,19
1.3774566650390625,7
1.3805816173553467,11
1.38358473777771,17
1.3866605758666992,9
1.3896608352661133,2
1.3926117420196533,0
1.3956584930419922,0
1.39872407913208,0
1.4017620086669922,0
1.4048693180084229,0
1.4079291820526123,0
1.4110438823699951,0
1.4140021800994873,0
1.41701078414917,0
1.420013189315796,0
1.4230313301086426,0
1.4259958267211914,0
1.428945541381836,0
1.4319124221801758,0
1.4348950386047363,4
1.4378349781036377,1
1.4407806396484375,5
1.443678617477417,2
1.4465577602386475,2
1.4494199752807617,8
1.4523091316223145,5
1.4551653861999512,1
1.458008050918579,1
1.4608821868896484,0
1.463674545288086,0
1.466444730758667,0
1.4693396091461182,0
1.4721143245697021,0
1.4748854637145996,0
1.4776668548583984,0
1.4804332256317139,0
1.4831695556640625,0
1.485947847366333,0
1.4887139797210693,0
1.4915401935577393,0
1.4943482875823975,0
1.497147798538208,5
1.4999313354492188,2
1.5027108192443848,0
1.5054726600646973,0
1.5083374977111816,0
1.5111403465270996,0
1.5138752460479736,0
1.5166819095611572,0
1.5195164680480957,0
1.522294521331787,0
1.5250465869903564,0
1.5278735160827637,0
1.5308048725128174,0
1.5338194370269775,0
1.5367341041564941,0
1.539541482925415,1
1.5423250198364258,1
1.5451946258544922,1
1.5480091571807861,1
1.5507698059082031,1
1.553534746170044,1
1.5563127994537354,1
1.5591096878051758,1
1.5618565082550049,8
1.5646417140960693,11
1.5674424171447754,2
1.5701911449432373,0
1.5751211643218994,0
1.5784287452697754,0
1.5813276767730713,0
1.5841608047485352,0
1.587045431137085,4
1.5899500846862793,2
1.5928335189819336,8
1.5957143306732178,3
1.598574161529541,6
1.601383924484253,3
1.604217529296875,3
1.607024908065796,6
1.6098558902740479,7
1.6126198768615723,1
1.6153850555419922,8
1.618166446685791,4
1.6209323406219482,1
1.6236906051635742,1
1.6264684200286865,0
1.6292214393615723,0
1.631988763809204,0
1.634779691696167,8
1.637571096420288,4
1.6404354572296143,2
1.643244981765747,2
1.6460680961608887,0
1.6489732265472412,0
1.651731252670288,0
1.6545460224151611,0
1.6572904586791992,1
1.66001558303833,1
1.6627697944641113,4
1.665520429611206,2
1.6683104038238525,2
1.6710784435272217,4
1.6738779544830322,2
1.6767125129699707,6
1.6795635223388672,6
1.6823937892913818,2
