Time,Diversity
0.001047372817993164,99
0.0011053085327148438,99
0.0026350021362304688,96
0.003489255905151367,85
0.004185199737548828,91
0.005535602569580078,65
0.006192922592163086,62
0.007071256637573242,37
0.00861501693725586,0
0.009862661361694336,3
0.010422706604003906,4
0.011481523513793945,10
0.012492179870605469,5
0.01300501823425293,3
0.014504194259643555,0
0.01502084732055664,0
0.016450881958007812,0
0.017420053482055664,0
0.01839590072631836,0
0.019386768341064453,1
0.020573854446411133,3
0.021107912063598633,8
0.02212667465209961,12
0.023154735565185547,11
0.0241549015045166,9
0.025138139724731445,3
0.02612161636352539,0
0.027070999145507812,0
0.028024673461914062,0
0.029445171356201172,0
0.030400991439819336,0
0.0313565731048584,0
0.03231000900268555,0
0.03326582908630371,0
0.034212589263916016,0
0.035186767578125,0
0.03613591194152832,0
0.03708314895629883,0
0.038059234619140625,0
0.039132118225097656,0
0.04078865051269531,2
0.04133033752441406,4
0.042325735092163086,0
0.04328107833862305,0
0.044232845306396484,0
0.04519367218017578,0
0.04615950584411621,0
0.047115325927734375,0
0.04806947708129883,0
0.04902243614196777,0
0.050458431243896484,0
0.05141472816467285,0
0.05236959457397461,0
0.053327083587646484,0
0.054285287857055664,0
0.055251359939575195,0
0.05620408058166504,0
0.05722546577453613,0
0.058248281478881836,0
0.05924272537231445,0
0.061225175857543945,1
0.06174778938293457,2
0.062270164489746094,5
0.06329679489135742,4
0.06432938575744629,5
0.06534242630004883,4
0.06734752655029297,3
0.06788134574890137,6
0.06840848922729492,8
0.06942224502563477,9
0.0704193115234375,5
0.07143855094909668,4
0.07345914840698242,5
0.07399797439575195,6
0.0745096206665039,6
0.07502579689025879,6
0.07603096961975098,7
0.077056884765625,6
0.07805991172790527,2
0.07971310615539551,4
0.08024263381958008,3
0.08124208450317383,2
0.08220410346984863,0
0.08315825462341309,0
0.08410429954528809,0
0.0850684642791748,0
0.08605027198791504,0
0.0874631404876709,0
0.08841800689697266,0
0.08939218521118164,0
0.09033823013305664,0
0.09128761291503906,0
